round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
189,13913279.065060582,0.036831763960613724,133705.5922577726,64664.04457210644,1.0000000000005829,13844237.517374914,ok,267411.184515456,-0.010504293360582118
190,13847409.292611398,0.006025530585272506,1258849.570898523,11251084.796457982,0.055943475392471874,13812197.082615204,ok,2517699.1417970457,-0.010312294791134491
191,13811878.154167589,0.028703804624386018,224123.46285728144,840214.7142165536,0.13337273143702452,13796932.174957389,ok,448246.9257145628,-0.010401367631133418
192,13797304.793462496,0.026811827969781085,214977.03189471396,1064847.0305239996,0.10094268271984855,13786454.614301194,ok,429954.06378942786,-0.010837073069962955
193,13786830.652950829,0.041004039418164766,128425.94281196274,70140.43423594092,0.9154915008079286,13728044.223387029,ok,256851.88562383642,-0.010787211239906114
194,13727095.904951494,0.009153825289106536,626347.4702820652,3349183.5109315026,0.09350748745742217,13697811.815840801,ok,1252694.9405633756,-0.01098501745171232
195,13696840.509647695,0.027478088511612153,189682.77483572986,323973.9685370621,0.29274385175491413,13669076.27658921,ok,379365.5496713411,-0.010780370738038059
196,13668024.933310833,0.020976257029136573,335942.2016862702,5053011.512173403,0.033241780755588916,13662441.27480333,ok,671884.4033725403,-0.010134458344584818
197,13663974.801694723,0.03513790263578459,154839.87192692776,292942.42274809914,0.2642837976049553,13643513.967007965,ok,309679.7438537364,-0.010245346583934278
198,13646633.154516794,0.019102325414510356,188272.44142693764,411397.59873958246,0.22882054003688462,13625092.853656108,ok,376544.8828538753,-0.010139097150700493
199,13623029.913249739,0.039103973135705336,118112.60301548614,10508.71118767396,1.000000000000015,13515426.021421924,ok,236225.20603097224,-0.009909988272996273
200,13513847.124348987,0.03224171140105291,175383.04556453094,174143.0130626487,0.503560385455821,13469689.147335542,ok,350766.0911290618,-0.00945124280148324
201,13472451.688321684,0.013157552779242666,487081.58270988753,4003782.353291645,0.060827679894917525,13457637.66702379,ok,974163.165419775,-0.008457086257637414
202,13456446.676213227,0.04023378488031167,119279.14255894587,38378.391447042,1.0,13375545.925101323,ok,238558.28511781016,-0.00842870138894325
203,13375367.995379826,0.017853305968481798,389708.6828897674,1822853.556580671,0.10689522520415388,13354538.996669067,ok,779417.365779202,-0.008019829809127188
204,13353819.845316395,0.04124880257118197,147383.15217434443,95957.08531268642,0.7679638855957363,13297227.376208818,ok,294766.3043486876,-0.008042958669093547
205,13300526.177534433,0.014294710253669962,393722.90034567285,1375379.431193551,0.14313246636384588,13272348.91263923,ok,787445.8006913457,-0.006687767096733133
206,13272787.346972447,0.032639713743108256,195353.57720683876,501927.7283923597,0.19460329262197065,13253779.122297483,ok,390707.154413668,-0.006647334684046768
207,13256117.603746347,0.023699655800634503,223355.0190544644,745786.2363694165,0.14974466419612772,13239394.492583932,ok,446710.0381087191,-0.007231759598508969
208,13235612.531351969,0.03246289930566026,188677.98105851756,1464620.273944132,0.06441191086015059,13229535.976703363,ok,377355.9621170351,-0.00702083946010168
209,13228685.135752508,0.039413648375738713,121704.17757269516,81315.66486782157,0.7483439861835048,13183146.84106254,ok,243408.35514538956,-0.007270546223161034
210,13195566.521308683,0.011394708712213875,585230.7459042328,3730277.5717899855,0.07844332420863362,13172612.798739769,ok,1170461.4918079134,-0.007360278227184658
211,13176159.96507238,0.03272273045268612,230154.37147261287,1499987.48966387,0.076718763675885,13167331.385655392,ok,460308.74294522573,-0.007434990683261589
212,13165432.626728732,0.039677269643384125,129223.1350653203,170442.65664641632,0.37908096954095827,13140939.61106489,ok,258446.2701306406,-0.007429042958756682
213,13143253.96840012,0.014996988400373326,450403.6999682818,5608954.2157361405,0.040150416873136224,13134212.020242656,ok,900807.3999365636,-0.00746951932972717
214,13133643.43760792,0.036932003706945195,147399.09669742803,452823.84608631214,0.1627554489139387,13121648.43453167,ok,294798.193394856,-0.007484852338158099
215,13127411.673233725,0.02054844468965494,218650.0093733294,1135143.9730408047,0.09630937333332855,13116882.65054269,ok,437300.0187466588,-0.008092406689722331
216,13115032.52470861,0.041543833220345154,108961.08887327189,40247.77467453473,1.0000000000000007,13046319.210509872,ok,217922.17774654285,-0.007979630795390324
217,13042751.389793716,0.013235268288583023,477082.07627349783,3266995.3330650944,0.07301542053717897,13025334.215578785,ok,954164.1525469956,-0.007294836914438996
218,13023468.626189271,0.0359570088202029,171363.3930315526,1103602.233118344,0.07763820509285639,13016816.453062477,ok,342726.7860631052,-0.007403784572170835
219,13016131.226305246,0.04463970689056028,114379.64655850956,64285.120537782925,0.8896276899044164,12965253.57593528,ok,228759.29311693992,-0.007419853155449463
220,12964174.572364898,0.009501443046140048,540418.6045013485,2929244.7850625156,0.0922453813449078,12939249.012235845,ok,1080837.2090020746,-0.007393008735405271
221,12943502.135319203,0.02889745835391023,235139.4241194399,2430149.5535922465,0.04837962004681088,12937814.15732074,ok,470278.8482388798,-0.007532593584852254
222,12939785.699554197,0.0344370893152465,151606.15361059492,412759.5977562458,0.1836494589522853,12925864.505511986,ok,303212.30722118984,-0.007627691125742686
223,12925195.841173124,0.020488309043752137,248666.28281620305,2470130.5546074286,0.050334643720020486,12918937.576797755,ok,497332.56563240604,-0.007607778093116746
224,12919391.742680067,0.04592808179999263,97801.2603285778,40463.16596384624,1.0,12862053.648315335,ok,195602.5206571551,-0.007911022716205807
225,12871468.5252848,0.010061213420349756,549039.7418108215,3205356.6879646094,0.08564409444233488,12847957.51953468,ok,1098079.483621643,-0.007001727076923814
226,12847676.890196612,0.03834729177203403,178203.0316871007,649244.9186134331,0.1372386803332107,12835448.715746554,ok,356406.0633740403,-0.006777792698711593
227,12832861.502765488,0.03759675887747383,126768.21182895539,160730.0968903631,0.3943511958293234,12807865.90480154,ok,253536.42365791075,-0.007245484228989518
228,12806006.336920321,0.020753767339977563,307909.1679313576,2939901.4231732907,0.052367260600017757,12797944.157101223,ok,615818.3358624073,-0.006095671582802886
229,12797223.00256811,0.04377553596389017,122647.93366149616,268144.9860717956,0.22869704829882087,12783198.392363945,ok,245295.8673229923,-0.006538226166687977
230,12782022.580175625,0.020915122099458977,190536.97002233873,969657.0064077862,0.09824967424729204,12772662.482557245,ok,381073.94004467747,-0.006830663250628977
231,12769685.300924487,0.04338073407184952,90870.27157516041,5531.3638522650035,1.0000000000070808,12684346.393201027,ok,181740.54315032082,-0.006734830316360796
232,12682311.386929156,0.04570918315840582,132726.23442056103,136419.11161811248,0.48646495658214967,12650028.0559968,ok,265452.46884112206,-0.0066108454610409595
233,12646589.86018378,0.014546867073805992,262108.59458322998,1035294.2381700726,0.12658652242019539,12630000.152441412,ok,524217.18916619656,-0.006953620689204243
234,12627858.966271678,0.04525728343522228,121251.51451253235,144652.42442120798,0.419113315928479,12602449.904117329,ok,242503.0290250647,-0.007010217746034719
235,12602047.939549118,0.017901997756216113,256458.4595146481,1604652.4936489186,0.07991090299291884,12591801.026009124,ok,512916.91902929614,-0.007001678390283317
236,12591411.495069388,0.048102242199161926,121315.24200994126,634709.43396476,0.09556754281414766,12585614.595276993,ok,242630.4840198825,-0.006760204604569164
237,12588461.145232003,0.026682038784151384,126933.81432186814,382675.1237300181,0.16585062165083594,12577935.119225105,ok,253867.6286436587,-0.006645671233143524
238,12579106.383566663,0.031668745598644764,176414.55435530108,2518331.607965673,0.035026077145140166,12576016.828671476,ok,352829.1087104132,-0.006605155162154208
239,12575607.744672265,0.050002484770233176,88775.35180816206,8935.416853918072,1.000000000000001,12495767.80971802,ok,177550.70361626276,-0.006749876877403693
240,12497187.013490047,0.032280438051682986,170942.24226260564,476364.16223584337,0.1794239111736262,12481851.450644275,ok,341884.4845252113,-0.0059576718083511615
241,12480199.541309314,0.04039757307809744,154155.3928144668,1660495.694089227,0.046418486167475494,12476621.711324813,ok,308310.7856289336,-0.005830617691387374
242,12477019.28474297,0.04269623154831629,99088.36146957395,172376.49047482415,0.2874184327474922,12462779.373964418,ok,198176.72293914788,-0.005802923711692554
243,12461679.9715798,0.020917573008498332,264668.1169306915,3379538.9170575407,0.03915742996697458,12456498.109953197,ok,529336.2338610826,-0.005867787502495947
244,12454443.548090812,0.04900244267632512,83284.85261695833,5152.874890535961,1.0000000000000133,12376311.570364388,ok,166569.70523391635,-0.005910713948297008
245,12377286.425268963,0.03274420492498912,202616.88728031408,1679421.6474111858,0.06032341181044269,12371175.154303383,ok,405233.77456062817,-0.0058820007076598735
246,12370051.305177588,0.05049053741852746,109190.02883890636,148880.45334177712,0.3667037088752158,12350031.11090388,ok,218380.05767772204,-0.00593064098435736
247,12347577.559106685,0.023548900187142535,250913.3208703128,1591165.4949164013,0.07884576484091481,12337685.83276029,ok,501826.64174041094,-0.005808387867610065
248,12338399.408420762,0.051349533596876926,132058.53679356186,657149.8000903025,0.1004782598848961,12331764.902430782,ok,264117.07358712266,-0.0056031324143930306
249,12330991.723976366,0.04827408893013648,101239.18407556962,210893.9420375079,0.2400239264757165,12318841.810738858,ok,202478.3681511392,-0.00579435932358896
250,12321420.627366193,0.015177611764847356,347082.40875858313,2999033.2358016875,0.05786571562715655,12311378.541383987,ok,694164.8175167767,-0.005718154591055402
251,12311226.711704088,0.05607763623937366,90523.73480474569,95949.40700450345,0.4717263901406754,12289875.49438334,ok,181047.46960949138,-0.005980876756919606
252,12290924.74335144,0.009836186836531615,281572.35322908964,1188556.601664809,0.11845138583837395,12274248.425624562,ok,563144.706457881,-0.006116614823087119
253,12274202.36419082,0.047949822126723905,85683.66147967125,46039.70471101934,0.930540953916711,12234336.286146637,ok,171367.3229593393,-0.00615643688819123
254,12230080.306335334,0.008972444584298668,842307.3564145913,10943495.796895297,0.038484382506618973,12213872.467089133,ok,1684614.7128291787,-0.005808715364739925
255,12213901.276968786,0.041023718219538735,181408.25041911256,1261141.4667638915,0.07192224472826547,12207377.632677602,ok,362816.5008382251,-0.00615096802278936
256,12207022.031170446,0.04897284600727184,114453.31484661717,271289.08975582226,0.21094345325429886,12194950.442435373,ok,228906.62969323434,-0.006471035146199622
257,12194337.51637501,0.01621351387514534,193102.74637065473,1288080.044131341,0.07495758794278966,12187100.258328473,ok,386205.4927413094,-0.0068130834538289164
258,12186750.72436725,0.05523740095071276,83351.7001402516,31411.05445929926,1.0000000000000002,12134810.078686299,ok,166703.4002805032,-0.006717146305402544
259,12138777.335551837,0.013479869059480617,547181.8730637198,7352184.622600186,0.03721219618055528,12128596.415948391,ok,1094363.7461274392,-0.006379179142843139
260,12126458.618868792,0.029211179490432816,186275.30872813295,934467.3320463231,0.09966924596509007,12117175.659087367,ok,372550.61745626584,-0.0065418139258244246
261,12117646.154569924,0.036994506571979405,161627.59686881205,1644233.0136216625,0.049149845408104215,12113674.16887003,ok,323255.19373762404,-0.006188701623516035
262,12113819.467340644,0.044887370067618754,107784.7930233303,236989.00572825863,0.22740462725709898,12101564.086999917,ok,215569.5860466606,-0.006439692749186321
263,12103081.83521862,0.02531713009661894,199440.86291576363,1969546.4897410045,0.05063116406609679,12098032.873692732,ok,398881.72583152726,-0.006623963043684178
264,12099138.038434228,0.04645619080954816,94439.29503350842,252649.844808928,0.1868975916152456,12090312.800036425,ok,188878.59006701683,-0.006695091690364752
265,12092832.084177965,0.02260040916956984,208269.48628394725,1854388.5215001113,0.056155838938074104,12086984.310314227,ok,416538.97256789444,-0.006343202545737725
266,12087770.051759828,0.052900404113193536,79353.40424554472,32482.961977301893,1.0000000000000002,12040899.609491585,ok,158706.8084910886,-0.006581002966395744
267,12044382.423160637,0.011715343289950227,496064.76033255336,3136660.6329171965,0.0790752998789029,12024769.18831931,ok,992129.520664593,-0.005200142613570602
268,12025943.631925238,0.03907017879465677,160078.58766267172,2967440.1111712824,0.026972505200700898,12023784.77165611,ok,320157.17532519187,-0.005327401345914584
269,12021947.767563919,0.05275840984230344,99526.15865131986,76791.20171044182,0.6480310011725381,11989699.749447083,ok,199052.31730256596,-0.005445310398388692
270,11989172.617265573,0.02432420579147704,300285.111679196,2489720.82268547,0.06030497655462061,11980118.273955815,ok,600570.223358392,-0.005993314977723596
271,11978209.729843691,0.042931637458829885,116703.5648442384,211600.05476826275,0.27576449583637447,11962118.379982902,ok,233407.12968847677,-0.005959882727336385
272,11961915.883414133,0.03856878271161133,162242.56280949648,839532.823531136,0.09662669419349947,11954077.402163252,ok,324485.12561899296,-0.00588900479390686
273,11954507.433385642,0.05059316428437849,91122.51900239929,156569.27874625794,0.29099744129905547,11941249.223448431,ok,182245.03800479855,-0.005949255683425303
274,11942535.350188574,0.016478210891309485,394928.7610298557,7052201.038712087,0.028000390152092134,11937006.270493016,ok,789857.5220597114,-0.006238668303783612
275,11937175.526127256,0.04187782269491248,120408.81468592677,436458.54518803966,0.13793843196958255,11928871.02458071,ok,240817.6293717606,-0.006470233999352537
276,11928037.229692277,0.04007494173366077,132533.38548376068,987496.1514133537,0.06710577316887377,11923590.352040488,ok,265066.7709675213,-0.006197503336817789
277,11925236.197169874,0.03818073429827466,113644.01940822823,640729.7652901759,0.08868326833291468,11920197.035636067,ok,227288.03881635485,-0.006150917224351016
