round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
590,295001911.3216087,0.012309520966731442,128453.75494773284,39222.20857833454,1.0000005472941704,294912679.7478695,ok,256907.5098954657,1.1743539305638944
591,294908666.9259737,0.005550016546997928,464522.66610925755,7038044.594465872,0.033000832821840825,294901002.1085506,ok,929045.3322185151,1.1757869494449427
592,294897496.2974608,0.013501489013410481,168305.25479818787,223582.39630996672,0.3763830640871552,294865822.67370933,ok,336610.5095963757,1.1757855085793931
593,294864700.7375667,0.012772731293859365,279096.9093478599,2744365.9682932855,0.05084906906957267,294857604.8285565,ok,558193.8186957197,1.1758742317850501
594,294855840.4458123,0.013452123857943657,125694.60403472572,60513.121069998684,1.0000002135013613,294790658.9618509,ok,251389.2080693628,1.175889894666529
595,294783487.67528737,0.005711139495276962,589332.8914212665,5180796.1055455925,0.056876672949012295,294766728.0282256,ok,1178665.782842027,1.1751020410270492
596,294766130.4858792,0.009750467987598726,235330.9557891742,832798.6024656661,0.14128923553211425,294749505.6204589,ok,470661.9115781431,1.1749883057834207
597,294750849.6135422,0.01173404506968466,143481.02414027686,123098.1955308732,0.5827909317496519,294709039.89366865,ok,286962.0482805537,1.1749918517720523
598,294700884.69080836,0.01318957622861728,229716.0107954467,1279456.3008658825,0.08977094826919235,294690573.7787475,ok,459432.02159089333,1.1742999630165656
599,294684053.74917024,0.013699330908485054,134125.94220723488,182089.41106532313,0.3682969301249436,294659354.66278774,ok,268251.88441446977,1.1740191801133752
600,294658662.2634357,0.008238339616676211,243075.23534438573,1783681.7552642294,0.06813862243838932,294650380.85759306,ok,486150.47068877146,1.1748677363521214
601,294648925.7550253,0.02031258961967937,114158.69268584558,1111761.396737107,0.051341363812814664,294645995.2235386,ok,228317.38537169117,1.174663093271545
602,294645527.0054773,0.005379173860427654,382652.09085741517,7134741.780311772,0.026816113507663213,294640396.38452613,ok,765304.1817148303,1.1748450863703788
603,294639824.5129477,0.01461948259741539,107177.07818248907,49296.99218635683,1.0000000020729973,294581944.42693377,ok,214354.15636489124,1.1745445727507935
604,294584510.33466315,0.006620357336157511,717001.5811886579,8025494.58641015,0.04467024265412762,294568496.0173556,ok,1434003.16237663,1.176685590772598
605,294566695.80862033,0.006505180713341833,548330.8908555544,11374605.928814027,0.02410329176620214,294560087.51889694,ok,1096661.7817111085,1.176851730593505
606,294559504.34808373,0.012691825563573957,188654.91134349257,415484.3585643256,0.22703010047763914,294538089.1763448,ok,377309.82268698514,1.1769085969447657
607,294544201.08401793,0.008260493796851337,264248.41243764304,3067631.4318048195,0.0430704304464266,294538510.4375837,ok,528496.8248750796,1.176934162562592
608,294536710.39306474,0.013851309302271603,121582.15869143796,87356.45125308228,0.695896851047667,294494406.07237625,ok,243164.31738278377,1.1771289064260255
609,294500012.29846793,0.004044950614061286,701823.8152108027,8791896.616762307,0.039913106682392695,294486006.31406355,ok,1403647.6304216054,1.177342174845851
610,294481937.95266384,0.009736797006047683,193275.96429701513,1347423.8941152927,0.07172054953943002,294475007.02347773,ok,386551.92859403027,1.177054828181058
611,294474398.0750874,0.016230768395877615,146274.89855199048,654563.1828668786,0.11173474339889589,294466226.08095974,ok,292549.79710387666,1.177540807507354
612,294464798.60499746,0.015646791071354468,127307.0045176761,193204.24670992212,0.3294622315129944,294443827.1800996,ok,254614.0090352439,1.1772143922474614
613,294434850.5981162,0.012345152552242028,172942.59945630745,843672.2882462819,0.10249394336265234,294425987.8136194,ok,345885.19891247136,1.1768437875486946
614,294423521.4946671,0.015332594491203336,122755.9258930817,64956.00875294706,0.9449158611328028,294365524.4839549,ok,245511.8517860695,1.176869063109578
615,294365642.99648833,0.005661607058818241,579852.4745330013,3341976.2549644047,0.08675293154337167,294340491.0454741,ok,1159704.9490660024,1.1782413966436458
616,294339271.59663904,0.011479363908110786,154087.51486830603,464724.86402369954,0.16578359239720822,294326499.00575984,ok,308175.0297366119,1.1781743134121125
617,294328633.3863142,0.013747590118957336,126001.06134481293,83293.81767156825,0.7563650272439277,294280981.9882158,ok,252002.12268962586,1.1780762115099517
618,294272595.41806,0.007728864730319526,382579.42480368336,7798721.769518447,0.024528341702034252,294267903.39863014,ok,765158.8496073665,1.1797564215129501
619,294268982.4252594,0.012881318001254013,178736.30852946563,684826.1836702691,0.13049757207846757,294257320.09810674,ok,357472.6170587681,1.1798483970261477
620,294253534.0600947,0.013156185819432361,149341.24820289738,413945.52861586737,0.18038756053514818,294240064.4083694,ok,298682.49640579475,1.180251795432759
621,294241727.66283494,0.006609345048011698,267705.38547430054,2368720.822397518,0.0565084291367314,294234163.8574326,ok,535410.7709485972,1.1798404728458447
622,294234474.3711032,0.014884063968465588,110473.16626335698,34058.1525240831,1.0000000022111302,294158059.3572703,ok,220946.33252671393,1.180265778281493
623,294169563.7115251,0.006439984087685764,541873.8929243335,5272398.5226973165,0.05138779727970138,294155640.85864466,ok,1083747.785848667,1.1821512390174673
624,294151130.60924214,0.014330678089385703,137970.69824478446,436639.11876858695,0.1579916827354939,294140231.49785024,ok,275941.39648956875,1.1817982686137363
625,294149204.6716616,0.008378789019664662,234106.93521840026,1164534.3924285045,0.10051525173515777,294137439.01289845,ok,468213.8704366841,1.1814383454496191
626,294138930.85775524,0.009987400408901784,235209.2077706418,4405126.074085799,0.02669721635826905,294135791.1422006,ok,470418.4155412835,1.1812530817795004
627,294137061.88590306,0.013978083213601165,84473.79513493489,18473.032556415525,1.0000001542773944,294071061.11599207,ok,168947.59026986978,1.1814122085385153
628,294070633.3105793,0.011000382059221705,119824.78795205492,579532.5541296941,0.10338054963279873,294064439.53436023,ok,239649.57590410984,1.1811905500763906
629,294068386.5841251,0.004991128777286238,1713176.3205391914,200395677.8489243,0.004274484207765031,294064725.1115615,ok,3426352.6410752875,1.1813761179047715
630,294063465.7970275,0.020134210261279196,95902.0051213251,156294.152044905,0.30679972304328895,294048754.44272226,ok,191804.0102426481,1.1810432228095102
631,294047067.77015585,0.00845335128705756,257247.46989491963,2453326.456052174,0.052428299800931354,294040324.2464185,ok,514494.9397895911,1.1803083021512784
632,294040656.11940366,0.01596140619344446,153078.73263647486,1505469.8213202644,0.0508408506330031,294036764.79291314,ok,306157.4652728277,1.180720719699976
633,294035196.1921598,0.012728052643321029,114956.8736033906,102222.67281725722,0.5622865771123898,294002876.8386728,ok,229913.74720669416,1.1809518940563075
634,294012520.07461935,0.003776683125222565,642420.062884295,6817067.821008074,0.04711850312714779,293997385.1387484,ok,1284840.1257685898,1.1819502281810514
635,293999730.1836733,0.007168167568845533,332989.8730928081,2317942.6115055657,0.07182875698473878,293987771.0593369,ok,665979.7461856162,1.1813027541277386
636,293985969.76666564,0.015762771951955308,117339.38457022118,141580.21769885218,0.4143918778957086,293961657.522704,ok,234678.7691404411,1.1814312066759909
637,293966151.49413717,0.009161996105526517,240542.48862559514,1962564.5538898546,0.061282694663172634,293958780.9481952,ok,481084.97725098144,1.1807321384709377
638,293955848.12701017,0.01418174941117032,147673.62973297614,627628.9735449642,0.11764405083061115,293947161.66500884,ok,295347.25946595223,1.1806024455167972
639,293945740.0597612,0.015930496322269793,105800.06911514749,192201.7587798349,0.2752317923280306,293931180.2884357,ok,211600.1382302914,1.1809754162815365
640,293928706.069524,0.010349172488020435,202524.73335168514,1339238.5368204338,0.07561189727728086,293921049.42985684,ok,405049.4667033702,1.181190131730805
641,293919471.5032682,0.015304052383390002,95615.13916268495,222836.61528712386,0.21454090711143975,293909214.8239234,ok,191230.27832528955,1.1803128353575794
642,293910311.74870574,0.009725006398668475,178690.62733187672,1081593.6397132354,0.08260525060930149,293902931.35667956,ok,357381.25466375344,1.1805131764455847
643,293899350.29827726,0.014681881412264692,99222.72070521559,27918.33877357514,1.000002287073043,293828045.8171187,ok,198445.441410355,1.1803281929006442
644,293825919.9818553,0.007978138277866047,310755.61337593244,3755548.680259594,0.041372864504375446,293819491.5569122,ok,621511.226751592,1.181734730844056
645,293814910.65372634,0.014636289397020255,122510.73466697248,115414.16730936064,0.5307439178527794,293782399.7400782,ok,245021.46933384603,1.1814737945605298
646,293782135.8696469,0.007425402333364334,321043.1804365494,2114588.0138828172,0.07591151995774541,293769950.43174744,ok,642086.3608730988,1.1804823429734626
647,293771037.9183583,0.014726449688354706,135748.8949630587,192304.04158087622,0.35295382730156394,293747081.3723438,ok,271497.789926113,1.1807835124072774
648,293756084.679932,0.005097425631000602,329243.3458693519,2685328.650027067,0.061304106271318645,293745992.6953999,ok,658486.6917384354,1.181100082373332
649,293741017.595807,0.0119247099873862,158109.71140514032,802359.0569689539,0.09852802808908664,293733228.4767638,ok,316219.4228102806,1.1810356589174216
650,293728632.71499455,0.015427928943612008,88261.78134642073,22853.457253753717,1.0000011721291582,293663224.34102213,ok,176523.56269284146,1.1811161404876582
651,293667491.5970322,0.007910826604336927,452610.29339326185,7342691.1274623815,0.030820463882816423,293660516.767432,ok,905220.5867861432,1.181809077277233
652,293659550.161848,0.0093348190400088,185305.1184647055,1059278.8146743586,0.08746758450072073,293651446.06629413,ok,370610.23692941095,1.1816503355916073
653,293647238.9810943,0.013212435429211813,126196.80950107692,437506.5015081611,0.14422278190844542,293638138.7536272,ok,252393.61900215273,1.1822184417073967
654,293636018.9006164,0.011296857146373537,257801.51043643104,6084563.952510002,0.021184879676552897,293633288.15362686,ok,515603.0208728621,1.1824859044917337
655,293631469.46744347,0.0163682395152562,109844.13606198138,327854.1501872649,0.16751981940634306,293622268.93252546,ok,219688.2721239627,1.1823066706162013
656,293619651.4968059,0.008851652570715067,265025.9032418897,5072837.245879926,0.026122058563690306,293616189.98572326,ok,530051.8064837795,1.1823737326499417
657,293615457.2188258,0.012592121942160901,165639.87008323192,1056405.8592194659,0.07839783764812526,293608964.3150044,ok,331279.74016646383,1.1822929718031787
658,293609702.59570754,0.01412164609425959,104128.26040341998,206718.19657644426,0.25186041221318756,293596589.7024134,ok,208256.52080683992,1.1819845484592904
659,293593848.9243396,0.008725114352116115,190141.97107107518,2077758.784531098,0.04575650756158055,293589498.808071,ok,380283.94214215036,1.1826274534050105
660,293587578.1274702,0.014763422450009073,122016.88412102705,208422.73366805937,0.2927149115972996,293569720.0467458,ok,244033.76824195625,1.1825721347779146
661,293569734.51472145,0.005751171909027253,362664.65545547387,4096401.4653870766,0.04426624911154857,293561707.6127303,ok,725329.3109109477,1.1824095531664032
662,293564371.8838444,0.013713927245700556,127481.27474239342,685111.6803752941,0.09303685690525744,293558441.65528625,ok,254962.5494846945,1.1827296408112336
663,293559323.6087857,0.014408355047905429,125396.98849398961,403211.8267605795,0.15549765677935865,293549574.1398467,ok,250793.97698797905,1.1825249651515577
664,293548953.5946025,0.009033091259199714,281809.6632362718,8487477.3555447,0.01660149720765801,293546614.36343384,ok,563619.3264721708,1.1836914274300607
665,293544639.8450843,0.01534160692452483,104151.40466168149,41085.173888167206,1.0000000005621914,293481573.6142984,ok,208302.8093232836,1.183353490086585
666,293487017.5726352,0.004961172387628618,449612.9522077359,3708714.210665586,0.06061574533226786,293473390.76053065,ok,899225.9044154718,1.1832714503477444
667,293470102.95219636,0.011211518170377912,181480.92245796608,437887.78383625747,0.20722309362919855,293451299.43310314,ok,362961.84491593216,1.184020749279349
668,293443709.7460497,0.012721691317701447,108776.63941656207,621333.0682300696,0.087534886664268,293438948.87064815,ok,217553.27883312415,1.1844722349629402
669,293437205.20116585,0.017935130988791143,101374.12793304425,125436.57538456749,0.40408520251070384,293416723.3086583,ok,202748.2558660885,1.1839372411983344
670,293433998.3416628,0.003137375571645973,722148.6869442002,8898432.353777729,0.040577298238246434,293419346.9203416,ok,1444297.3738874686,1.184635058077932
671,293422584.6061517,0.013955441563410135,155337.82631047032,480929.91613582236,0.161497362815958,293410041.28150433,ok,310675.65262094047,1.1842865261620155
672,293408958.11608243,0.010324251820356276,137141.66862130805,695320.0184238956,0.09861766164317512,293402195.8207458,ok,274283.33724261605,1.1838274413583454
673,293400819.78783655,0.01264540442173995,91358.83669087975,200327.03812385708,0.2280242286475451,293390403.7737033,ok,182717.6733817595,1.1834892232789649
674,293385455.89554524,0.01739113711936435,62250.1280209612,8705.481366315045,1.0000000001435492,293331911.2488842,ok,124500.2560419224,1.1838878696928674
675,293328786.1819092,0.014682412827658113,138197.26586290976,794167.1046962271,0.08700767448418233,293322774.07054776,ok,276394.5317256697,1.1844529583735532
676,293320261.23905087,0.014182582362225223,101115.52671788823,40247.076962612366,1.0000000468966066,293259392.7883285,ok,202231.05343577644,1.184021093450772
677,293246333.9067404,0.009062467679348247,280812.6249724363,1868905.9563629318,0.07512754293932593,293235785.5254702,ok,561625.2499448726,1.1850753900535214
678,293231592.4142342,0.019471123970155328,155616.9085577472,879690.053765098,0.08844985111045787,293224710.26803815,ok,311233.8171154944,1.184665239856388
