round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
769,297519431.5995113,0.056163556926378,818.4058731994494,326.1948617759049,1.0005384596697457,297518939.2992014,ok,1636.8117463980316,1.1281187104349755
770,297519022.5126973,0.1708957922515617,3220.097498191548,428748.9599927356,0.003755224850278479,297519016.4666022,ok,6440.194996378364,1.1281371077357338
771,297519022.5126973,0.06400869843935902,1109.480010122989,-27.387800606462747,1.0001784570728478,297517885.437116,ok,2218.960020245978,1.1281371077357338
772,297517937.7789322,0.05124061340370312,1271.6803903428952,2517.4492759215004,0.2525731903530415,297517777.1827456,ok,2543.360780683916,1.128279912718389
773,297517585.3279524,0.17437995721697214,2896.7588611595525,129473.5616441139,0.011186680988671344,297517569.12539375,ok,5793.517722319104,1.1284465915193618
774,297517585.3279524,0.06946371245213075,717.2114097445196,968.6468464697675,0.37021305151531536,297517452.5674401,ok,1434.4228194890352,1.1284465915193618
775,297517524.0060358,0.1877980682553978,5265.399049951052,744134.1456133174,0.0035379367288752056,297517514.6917114,ok,10530.798099902102,1.1284412473209873
776,297517474.6506599,0.0636767546108416,1045.8285875799388,599.9903988677445,0.8715377692322624,297517018.9111028,ok,2091.6571751591887,1.128498295412296
777,297517292.10764444,0.06706349407377865,1707.2785550070757,1145.3276051996286,0.7453232364505438,297516655.8704553,ok,3414.5571100141515,1.1283443442213805
778,297517080.8320472,0.14478667584069946,10110.55167545729,2023469.431314166,0.002498320834254183,297517068.20234627,ok,20221.103350899415,1.1284507051735186
779,297517051.1472676,0.11111495765678527,4363.582828522598,293070.18171005975,0.007444603888156009,297517034.90469474,ok,8727.165657045132,1.1284341011221901
780,297517051.1472676,0.10740285658672613,4910.265164421828,230559.97340217343,0.010648563781399924,297517025.00363165,ok,9820.530328837845,1.1284341011221901
781,297517103.84598213,0.06726563370324942,1986.6653090521822,1804.4406171933927,0.5504934022551043,297516557.0229096,ok,3973.330618103803,1.1284041898459298
782,297517038.944519,0.02335014030227581,4200.27436738458,14735.648532719957,0.14252085200247644,297516739.6311782,ok,8400.54873476916,1.1285662791393332
783,297516705.2536206,0.0294528601459007,1965.3727117324765,2991.0464514137116,0.32854265951027734,297516382.3992318,ok,3930.7454234631145,1.1283419987160315
784,297516333.0273242,0.19532850208240182,2754.1604033721555,108021.013828003,0.012748262147203513,297516315.47194475,ok,5508.32080674431,1.1282695902789293
785,297516313.1985877,0.04440135570071288,2349.460824580304,13754.363023154026,0.08540783824831558,297516212.8674027,ok,4698.921649160607,1.1283021908057016
786,297516313.1985877,0.04564326782790827,1589.8105758986246,3824.876096022594,0.20782510805406668,297516147.99731034,ok,3179.621151797248,1.1283021908057016
787,297516126.2560324,0.08711660994509868,577.3988907446992,329.09826685032374,0.8772438947654871,297515872.9962065,ok,1154.7977814893984,1.1283838334968301
788,297515998.11137795,0.06598730339725725,614.4446770152454,1478.3054934508186,0.20782060262149976,297515934.26424646,ok,1228.889354030445,1.1282819480098984
789,297515902.76202065,0.07891526926435227,535.3113029331387,284.84492340918155,0.9396539291033117,297515651.25833607,ok,1070.6226058662774,1.1282969031854382
790,297515580.85068846,0.12394973706370434,3696.0475470762203,273406.00732670433,0.006759265429489371,297515568.3594052,ok,7392.095094152441,1.128197546188355
791,297515543.2000457,0.09309938705945121,319.42577998716246,133.2355518119132,1.010553723104489,297515356.4657884,ok,638.8515599743248,1.1281825785452417
792,297515373.58399016,0.12104257922125483,322.69271667405087,49.228878517249996,1.000629981809021,297515099.9789076,ok,645.3854333481016,1.1282725777007823
793,297515018.174203,0.0780482262027099,945.6742520045323,248.05254408375237,1.0000020317346578,297514320.5515816,ok,1891.3485040090645,1.128269456527935
794,297514297.5435481,0.06903953362821916,740.2212778419614,859.0969035608897,0.4308136106496263,297514138.0948474,ok,1480.4425556830304,1.1282839344293247
795,297514120.18663836,0.09423166448751749,11739.976493200385,2266980.7787208837,0.0025893418690176376,297514104.987232,ok,23479.952986380587,1.128293549249486
796,297514120.18663836,0.032665334162567394,13224.810066272565,463820.6802949494,0.0142563825074194,297514025.9176629,ok,26449.62013252028,1.128293549249486
797,297514120.18663836,0.09614922754965846,11049.849593022705,2346407.046506745,0.002354631863527977,297514107.1774744,ok,22099.69918602509,1.128293549249486
798,297514120.18663836,0.03277440624975657,15184.564388555887,510782.49640965066,0.014864021863797164,297514007.3347898,ok,30369.1287770847,1.128293549249486
799,297513939.4792001,0.04774013976741028,1192.9540773312824,82.55886495108388,1.000000016082941,297512829.08397126,ok,2385.9081546625607,1.1282849152425722
800,297512821.07319295,0.08775509665475822,5968.033312309391,358312.4534297609,0.008327973609601724,297512796.222381,ok,11936.066624608935,1.1282074566131284
801,297512821.07319295,0.08948853202155127,4913.846060380947,392161.3941188452,0.006265081333951753,297512805.68037033,ok,9827.692120753507,1.1282074566131284
802,297512765.2444564,0.06887394182701702,1434.8757586685847,2207.4026717441975,0.32501450166652324,297512532.0667416,ok,2869.751517337169,1.1282400435953344
803,297512089.51348746,0.04218836400819978,2493.721358752571,21599.202257328703,0.05772716346286448,297512017.53575724,ok,4987.442717501732,1.12822308219478
804,297511975.58181363,0.02033807554601307,1304.2306345665756,58.21546928882066,1.0004214905891669,297510729.0660123,ok,2608.4612691326406,1.1282648922107272
805,297510566.64322054,0.07801630846452375,740.1937386959362,320.2822430797754,1.0117719878989424,297510145.6032752,ok,1480.3874773918724,1.128072113432296
806,297510273.4084238,0.16649006168324715,3663.0011385834237,93921.11720216145,0.019500412940675314,297510237.69340634,ok,7326.002277166847,1.1280736033483088
807,297510185.33136845,0.3948631990821711,2860.7395492737514,221109.0480642831,0.006469069389783741,297510176.07820714,ok,5721.479098546259,1.128067743120888
808,297510156.75517297,0.46091508540006804,2494.3952384479253,1134387.0958907197,0.0010994462328969498,297510155.38394624,ok,4988.790476895851,1.128014736790135
809,297510156.75517297,0.058664698785504184,1537.4873865584987,286.8974499256385,1.0000000008004406,297508906.1652356,ok,3074.9747731169973,1.128014736790135
810,297508730.5581174,0.08655363455359258,7688.5445289083855,916721.3615726964,0.004193501346864099,297508714.43715644,ok,15377.089057816765,1.1279862768227202
811,297508730.5581174,0.7345639222667689,1600.3581146610036,577428.883187058,0.0013857620923186204,297508729.4492596,ok,3200.7162293220067,1.1279862768227202
812,297508730.5581174,0.060413638093393396,773.0128436903989,62.9007531668079,1.0000000003654703,297508020.4460266,ok,1546.0256873807978,1.1279862768227202
813,297508064.9548121,0.25766519805931076,1742.2224214840426,16599.55370250102,0.052477989851665276,297508019.24064684,ok,3484.444842967797,1.1279940372175137
814,297507952.81552756,0.057261228958982585,2064.2884646275324,21928.186950982254,0.047069291894537235,297507904.2332294,ok,4128.576929255065,1.128007112357433
815,297507726.9010967,0.07035631313681368,570.266080260684,130.24167267178308,1.0000056539380722,297507286.8749376,ok,1140.5321605210256,1.1282797262418036
816,297507156.3589986,0.05850763745795011,450.3955883815344,136.795858008915,1.0001857843384332,297506842.7264255,ok,900.7911767630652,1.1282029884054996
817,297506815.74305326,0.08578097746647417,663.4204971463843,247.75915358437038,1.0000202363916921,297506400.07831204,ok,1326.8409942927683,1.1282339717517011
818,297506357.17019314,0.0879669314976064,393.87494699410183,478.51991297446125,0.4115554403429007,297506276.1195045,ok,787.7498939877659,1.128305422765294
819,297506294.2885002,0.10976368401758296,584.3450214622909,546.3329393116254,0.5347883858133836,297506138.0380348,ok,1168.6900429245636,1.128374630762079
820,297506191.7651443,0.09077407123656088,489.24716415125084,932.6703521848723,0.26228300438903257,297506127.60453624,ok,978.4943283020528,1.1283760522839534
821,297505960.9617309,0.11903468843089408,663.6199193865634,980.5938326977625,0.3383765516660676,297505848.6850209,ok,1327.2398387724552,1.128332359405694
822,297505889.72918326,0.08025593549224816,491.25230302092007,183.66757656894146,1.0002108418603366,297505582.11833805,ok,982.5046060418401,1.1284384357725115
823,297505426.5437712,0.09910194879360462,515.3409542751484,779.4224120603576,0.3305915677436544,297505341.3600842,ok,1030.6819085502968,1.1283464812639608
824,297505373.9362462,0.09336526115558942,521.6304992196344,84.19876395149936,1.0000000005932301,297504936.5045107,ok,1043.2609984392689,1.1283820322436435
825,297505024.8549401,0.16260498465836956,945.532429175914,6581.268720624794,0.07183511791675859,297504990.8937233,ok,1891.0648583518278,1.1283493779838452
826,297505108.9915925,0.5062148741536803,13645.002989367995,112145746.83633782,6.0836025325512824e-05,297505108.5765386,ok,27290.00597873597,1.1284330952838477
827,297505108.9915925,0.044685656550119454,147847.58619079014,122106961.38980411,0.0006054019545978784,297505064.2379837,ok,295695.1723815803,1.1284330952838477
828,297505108.9915925,0.12116496949527618,836.1992827907741,1588.5242766620631,0.2632000325949894,297504998.94775325,ok,1672.398565581548,1.1284330952838477
829,297504832.1119373,0.33173684029393696,21834.86733303102,114530876.43859653,9.532306052306057e-05,297504831.07125413,ok,43669.73466601992,1.1284392007464064
830,297504817.3372552,0.10021348399224064,488.6411153139983,89.51096519631432,1.0000359170268789,297504418.1959846,ok,977.2822306279965,1.1284232062645971
831,297504416.82263154,0.019724591828908938,521.2560496673232,243.3872416283743,1.0019913486683998,297504138.88612384,ok,1042.5120993346463,1.1285113414668766
832,297503840.8611022,1.6118874189743924,4284.756457809047,111744398.25842988,1.917213088346381e-05,297503840.8200283,ok,8569.512915609992,1.1284483726540753
833,297503840.8611022,0.12225098945127508,480.08596735703935,22.408952945795306,1.0009845275849316,297503382.75557613,ok,960.1719347140751,1.1284483726540753
834,297503276.89382136,0.0651316783190416,460.4803387629331,74.38249667998767,1.0289950639385093,297502881.8203073,ok,920.9606775258659,1.1283203620764324
835,297502900.65994936,0.1056364825898974,339.1161807880451,132.26453445154397,1.127222257967593,297502686.45993024,ok,678.2323615760808,1.128378122388427
836,297502748.4559642,0.12125733972060353,782.9471795623281,3051.4190132026133,0.12829230862342086,297502698.2329136,ok,1565.894359124656,1.1283539593545182
837,297502557.9383788,0.09514275443792948,505.1136796226283,280.3929166531543,0.900724750203753,297502330.4541823,ok,1010.2273592452565,1.1284797364549668
838,297502203.4040763,0.028336007511521325,1319.8441137855143,438.24058285156326,1.0024857850815736,297501320.70114833,ok,2639.6882275710263,1.128587445985195
839,297501326.5591164,0.018093358876482515,377621.6267748975,123869002.56278573,0.0015242781444998383,297501038.75892013,ok,755243.2535490411,1.1287759009615463
840,297501326.5591164,0.0221546453654842,1873.9360219888736,111.75780826146257,1.0001084100397526,297499564.20198184,ok,3747.8720439766084,1.1287759009615463
841,297499245.8313336,0.057858841767587606,1703.198351415306,2099.840575155324,0.4055542052970667,297498900.46170664,ok,3406.3967028287016,1.1287138595905546
842,297500242.6999811,0.020395661972251067,10336.306305640164,51217.62947877904,0.10090574681831768,297499721.2036275,ok,20672.612611280325,1.1287434540381351
843,297499372.36445856,0.040452935470836546,13699.073196944353,724360.5365656427,0.009455977034512925,297499307.59539783,ok,27398.14639386276,1.1287303116565628
844,297499372.36445856,0.05077113395970058,1214.4998638912834,102.65025500794059,1.00000000292807,297498260.51484674,ok,2428.9997277818456,1.1287303116565628
845,297498143.85414577,0.11281242853669175,1035.707936883326,5198.63726364752,0.09961340677928376,297498092.2689477,ok,2071.415873766652,1.1286793203884917
846,297498383.5875955,0.07553026419133195,708.5401298616512,329.97260176894304,1.0004418363947019,297498004.9986608,ok,1417.0802597233019,1.1287223639383743
847,297497904.1914943,0.11795452468758029,345.30743593415457,128.0580255220985,1.0000014854448724,297497686.9419514,ok,690.6148718683091,1.1288388108503042
848,297497758.26258194,0.0752322636934183,564.574564546147,167.61028514714644,1.0000594537813643,297497361.2846672,ok,1129.149129092294,1.1287423683256446
849,297497571.8824855,0.0660521949758333,1562.3367646057834,12264.518967634096,0.06369335677692577,297497522.12724906,ok,3124.6735292115663,1.1288399164849938
850,297497496.29937124,0.0596038858211409,1005.7600205459543,809.5150439523356,0.6212114450866052,297497183.90455335,ok,2011.520041091272,1.1287840442896524
851,297497005.45287365,0.045608540090207955,848.9061975632679,204.7769087470724,1.0000133535447997,297496361.31771797,ok,1697.812395125975,1.1289072760351955
852,297496125.222734,0.044298604862637335,3221.9957420102264,19197.53058879186,0.08391693210509409,297495990.03273505,ok,6443.9914840164765,1.1289257638333288
853,297495991.27056205,0.11179353144165838,5285.393820931047,424969.52719605586,0.006218556252496521,297495974.83680266,ok,10570.78764185484,1.128904070321071
854,297495991.27056205,0.03321445054274382,1626.1009400001542,2436.5730371490354,0.3336860654714477,297495719.9669497,ok,3252.201880000293,1.128904070321071
855,297495858.10456467,0.053462740645352724,1093.8078837908765,1069.0430361022136,0.5115827178384497,297495578.31795967,ok,2187.6157675817526,1.128767764761089
856,297495432.0243233,0.06395058470656924,809.2837838295234,778.8416166264656,0.5195432335363108,297495221.79536635,ok,1618.5675676590467,1.1287527357240457
857,297494992.09855366,0.07224535848343153,541.2115177383381,3.527691929183618,1.0000016779932663,297494454.41383153,ok,1082.4230354763936,1.1287692600331312
858,297494538.2781423,0.043015832713796616,1316.6341290577193,238.88063966065994,1.0000000000000147,297493460.5246529,ok,2633.268258115438,1.1286718344914917
859,297493223.1300522,0.06624607477217742,1102.4080218864624,265.58822799520743,1.0000037741980687,297492386.3081024,ok,2204.816043772168,1.1286816379059914
860,297492171.4618683,0.06549303053151871,939.5298775925241,621.5615057405894,0.7557819048599833,297491816.422028,ok,1879.0597551850435,1.128673597176829
861,297491699.10937786,0.07402158460215257,1157.6581715110642,1145.1545814560423,0.5054593459509736,297491406.5348068,ok,2315.3163430221275,1.1284821262273645
862,297491388.5878233,0.09213411283332923,472.6001095646386,60.40356368338678,1.0051634942868215,297490974.5764068,ok,945.2002191292768,1.128357430257056
863,297490779.0842689,0.048517808730197946,682.8934625707037,175.28672282238483,1.0008169771345299,297490271.2061483,ok,1365.786925141385,1.1284632952793645
864,297490620.3405738,0.05378821489943339,618.9231775344834,69.68442639734243,1.007444766268842,297490067.535515,ok,1237.846355068967,1.1282882225449846
865,297490084.8422517,0.10793908263363078,5351.225571108671,493574.75339880394,0.0054208866380012445,297490070.3380581,ok,10702.451142217342,1.128262655098375
866,297490084.8422517,0.11265192292808504,4718.067409207754,664416.3921609636,0.0035505350747462748,297490076.4664198,ok,9436.134818406683,1.128262655098375
867,297490084.8422517,0.12938602219591533,322.38019593242444,110.79284806323403,1.0019280426552049,297489873.0609796,ok,644.7603918645717,1.128262655098375
868,297489823.2580029,0.10874585174321971,4989.683045433286,619322.9766839024,0.004028336775223488,297489813.20794106,ok,9979.366090866572,1.1282213804925556
869,297489823.2580029,0.06551569993268563,823.6727802637511,487.9196817331216,0.8440659509143116,297489475.6409286,ok,1647.3455605268932,1.1282213804925556
870,297489252.1973409,0.0819092589447162,893.6355155189659,3785.2272100097316,0.11804251976682113,297489199.4538469,ok,1787.2710310379316,1.128010854668462
871,297489087.53602684,0.05013716764000757,1084.2073268869608,327.9919108778503,1.0000000777983777,297488331.3205775,ok,2168.4146537739216,1.1280023233582455
872,297488094.21313477,0.15806439119539437,37574.07108857122,121263663.4457195,0.00015492716458046917,297488091.3025126,ok,75148.14217707695,1.1282035049708465
873,297488094.21313477,0.0742874934925373,626.4067269194879,28.011029931384655,1.0000005487259482,297487495.8171248,ok,1252.8134538389759,1.1282035049708465
874,297487430.1181305,0.20843817183887905,32270.263892276056,120155363.68991035,0.0001342855736992199,297487427.95141506,ok,64540.527784552105,1.128265667057736
875,297487430.1181305,0.20853069902130328,33483.93276163039,120447515.87518303,0.00013899802133042336,297487427.79103035,ok,66967.86552326033,1.128265667057736
876,297487430.1181305,0.029133835172735968,726.6941129564324,139.932007006995,1.0046939569980478,297486841.2617064,ok,1453.3882259128645,1.128265667057736
877,297486875.53631717,0.1062331904936246,317.5540573937293,152.20273700857945,1.021891919022121,297486709.97009313,ok,635.1081147871145,1.1284145474889256
878,297486724.65651506,0.056344461222677875,513.5999629246357,460.65677443435993,0.5574648973254379,297486581.49953973,ok,1027.1999258492715,1.1282654769417535
879,297486519.72172016,0.21134341335814946,32097.168281835853,110875829.0947625,0.0001447437576967442,297486517.3987878,ok,64194.336563671706,1.1281468735135878
880,297486496.947038,0.06539353052143711,826.1863979808447,29.428424295875857,1.0000001338431792,297485700.1889616,ok,1652.372795961247,1.1281308679502065
881,297485728.48927397,0.04071901136613439,869.5020649026303,7.636026728550576,1.000001228619639,297484866.6221863,ok,1739.0041298052508,1.1281975672210791
882,297484833.65532255,0.09077348901593038,630.0470510304933,1194.5374651134716,0.2637200880805542,297484750.57729065,ok,1260.0941020609866,1.1283187027206285
883,297484662.39266634,0.03328612955035062,652.2513435567328,-3.760209285156975,1.002807891538422,297484004.5285163,ok,1304.5026871134655,1.128374563623451
884,297484038.0701513,0.07926961241216056,811.8586295879626,628.9359112957721,0.6454223832721858,297483776.07428557,ok,1623.7172591758967,1.1282918110711613
885,297483767.43923473,0.05065799793523194,801.4933381873977,40.51336669553993,1.000000000045143,297483006.4592632,ok,1602.986676374795,1.1280116530804376
886,297482997.7355516,0.026288222270443442,1717.2944403999254,4246.26740707206,0.2022122343896443,297482824.10657865,ok,3434.5888807966912,1.1282732283295562
887,297482688.74844587,0.6426044319562826,10591.165388929858,117445689.56731045,4.5089630057729156e-05,297482688.50966996,ok,21182.33077785971,1.128271105425287
888,297482688.74844587,0.056322820412830585,437.3569325509154,48.9409472514473,1.0000000747848912,297482300.3324352,ok,874.7138651018307,1.128271105425287
889,297482216.25334716,0.1164270874516009,216.68381167623915,236.24477840722813,0.45860021359441294,297482166.56772596,ok,433.3676233524783,1.1284516742304405
890,297482467.7632918,0.02664106091302137,1768.332067042878,3380.5951791624016,0.26154152942397135,297482236.5171551,ok,3536.664134085755,1.1284525867480202
891,297482159.11698866,0.18013882231497744,539.7050782002729,1821.1911601204715,0.14817364865876337,297482119.1319533,ok,1079.4101564005457,1.128435341617724
892,297482189.03804535,0.09369349043171422,486.4677217572151,737.8670930230028,0.3296445432768809,297482108.8573304,ok,972.9354435138222,1.1282803374214785
893,297483157.5126005,0.020721514485774993,3045.359898703671,6902.727187085123,0.22059106612249463,297482821.62300706,ok,6090.7197974072105,1.1282514146200198
894,297482603.2210327,0.03676576712592953,15455.656206670852,704489.909602435,0.0109693950161706,297482518.4514336,ok,30911.3124133417,1.128391558114303
895,297481751.64699596,0.06916343717846374,746.5347246381717,254.2961025508552,1.0002560470574946,297481259.3474661,ok,1493.0694492757827,1.1284005556914343
896,297481338.7331192,0.07767510358002903,969.251944625349,2154.828154093954,0.22490237627159945,297481229.7395864,ok,1938.5038892506977,1.1284202289753011
897,297481304.8562291,0.03731603984744713,875.7398732781658,274.5595261461309,1.0075557869427647,297480701.22367924,ok,1751.4797465563315,1.1285690888349693
898,297480592.09030193,0.05636191155412021,1189.2412129439583,2172.268964088586,0.2737324964367213,297480429.3233189,ok,2378.482425887916,1.1284992873098219
899,297480462.9672357,0.08049337152163553,806.4231026408718,710.1552665824152,0.5677794283789097,297480234.03201157,ok,1612.8462052817436,1.1284771059662289
900,297480132.91950953,0.05893989530413286,1133.6992128049865,4229.7870813127665,0.13401374478323966,297480056.953871,ok,2267.3984256099725,1.128525438600807
901,297480031.69640815,0.09714286839242092,596.4637919949942,558.225605678621,0.5342497602469237,297479872.3660892,ok,1192.9275839894244,1.1285936777788397
902,297480027.52940416,0.026902748174131165,19627.48947500766,739456.745870391,0.013271560226220376,297479897.28569984,ok,39254.97895001532,1.1288201405067522
903,297480027.52940416,0.02768206576672732,19390.235888681207,724303.0862059358,0.01338544337167723,297479897.75595194,ok,38780.471777362414,1.1288201405067522
904,297479840.21418375,0.05104532424234361,760.2129780696337,-13.921411374488002,1.000000004303191,297479066.0797909,ok,1520.4259561387935,1.1288367463330795
905,297479266.76513976,0.13226715087126625,808.0397949509821,986.9962358857798,0.4093428959360756,297479101.38246495,ok,1616.079589901964,1.1288252148221698
906,297479616.0157968,0.09248690937604358,1131.3997303226347,1044.5455667249098,0.5415750956035595,297479309.6468382,ok,2262.7994606452694,1.1286577169915546
907,297479832.68213737,0.022208605923329166,2492.2057041018666,7233.737956294035,0.17226264755232198,297479618.0251609,ok,4984.41140820373,1.128771440071823
908,297479661.71493405,0.04837560389345254,595.6646933465125,36.95358705528838,1.000014983386529,297479102.99601007,ok,1191.329386693025,1.1286977710515407
909,297479069.9587759,0.10141076856988442,749.0239138963799,2384.3379236643027,0.15707167731184335,297479011.13355464,ok,1498.0478277927596,1.128786198954339
910,297478925.75107133,0.15522740249541125,137.57497626276634,15.452809269949071,1.001070093185388,297478803.5147759,ok,275.1499525255327,1.1287570978224597
911,297478789.1414883,0.1070187220437822,5361.134133698307,685016.570029803,0.003913141935723584,297478778.65204895,ok,10722.268267386793,1.1288123045806877
912,297478741.66812766,0.06273258036392265,1712.5379960711468,13676.143499176336,0.06261041338789282,297478688.05677176,ok,3425.075992142292,1.128787873155563
913,297478675.03500646,0.11776415198958352,811.5702979988528,1974.5289290642904,0.2055098525154169,297478591.6421603,ok,1623.1405959977053,1.1286704456033165
914,297478756.8243718,0.06424187987494594,722.6858678256225,635.7596882825699,0.5683640227157792,297478551.4500483,ok,1445.3717356512411,1.128722405662696
915,297478484.0656071,0.15055590751088327,504.3449361870435,457.83252552665,0.5507963153195481,297478345.1699408,ok,1008.689872374087,1.128784758940312
916,297478390.40629447,0.07848584577687683,924.0933099399501,1388.5185439819707,0.3327623220968481,297478236.6545766,ok,1848.1866198799003,1.1288063797596477
917,297478165.6718616,0.15494849353976073,7234.774026064286,2293458.4713363466,0.0015772629233283535,297478159.9662911,ok,14469.548052115153,1.128844250129088
918,297478165.6718616,0.06461237528199028,490.7293774865406,6.884593996439406,1.0000013546175286,297477681.826432,ok,981.4587549730812,1.128844250129088
919,297477684.6889149,0.08588579483516648,1396.2083334028732,20037.469208221035,0.03483993709220605,297477660.36700964,ok,2792.416666804157,1.1287720899015499
920,297477684.6889149,0.039581830801272345,645.5842976269947,15.75054865397891,1.0038097399551031,297477052.5158973,ok,1291.168595253604,1.1287720899015499
921,297477065.9756223,0.14237261819457858,7914.115352938218,2263754.515663736,0.0017480065303409871,297477059.0586597,ok,15828.23070587643,1.1287049826864726
922,297477031.75030446,0.10253124915029678,2002.8460666127276,18258.200477627182,0.054847849574960285,297476976.82440454,ok,4005.6921332224115,1.1287209460998184
923,297476945.5475722,0.10217408572617034,890.4937874380377,5811.764198771983,0.07661131430850186,297476911.43662244,ok,1780.9875748750296,1.128750369107114
924,297476945.5475722,0.17121389248317614,3589.85988895603,149163.44777703972,0.012033309575687504,297476923.94862455,ok,7179.719777912058,1.128750369107114
925,297476945.5475722,0.03986755074663735,747.3765720163628,37.50838302821815,1.0000000905708442,297476235.6793223,ok,1494.7531440327257,1.128750369107114
926,297476310.24739814,0.08639866754194622,5405.580560064858,451887.66571131686,0.005981110982035688,297476294.0817095,ok,10811.161120129713,1.128717095001801
927,297476251.5967554,0.10796340497608779,256.54712945783893,46.12550253717353,1.0000965499003256,297476041.1592661,ok,513.0942589156768,1.1287021086556273
928,297476074.263247,0.08113432971836253,431.596720195368,443.3012205643063,0.4867984794243981,297475969.2129334,ok,863.1934403907358,1.128635165282617
929,297475690.3818304,0.05324538195125525,683.3105737710598,7.036252639737199,1.0079953211896506,297475008.75718576,ok,1366.621147541767,1.128550639811551
930,297474971.77144796,0.12796055195536515,904.3249012900129,12171.255880280078,0.03715002421217699,297474954.97360194,ok,1808.6498025800258,1.1282759097287771
931,297474928.819276,0.09375332151635057,539.4232093441356,200.17194007105945,1.0000002680112412,297474589.56796944,ok,1078.8464186882711,1.1282543678748702
932,297474478.92754984,0.03704049790519768,29100.18331188923,2982765.934856062,0.004878053448953161,297474407.951425,ok,58200.36662377846,1.128290294028015
933,297474478.92754984,0.09604536716194653,703.457936087095,348.2054741719023,1.0000000074902418,297474123.67508787,ok,1406.91587217419,1.128290294028015
934,297473911.12209076,0.1245746639321864,253.6379277038837,18.506752934563423,1.0000021058320243,297473675.9904598,ok,507.2758554076109,1.1283193184414877
935,297473626.33570015,0.04196892516333052,279.07295023590086,24.80906500816471,1.0081540340178736,297473370.20248204,ok,558.1459004716337,1.1282866031913432
936,297473264.2038758,0.1615440727895413,504.78161363694943,4105.6099669960895,0.06147461859440559,297473248.6882472,ok,1009.5632272733112,1.1282491089660702
937,297473143.8122426,0.07044963396542095,659.0336801982495,253.7741021104697,1.0080869233380363,297472737.3442095,ok,1318.0673603959674,1.128219815921578
938,297472666.78660643,0.10182010270726638,1079.4795955645113,574.7433839912205,0.9390970175839387,297472159.91857207,ok,2158.9591911290227,1.1280619362919104
939,297471898.45968395,0.050042180277652594,678.1730612032766,74.11170745662918,1.0001730595348026,297471294.3066196,ok,1356.3461224065531,1.1283539870527672
940,297471182.7892286,0.074783742212606,830.1968599028863,480.05256822651273,0.864693696952745,297470823.8562326,ok,1660.3937198054864,1.1283188304422156
941,297470700.00025153,0.08922178987973696,580.9830634102218,237.37843691903225,1.0000000063889085,297470356.3956244,ok,1161.9661268204436,1.1284074171117098
942,297470435.58841383,0.06097283247227132,1838.6288181416273,10438.015241427665,0.0880736795077791,297470354.6210112,ok,3677.2576362832538,1.128570928990377
943,297470358.20067257,0.10857125879278572,498.4933578506741,570.9281754511552,0.4365639841270383,297470249.3885494,ok,996.9867157009893,1.1285842984976933
944,297470289.56734437,0.12741003372148846,858.8833829199793,4604.848312293951,0.09325859666505694,297470249.5182149,ok,1717.7667658399587,1.1285305728351442
945,297470289.56734437,0.033481572961312475,1061.667946430186,1725.2514994693188,0.3076849800613856,297470126.23770386,ok,2123.3358928603716,1.1285305728351442
946,297469874.2834752,0.038521218455588147,586.5398692950952,780.4428815681108,0.37577373254823304,297469764.0803372,ok,1173.0797385891558,1.1286112442979208
947,297469733.0924676,0.08297602013036137,525.5262188491453,44.86345612890193,1.0000358655868553,297469252.4140748,ok,1051.0524376982905,1.1286308456362537
948,297469278.1509802,0.5758961886721597,657.6820792692679,7850.235651682806,0.041889320808368644,297469264.3760524,ok,1315.3641585385335,1.1286508938228312
949,297469203.3637107,0.04610845899101176,399.58833396921426,6.773065511089783,1.000001294819536,297468810.54794234,ok,799.1766679384282,1.1286415421452212
950,297468815.26941407,0.033441610143439375,555.3450865913227,7.778169855452489,1.0067462518200407,297468264.0613005,ok,1110.6901731826451,1.1286941573417604
951,297468251.47635365,0.10074867250887223,205.42543288047358,52.919221746052614,1.000445035033565,297468098.9258333,ok,410.85086576093767,1.12858876252543
952,297468027.57780534,0.6115290820657551,572.8321823374424,95374.79305341857,0.0030030585860176084,297468026.71768105,ok,1145.664364674235,1.1285372900977375
953,297468027.57780534,0.05057986867367621,371.51184681371296,6.539282434700652,1.0000055244214932,297467662.6032608,ok,743.0236936274244,1.1285372900977375
954,297467688.7716678,0.10122931012460455,10513.672458667228,2833370.917762222,0.0018553293521786514,297467679.0185052,ok,21027.344917334452,1.1285556853086796
955,297467638.54634994,0.567937350032769,481.9016968793744,2574.8074877378913,0.09358014126771694,297467615.9981355,ok,963.8033937586941,1.1285716579813911
956,297467638.54634994,0.1432466063170572,713.1121778008462,5146.423668284668,0.06928230396143528,297467613.8433226,ok,1426.2243556016924,1.1285716579813911
957,297467661.0687969,0.1468312832421373,1053.752954660027,238.34962289961572,1.0000000000000004,297466845.6654651,ok,2107.505909320054,1.1287250885484141
958,297466629.0332547,0.10962676043407389,781.4245753927446,4697.266836264125,0.08317864437250436,297466596.5343362,ok,1562.8491507854892,1.1287791389454922
959,297466586.1664464,0.04145761840739663,916.7731755775691,1031.2208727576958,0.4445086400966312,297466382.40964764,ok,1833.5463511540274,1.12879381412223
960,297466136.1696813,0.13542387554922092,142.6717271236323,2.2128152095948224,1.1355570330601532,297465977.0112008,ok,285.3434542472646,1.1287071165447804
