round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
569,518321.52664018713,0.7858981666060065,141.86275515391108,2152.4306829856123,0.03295408216285387,518319.1891617426,ok,283.7255103078221,-0.1256106160182724
570,518321.52664018713,0.8992583081481481,115.88011399178261,1058.8327253799025,0.05472068968694066,518318.3561203078,ok,231.76022798345107,-0.1256106160182724
571,518321.52664018713,0.81293879238494,188.55128662956923,4199.806990929821,0.022447613311370854,518319.41037700133,ok,377.102573258976,-0.1256106160182724
572,518321.52664018713,0.7314968816002778,155.90108897987997,612.7481635440569,0.1272146521649025,518311.6101887838,ok,311.8021779597599,-0.1256106160182724
573,518321.52664018713,0.758927259308622,171.1978546823477,2504.949330614968,0.03417191968516154,518318.60156051686,ok,342.39570936454686,-0.1256106160182724
574,518301.3434982644,1.5220597318436195,103.741558066882,3402.721588739884,0.015243909229920307,518300.5527848171,ok,207.483116133764,-0.12562685157327946
575,518301.3434982644,0.5170950123036032,299.04732717635716,7768.384933841632,0.019247715562703962,518298.4655093177,ok,598.0946543527143,-0.12562685157327946
576,518310.6774196718,0.442250682143447,1065.5775325639243,55589.99411393851,0.009584256569445684,518305.5710354384,ok,2131.1550651278485,-0.12554859938547347
577,518310.6774196718,0.37528855945042033,1587.9533566673915,113915.82559466407,0.006969854049592969,518305.14351810503,ok,3175.9067133347826,-0.12554859938547347
578,518310.6774196718,0.37478002280633615,1443.0744214882686,88294.11564346463,0.008171973924714667,518304.7810363999,ok,2886.148842976537,-0.12554859938547347
579,518297.87245399284,0.8404069112439392,171.71548253557063,2965.356721388732,0.028953596256566575,518295.38656361663,ok,343.43096507114126,-0.1256860643276676
580,518297.87245399284,0.6009950076067866,202.97518871056025,1255.4001131358211,0.08084083575695857,518289.6681120462,ok,405.9503774211205,-0.1256860643276676
581,518216.5029649956,0.6476758930756612,777.7127798209867,33398.07284587289,0.011643078680168386,518211.9754794526,ok,1555.4255596419732,-0.12586878674691437
582,518216.5029649956,0.6277627854521047,420.2242159039201,6777.521424567492,0.031001319625539706,518209.98921237985,ok,840.44843180784,-0.12586878674691437
583,518200.8939793074,0.6257809791483824,364.23829021535914,4077.551874825566,0.04466384504684456,518192.75983803027,ok,728.4765804307144,-0.12590245911930076
584,518209.4803698025,0.4858480832124399,721.989487543571,16666.304836091727,0.02166015486468441,518201.6611677471,ok,1443.9789750868038,-0.12587808202296147
585,518209.4803698025,0.7883564628932391,539.1897536767029,71186.35531435172,0.003787170668421608,518208.4593679926,ok,1078.3795073534056,-0.12587808202296147
586,518209.4803698025,0.5762895501614845,672.132668488144,28268.309080820316,0.011888448413495262,518205.4850625243,ok,1344.2653369762875,-0.12587808202296147
587,518209.4803698025,0.9576944708733327,551.5256283898984,25710.403385276702,0.010725728805673556,518206.52261264273,ok,1103.0512567795208,-0.12587808202296147
588,518209.4803698025,1.0126152519011078,495.8750671278798,30126.04857006011,0.008230005106290154,518207.43984263524,ok,991.7501342557596,-0.12587808202296147
589,518191.26664722274,0.24140937708527663,204.2207640897929,115.26352991438175,0.8858863000356183,518100.8084586777,ok,408.4415281795858,-0.1258069042749228
590,518080.8384742115,0.2001113957743572,11856.813076730736,909471.2488795152,0.006518520014425162,518042.1940375375,ok,23713.626153451314,-0.12627294193317207
591,518027.193422634,0.2907081294007748,6704.685296548752,841139.9512771124,0.003985475476684321,518013.8327432198,ok,13409.370593097496,-0.12625946087050144
592,518003.7648696594,0.3923972725023578,5843.432198788211,875051.728026907,0.003338906724956797,517994.0095321267,ok,11686.86439757642,-0.12629398111528856
593,517988.8557160683,0.7062294416794068,1778.1782999947857,168713.83642535185,0.005269805777849015,517984.1703889286,ok,3556.3565999874336,-0.12620693462693922
594,517979.82506422576,0.6298448300527028,2042.7486231413916,119621.63452457637,0.00853837448075376,517971.10418786854,ok,4085.4972462827827,-0.12620512634829684
595,517987.9264343852,0.9276371813330083,8024.658145572479,18757402.070360944,0.00021390643852147438,517987.06817136303,ok,16049.316291144934,-0.12632547456175436
596,517987.9264343852,0.5496182196430579,2717.8768736719926,454506.6257809967,0.0029899199698153545,517983.8633172152,ok,5435.753747343982,-0.12632547456175436
597,517987.9264343852,0.8634909154454385,8806.002763429113,17335376.414131295,0.000253989372744474,517986.808118826,ok,17612.00552684847,-0.12632547456175436
598,517976.4129841735,0.7393942014239715,362.85261506051665,6767.468423564237,0.026808593136324697,517971.5492001107,ok,725.7052301210333,-0.12640338676238105
599,517961.38759651297,1.0737518501144478,257.46323955605624,4656.049085372487,0.027648252288072585,517957.82839221193,ok,514.9264791119342,-0.1263600471903108
600,517961.38759651297,1.026678032554403,347.89080911294917,4286.759017071444,0.04057736949144104,517954.32934956095,ok,695.7816182256983,-0.1263600471903108
601,517953.7372601265,0.9670686885758808,6772.474764775746,21798614.79380533,0.00015534186068328362,517953.2112357108,ok,13544.949529550744,-0.12636186316844977
602,517953.7372601265,0.9604589576192487,1118.586329329059,184920.90099923807,0.003024499457023703,517952.0456782537,ok,2237.1726586581176,-0.12636186316844977
603,517948.79565662675,0.718030681729991,468.94385378264735,10098.508524080109,0.02321847095857971,517943.3515770016,ok,937.887707564946,-0.12637516977948549
604,517961.79341887706,0.6350678830281177,822.1492817991352,42292.118937127554,0.009719887563701424,517957.7978195872,ok,1644.2985635982704,-0.12625917626320726
605,517961.79341887706,0.5490082863103332,1269.5824015293138,52425.240704033335,0.012108503313287014,517954.10704751936,ok,2539.1648030586266,-0.12625917626320726
606,517942.08337696973,0.7828954183505556,292.4297033672909,5959.00744621165,0.024536779489443224,517938.49573539593,ok,584.8594067342631,-0.12629061159035837
607,517942.08337696973,2.2329238629624597,390.1202324437025,25203.595451490502,0.0077393765741592116,517940.5737332757,ok,780.240464887253,-0.12629061159035837
608,517952.1716301574,0.3171212019774302,3753.915418703296,376276.6520730681,0.004988238571303029,517942.80891731486,ok,7507.830837402369,-0.1262443946944085
609,517940.1419785043,0.8754629774997698,264.95035547500186,6392.628426165358,0.020723115580325798,517937.3966800845,ok,529.9007109500036,-0.1264218385581115
610,517960.59806465247,0.3367166090716696,2735.992328689088,298877.59639285994,0.004577111770352905,517954.33659330686,ok,5471.984657378176,-0.1264437749910412
611,517960.59806465247,0.3437105544159652,3023.137975723838,369678.7745729246,0.004088871452271436,517954.4174533698,ok,6046.275951447675,-0.1264437749910412
612,517960.59806465247,0.3310054102781362,3363.298248204001,405142.97695634095,0.004150754720556883,517953.6179516123,ok,6726.596496403731,-0.1264437749910412
613,517960.59806465247,0.34133210926296675,3226.4562123030964,424993.9780457733,0.0037958846230470543,517954.47443689086,ok,6452.912424606192,-0.1264437749910412
614,517940.86773585767,0.8014490612724714,222.29434171092123,2897.2738905427555,0.0383626730003904,517936.60383328726,ok,444.58868342184235,-0.12642474555167915
615,517940.86773585767,0.8625299107073577,321.6680923467495,7129.973395165264,0.022557453900520035,517937.2397292755,ok,643.3361846934988,-0.12642474555167915
616,517940.86773585767,0.663831777855376,377.05424954585146,4902.502802320806,0.03845528138886091,517933.61787222506,ok,754.1084990913087,-0.12642474555167915
617,517940.86773585767,0.6361583671944739,290.86683483078934,3271.4057303940654,0.044455940167921676,517934.40235655464,ok,581.7336696615787,-0.12642474555167915
618,517940.86773585767,0.6344946454023613,299.1085424170151,3629.516701315966,0.041205009789397895,517934.70535064844,ok,598.2170848340302,-0.12642474555167915
619,517934.4681337388,0.7701310412644233,184.4297133098023,3264.5025711105222,0.028247751271805982,517931.86327140447,ok,368.8594266196046,-0.1264333455410256
620,517934.4681337388,0.7653986677322441,202.13909233918483,4201.405804623505,0.02405612570401288,517932.0367920313,ok,404.2781846781836,-0.1264333455410256
621,517925.47231980215,0.7194043954149418,183.63728966119214,3636.7746266824215,0.02524727382250681,517923.15414933406,ok,367.2745793223843,-0.12644493883159535
622,517920.15524823597,1.5292504926633816,94.76895841374062,1824.6988399785353,0.025968383477148325,517918.924749909,ok,189.53791682748124,-0.1263607442071164
623,517920.15524823597,1.8977748911804715,97.31896112552127,3580.6907754843946,0.013589411544809533,517919.493994529,ok,194.63792225092794,-0.1263607442071164
624,517920.15524823597,1.2887968481163796,74.95450376606738,699.4774309677671,0.053578929389017975,517918.14725720364,ok,149.90900753206773,-0.1263607442071164
625,517920.15524823597,0.49297723137770805,550.1059245130599,39310.84818163612,0.006996871728273206,517918.2307379406,ok,1100.2118490250734,-0.1263607442071164
626,517920.15524823597,1.1906046572294506,67.76586704895392,637.6222863323048,0.05313950633591632,517918.35472587525,ok,135.53173409784256,-0.1263607442071164
627,517920.15524823597,1.280219488183103,88.78095670117155,664.8865110216599,0.06676399297434336,517917.19156265125,ok,177.56191340228193,-0.1263607442071164
628,517914.9375158945,0.296885328944493,130.0618272344009,243.42667083952693,0.26714785768101185,517897.56464663864,ok,260.1236544688016,-0.1262869402410498
629,517799.9482982922,0.6475804359509449,11337.0597936461,25412778.13430771,0.00022305825309081154,517798.6838859158,ok,22674.1195872922,-0.12632203303500322
630,517799.9482982922,1.0118723176634796,4006.341459526308,1952830.8614188319,0.001025777894716262,517797.89349003823,ok,8012.6829190525505,-0.12632203303500322
631,517799.9482982922,0.5571811155927742,2180.706359409391,344863.9060131652,0.0031616912083083327,517796.50093822996,ok,4361.412718818781,-0.12632203303500322
632,517799.9482982922,0.5817868035789479,2479.086404421541,496891.6985569475,0.002494594306587534,517796.8561408772,ok,4958.1728088396785,-0.12632203303500322
633,517799.9482982922,0.6535947751997264,11074.328716816517,24863299.28329639,0.00022270432798627914,517798.7151478248,ok,22148.65743363297,-0.12632203303500322
634,517799.9482982922,0.6038179801516723,2516.8542331296767,601776.0428317968,0.0020911884604827694,517797.31669002766,ok,5033.708466259353,-0.12632203303500322
635,517799.9482982922,0.6673049745417574,11213.147744204725,24375945.016708188,0.00023000436981045888,517798.6587618019,ok,22426.29548840945,-0.12632203303500322
636,517792.3641341575,0.7276538979907029,731.6957102789065,114206.40282874527,0.0032033918070955205,517791.1921801357,ok,1463.3914205578128,-0.12641165568418433
637,517784.9964788377,1.7900489166827198,58.35522089479669,1919.1951063114225,0.015203045459758365,517784.55289029964,ok,116.71044178959335,-0.12627355897991865
638,517784.9964788377,0.7518212400465384,136.6964607711238,58.31203435001288,1.0,517706.61205241655,ok,273.39292154224614,-0.12627355897991865
639,517663.8237052622,0.8754193281451637,9008.931716107476,23746874.355541226,0.0001896866842605179,517662.9692680692,ok,18017.86343220361,-0.12646560349521563
640,517663.8237052622,0.9260564486773903,7896.871976779109,21022523.64040805,0.00018781931493705838,517663.08211271977,ok,15793.743953558213,-0.12646560349521563
641,517663.8237052622,1.3124823749012915,5970.8728379046925,14493170.56303319,0.00020598918683584043,517663.2087376419,ok,11941.74567580936,-0.12646560349521563
642,517663.8237052622,0.6131212734583517,3896.9896826363856,954019.1977678495,0.0020424063225112777,517659.84408707893,ok,7793.97936526928,-0.12646560349521563
643,517655.2236073432,0.9075030839129647,1332.5732968574023,106355.22512344406,0.006264728861749459,517651.0495021466,ok,2665.1465937136018,-0.12643582249637753
644,517655.2236073432,0.7579128093825299,1186.4713425808832,89309.53084438825,0.006642467670377617,517651.28305857576,ok,2372.9426851606113,-0.12643582249637753
645,517655.2236073432,0.7539010808244154,1670.8061968009272,327695.649046037,0.002549326183708653,517653.0938923505,ok,3341.6123936018544,-0.12643582249637753
646,517655.2236073432,0.9141113214367608,1130.30755630278,86551.0165312409,0.006529718549838127,517651.5333122345,ok,2260.6151126055597,-0.12643582249637753
647,517655.2236073432,0.7147604391687605,1132.1904222057133,74804.31735300613,0.007567680999365569,517650.9395793703,ok,2264.3808444114266,-0.12643582249637753
648,517655.2236073432,1.4966084240097144,2359.7599316978353,575694.2869680304,0.0020494904892367624,517652.80545457476,ok,4719.519863395671,-0.12643582249637753
649,517637.57299733005,1.2085953950492947,692.717388511957,49297.955839612354,0.007025822640249702,517635.1395425743,ok,1385.4347770234324,-0.12660203400158831
650,517637.57299733005,1.12698786091682,584.1650958164707,35410.29382014398,0.008248520879035387,517635.16374833527,ok,1168.3301916329415,-0.12660203400158831
651,517633.50916239264,1.1796317446511648,683.4836518846372,69621.23307402473,0.004908586229418859,517631.8316931718,ok,1366.967303769254,-0.12628887821000045
652,517633.50916239264,0.9419538330401096,654.5578419632994,32636.735498909762,0.010027930673169887,517630.22723206226,ok,1309.1156839265986,-0.12628887821000045
653,517633.50916239264,1.0848273755074915,441.08988019139883,22783.07804907421,0.00968020825020442,517631.374241444,ok,882.1797603824408,-0.12628887821000045
654,517633.50916239264,1.2257913789628534,688.869904844165,91313.74772004178,0.00377199448081009,517632.2099556531,ok,1377.73980968833,-0.12628887821000045
655,517633.50916239264,1.2552739159531683,650.8908665989485,64106.538119262914,0.005076634035268292,517631.8569950293,ok,1301.7817331978958,-0.12628887821000045
656,517633.50916239264,1.203768679744815,670.3452975588788,63611.979274847,0.005269017763639545,517631.7431317523,ok,1340.6905951177575,-0.12628887821000045
657,517628.8244433457,0.7808549669488628,471.15962002435435,4660.605632988989,0.05054703799538015,517616.91658173804,ok,942.3192400483559,-0.1262540529532563
658,517756.24281663913,0.14784981030197683,9351.751820042376,372318.43500216794,0.012558808456513741,517697.51938671875,ok,18703.503640084655,-0.12632526356369178
659,517706.6942106618,0.19199765266451163,35967.32673129073,25064976.726541918,0.0007174817500070535,517693.7912603987,ok,71934.65346251159,-0.1262950757540957
660,517678.53366000415,0.7488017453979747,1635.6507904337009,179822.0595482671,0.00454797035064173,517674.81421435473,ok,3271.301580867401,-0.1263511426387094
661,517671.65148154274,0.44069532110874843,1495.8416772827206,112356.91960618681,0.0066566513327602555,517666.67283329536,ok,2991.6833545636428,-0.1262977137903678
662,517671.65148154274,0.39660935855525564,1759.6643468758698,195926.53178630842,0.00449062291572406,517667.7004870227,ok,3519.32869375019,-0.1262977137903678
663,517671.65148154274,0.5035898922286256,1742.894810355654,142670.42994240703,0.006108115084040971,517666.3285805022,ok,3485.7896207096037,-0.1262977137903678
664,517671.65148154274,0.807569677173042,964.8989335295254,38519.2336682171,0.012524897845069027,517665.60885125614,ok,1929.7978670590505,-0.1262977137903678
665,517661.6740855847,0.48593874947473775,1240.9988476781684,146382.4047424625,0.004238893499056517,517659.0438546108,ok,2481.9976953563364,-0.1262407376567971
666,517661.6740855847,0.4311737805700293,1304.684363402466,94620.66749634189,0.006894288520279706,517657.17665037006,ok,2609.3687268030358,-0.1262407376567971
667,517663.85081360297,0.7694763241468973,9684.323516043964,17800753.045567334,0.00027202005137798123,517662.53364851273,ok,19368.64703207379,-0.12608197730840587
668,517657.6902629453,0.6040487836770285,390.4046099799972,2943.0678361659106,0.06632613172936541,517644.74324915063,ok,780.8092199599944,-0.1261380459316368
669,517632.85159889015,0.5716414442187083,547.3005798758833,6941.409030411143,0.03942287347410979,517622.0635181338,ok,1094.6011597513686,-0.1262080172137865
670,517632.85159889015,0.7661913417337464,443.27214837587735,6069.697114945459,0.0365151785979901,517624.7585180574,ok,886.5442967514349,-0.1262080172137865
671,517632.85159889015,0.5201873861644781,705.0151091825977,54994.76192705788,0.006409838723528726,517630.5920823164,ok,1410.0302183640742,-0.1262080172137865
672,517609.4625940944,0.9665976778648244,247.19224555581604,1883.3699087561267,0.06562498540689608,517601.35160034074,ok,494.3844911114323,-0.12624602242300398
673,517621.2058484661,0.2815168079113563,4750.224268244901,604527.220162448,0.003928875416865782,517611.87432879006,ok,9500.448536489803,-0.12614102176623554
674,517605.532811621,1.5896241755356537,217.30607997821343,9839.676358602503,0.011042338795433548,517604.3330279422,ok,434.61215995616783,-0.1262388273356856
675,517605.532811621,1.4948683984297462,399.6406917903903,60724.97501036798,0.0032905793021912066,517604.8752869266,ok,799.2813835807806,-0.1262388273356856
676,517605.532811621,0.6209645126850083,486.94593239656945,18180.86099032396,0.013391718155034767,517602.2722902793,ok,973.8918647931387,-0.1262388273356856
677,517605.532811621,1.5744307529573398,259.81001984420766,18838.89055347585,0.0068955764434936884,517604.63704169466,ok,519.620039688414,-0.1262388273356856
678,517605.532811621,1.396246145238856,179.86969827396476,4448.525963973098,0.020216775144245566,517603.71461899835,ok,359.73939654792946,-0.1262388273356856
679,517600.57856128865,1.314757730475855,323.14832493691296,17060.725301154325,0.009470533029303532,517599.04836784635,ok,646.2966498735428,-0.12631311052518734
680,517596.40814379347,1.2643956612129825,216.12403556532567,7424.21116731125,0.014555353470879053,517594.83526292787,ok,432.24807113065134,-0.12637478042669947
681,517596.40814379347,0.9322154103927353,322.8097691091822,6435.992136244716,0.025078477589434704,517592.36035501334,ok,645.6195382181396,-0.12637478042669947
682,517596.40814379347,1.4621388918822409,199.27319865022793,9139.844616709914,0.010901344990368154,517595.3219708505,ok,398.5463973004558,-0.12637478042669947
683,517596.40814379347,1.1529795444793949,182.33938731294148,6119.439099869263,0.014898374208580409,517595.04986358085,ok,364.6787746258829,-0.12637478042669947
684,517587.55323693005,0.8922738007168967,335.23904536446577,20893.304238786153,0.008022643080603088,517586.20848532626,ok,670.4780907289087,-0.12640911820650036
685,517579.75597642263,2.4963752134955763,144.33861970960484,17647.27666111372,0.004089543743246773,517579.4608368731,ok,288.6772394192097,-0.12640854764959686
686,517579.75597642263,1.9579348490966224,197.9804442357976,15128.99455548096,0.006543080027881723,517579.10827547737,ok,395.9608884714968,-0.12640854764959686
687,517579.75597642263,1.9467709023318034,116.257971237679,5988.80037121672,0.009706282062467491,517579.1917600922,ok,232.51594247535675,-0.12640854764959686
688,517579.75597642263,0.8091620347725313,341.50471808264183,1984.5467046678114,0.08604098791915445,517565.0642747612,ok,683.0094361652835,-0.12640854764959686
689,517579.75597642263,1.558168636175696,262.94902329877624,12453.212328788337,0.010557477715645778,517578.36793719576,ok,525.8980465973978,-0.12640854764959686
690,517579.75597642263,1.7643442878597955,136.13062406810704,4282.1264221436295,0.015895213107692433,517578.6740637826,ok,272.261248136214,-0.12640854764959686
691,517579.75597642263,1.6666888830117128,85.51496644895063,4594.161971867594,0.009306916797078832,517579.3580360838,ok,171.02993289790126,-0.12640854764959686
692,517579.75597642263,3.122500751888456,136.72238388507535,45403.99535420553,0.0015056206267584718,517579.653050402,ok,273.4447677701461,-0.12640854764959686
693,517579.75597642263,1.9840363871713427,188.88252219238163,27103.092734954233,0.00348451971956662,517579.426893986,ok,377.7650443846237,-0.12640854764959686
694,517579.75597642263,1.5574878338489524,87.07655000474593,3715.753791204327,0.01171721202449789,517579.24582922325,ok,174.1531000094217,-0.12640854764959686
695,517579.75597642263,2.250772135361475,165.69442426429563,28949.694483658757,0.0028617646441454715,517579.51888720004,ok,331.38884852858905,-0.12640854764959686
696,517559.5540087463,1.2774514568268238,274.0897800411325,31204.35576233857,0.004391851287183748,517558.95212796965,ok,548.1795600820153,-0.12647038228893726
697,517559.5540087463,1.1237930863891552,203.50830271384774,5790.800569144049,0.01757168981075174,517557.76601636165,ok,407.0166054276955,-0.12647038228893726
698,517555.6390571249,0.7897583732512631,87.13671641651368,676.0978904589546,0.06444090245375768,517552.83147280355,ok,174.27343283302727,-0.12645048792182267
699,517538.12990652287,0.905533368727377,311.0800843232805,5886.1042261451785,0.026424955485965587,517534.0197678324,ok,622.1601686465609,-0.12653271982966174
700,517531.5885700381,2.6229158590488426,29.212152488789037,516.1759661880262,0.028296699577589395,517531.1752662866,ok,58.42430497757806,-0.1265386393718999
701,517531.5885700381,1.3437322273084418,89.17355191830029,3937.2423861904836,0.011324366545360318,517531.083653044,ok,178.34710383649565,-0.1265386393718999
702,517526.82217096945,1.0529803676570968,103.08786473899126,2941.453913532474,0.017523284023714343,517525.91895200283,ok,206.1757294779045,-0.1265676438054597
703,517526.82217096945,2.5142227545850653,62.312121103833334,2272.3665822755834,0.013710842605648822,517526.39499512705,ok,124.62424220766664,-0.1265676438054597
704,517526.82217096945,0.34494728739451286,131.19621550307704,63.38230730116226,1.0,517459.0082627675,ok,262.3924310061541,-0.1265676438054597
705,517479.1098025887,0.3091698513675214,6929.335293329141,862868.9856014779,0.004015288189144339,517465.19816350774,ok,13858.67058665085,-0.12644279055624086
706,517458.0890740927,0.4314298950004915,5255.991043715764,879053.1910067104,0.002989575089134533,517450.23248414614,ok,10511.982087431528,-0.12650495982461152
707,517449.304107344,0.4781369807981619,3571.5023866275606,589135.9185257283,0.0030311361727570416,517443.8912523064,ok,7143.00477325512,-0.12649446686473675
708,517442.1840368054,0.7353845182550167,875.5148245710423,21625.64159969299,0.020242516748808774,517433.3227250553,ok,1751.0296491415345,-0.12654775613865787
709,517432.14164826926,0.6087353941138594,1230.892223958586,44929.14722105085,0.013698148085279823,517423.7111762889,ok,2461.784447917172,-0.1266429086867098
710,517417.82394134544,0.9813430231583035,419.26170588844707,7705.279438018176,0.02720613244860349,517412.12069659494,ok,838.5234117768929,-0.12665354263544382
711,517425.92725638894,0.28197917345013973,10661.234204532757,2926118.416194114,0.0018217366299207059,517416.2162759537,ok,21322.468409053585,-0.1267951884627525
712,517424.9106437914,0.6973092445121141,1059.1458293596718,95767.35472245203,0.005529785345064783,517421.9822192486,ok,2118.2916587193436,-0.12686513009547618
713,517424.9106437914,0.7267370891546931,1167.3809377516673,102130.25364181776,0.005715157341358433,517421.5747609231,ok,2334.7618755033322,-0.12686513009547618
714,517415.6828644883,0.7469036688597556,1656.3231706956194,272734.51260412927,0.003036511871711212,517413.1681420027,ok,3312.646341391239,-0.12688043490730028
715,517408.75386107527,1.19868720674034,283.3506818397835,9899.57767057594,0.014311251008311885,517406.7263097097,ok,566.701363679567,-0.12683542198598907
716,517408.75386107527,0.906956771962998,212.52834281924567,2515.9729576794434,0.04223581620194894,517404.2657070628,ok,425.05668563849133,-0.12683542198598907
717,517402.041085849,1.2101246082564212,400.77948710338154,38768.20414084675,0.005168919943355261,517401.00528730714,ok,801.5589742067629,-0.12671888628286698
718,517402.041085849,1.0849643291386062,513.0286824612343,20146.335756431352,0.012732555653388712,517398.7750027234,ok,1026.0573649220705,-0.12671888628286698
719,517402.041085849,1.0236212259916069,401.163146590187,15049.26498623019,0.013328330219357695,517399.3676684042,ok,802.3262931800962,-0.12671888628286698
720,517402.041085849,1.0750966840799359,373.0321974278351,24290.600872125542,0.007678529637690125,517400.6089164571,ok,746.0643948556678,-0.12671888628286698
721,517402.041085849,1.16454769297984,322.1375878586905,14784.936476222578,0.010894114708465553,517400.28638393193,ok,644.275175717381,-0.12671888628286698
722,517395.75399649004,1.4409313462812545,141.6721228921552,3875.9130184946494,0.01827596778051261,517394.4593989133,ok,283.34424578421107,-0.12669690237947773
723,517393.06631382986,1.0769197104168577,415.2477524840117,26454.275362288547,0.0078484053484217,517391.43679748906,ok,830.4955049676537,-0.12664797463019362
724,517393.06631382986,1.157130231508335,298.7907647143591,7011.513223714683,0.02130715262033411,517389.8831236172,ok,597.5815294287181,-0.12664797463019362
725,517380.939593129,1.412063325390954,171.66965151917196,4456.031012271822,0.0192626185776532,517379.2861896197,ok,343.3393030383439,-0.126645098463686
726,517378.0826466848,0.7298063002170607,81.21147855092237,712.9823551696118,0.056951955375952414,517375.77007043356,ok,162.42295710184473,-0.12672494502124554
727,517391.092287556,0.33378806196315386,22628.08452160212,26832302.694217518,0.000421657521895774,517386.32163653366,ok,45256.16904320422,-0.1267766022250516
728,517377.3886535809,0.5014801174813601,13962.017757880198,25163522.372491043,0.000277425742533239,517375.45194200904,ok,27924.035515734497,-0.12678715778160932
729,517367.2127256314,2.1331380173158614,38.632159213828345,419.5173859037993,0.04604357353462246,517366.3233442997,ok,77.26431842765669,-0.126862133488169
730,517364.6762828629,0.7377561727168579,100.8746783423621,60.98021313933741,0.8271099193427497,517322.9590593291,ok,201.7493566847242,-0.12684306975386672
731,517295.8786424978,0.3876981659658372,19386.2574279459,27623234.234891355,0.0003509049169097441,517292.47727597185,ok,38772.51485589179,-0.1266793521899201
732,517295.8786424978,0.3657024649939645,4486.282665096017,708630.7269557033,0.0031654587463129124,517288.77807114745,ok,8972.565330192032,-0.1266793521899201
733,517306.0605621521,0.3544381071421207,3245.694734393,310507.1717231588,0.005226440852204838,517297.5788463753,ok,6491.389468785999,-0.12690141430891266
734,517284.6122838351,0.669774237501164,883.6522631188861,86954.89064313642,0.005081095822116563,517282.3673229239,ok,1767.3045262377723,-0.12678288751280764
735,517284.6122838351,0.9256933694616134,7565.054959186424,25540240.022015862,0.00014810070212075717,517284.05208885955,ok,15130.109918358912,-0.12678288751280764
736,517279.0281197005,0.6486974119695114,177.5890843232956,1187.6554506311895,0.07476456417933096,517272.38943445426,ok,355.1781686465912,-0.12687238885778385
737,517279.0281197005,0.8312637994714612,249.3892406602212,3079.575466334712,0.04049084742142111,517273.9791288544,ok,498.7784813202879,-0.12687238885778385
738,517269.2033004174,0.5211256740518196,98.60153690784222,60.42995307913629,0.8158333068595814,517228.9820914589,ok,197.20307381568418,-0.12676167648610015
739,517187.7005910703,0.38014830204868116,4941.131689517237,1203273.6265105112,0.002053203685618249,517182.62801617227,ok,9882.263379034473,-0.12658740745604558
740,517187.7005910703,0.37694999689363484,18605.238576270433,28603415.306237105,0.0003252275712021962,517184.67512279336,ok,37210.47715251075,-0.12658740745604558
741,517175.9183234117,0.8677633566253015,547.73848164757,14010.296867213126,0.01954771147388699,517170.5648065105,ok,1095.4769632951397,-0.1266612892030734
742,517135.8166965909,0.4351321913409548,3654.2948923318504,715214.448811986,0.0025546847511273385,517131.1489108722,ok,7308.589784659406,-0.12666342986467205
743,517143.9463349239,1.0218809658388506,1077.9441840334518,58224.625153805115,0.009256772209232555,517138.957193041,ok,2155.8883680661115,-0.12667601254716
744,517143.9463349239,0.9130124207192132,965.195482802416,45199.628604603466,0.010677028911517575,517138.79362488637,ok,1930.3909656039689,-0.12667601254716
745,517157.40393101866,0.3574811997208184,4661.214378708534,785774.8075871449,0.0029659988674246157,517150.4913527346,ok,9322.428757417038,-0.12676377604631606
746,517157.40393101866,0.4426356424929381,4051.7414260727933,577923.9825861163,0.0035054276584455847,517150.3023877887,ok,8103.482852145586,-0.12676377604631606
747,517157.40393101866,0.3952646386529495,4247.775522642252,692356.5155131147,0.0030676215414064305,517150.8886471705,ok,8495.551045281047,-0.12676377604631606
748,517140.7024721217,0.8683929448517559,1113.464913010111,131622.16458945593,0.0042297773953312925,517138.3476177619,ok,2226.9298260191354,-0.12675354271713868
749,517150.41065815004,0.40222263432896393,2060.4799369532097,182638.6147153657,0.0056408660900225775,517144.59921244724,ok,4120.959873904221,-0.12682712138668606
750,517138.1640240868,0.5875101632272622,2751.16207353395,973368.002737117,0.0014132178506986387,517136.22002841055,ok,5502.324147067896,-0.12689901745223953
751,517138.1640240868,0.49306374558855726,14771.751901754673,27075057.133083414,0.0002727926266073295,517136.14921158634,ok,29543.50380350933,-0.12689901745223953
752,517125.0905225103,0.7673730193145566,463.154784035016,33135.85227101035,0.006988725991517916,517123.47209157166,ok,926.3095680700316,-0.12691785133412292
753,517116.6840292824,1.232700075601183,153.7655511868819,7078.902622143019,0.010860832490187015,517115.8490183353,ok,307.5311023737638,-0.12682422457000886
754,517116.6840292824,1.4391461302131647,100.5118611845393,1268.5940135450728,0.03961545621032057,517114.6931176647,ok,201.02372236907829,-0.12682422457000886
755,517116.6840292824,1.5767869663537966,96.43428423793472,1559.0343291380016,0.030927569212428358,517115.1927902823,ok,192.86856847586944,-0.12682422457000886
756,517116.6840292824,0.9514080008260886,165.89939399839025,5082.511810832157,0.016320610770132932,517115.33023956424,ok,331.7987879967805,-0.12682422457000886
757,517116.6840292824,1.2035411325321899,75.48061188398661,901.7550152908118,0.04185206103879803,517115.1045196945,ok,150.961223767972,-0.12682422457000886
758,517118.20117494627,0.8739133950494419,782.1717858115318,92285.27875038296,0.004237792833281581,517116.5438339521,ok,1564.3435716230636,-0.12691456989853478
