round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
264,1152826.0,0.024856698615690724,103535.0,381398.55319659575,0.1357307193908413,1145799.5599839347,ok
265,1146287.0,0.018884151122267583,231716.00000009098,1277427.8896507225,0.09069631322338177,1135779.1065425614,ok
266,1137938.0,0.014516447031643244,292842.00000000006,7754752.486396478,0.01888145369653697,1135173.3586682994,ok
267,1133441.0,0.01955947571289801,186247.5,2273233.650119504,0.040965322678161345,1129626.1555322497,ok
268,1130546.0,0.015175627676270401,255196.50000009898,5240481.796019834,0.024348572319621616,1127439.1647820168,ok
269,1128587.0,0.02136983376976045,85207.0,701439.100485405,0.060737275653036486,1125999.3794767158,ok
270,1124755.0,0.024796633787731243,125011.0,128762.85938447523,0.4854311274135638,1094412.8846654515,ok
271,1098366.0,0.01186599879439045,506577.0000002136,8072326.221155936,0.03137738652537218,1090418.468833065,ok
272,1090410.0,0.014696534581833726,193609.00000000006,734427.0648439078,0.13180954874065604,1077650.242538935,ok
273,1077704.0,0.016378748198534285,129945.00000000336,528758.9301104229,0.12287735733642022,1069720.350900459,ok
274,1067675.0,0.021237813266837977,199807.00000000003,721741.9689660324,0.13841996765564538,1053846.3607613142,ok
275,1053723.0,0.0167886850703714,253096.00000009258,2012992.170551361,0.06286561957435961,1045767.481574101,ok
276,1044408.0,0.020702465565426337,124685.00000005118,662724.5980005867,0.09406999557298822,1038543.4413009885,ok
277,1038113.0,0.023183678738782933,153779.5,280174.620121201,0.27443510039109964,1017011.7537397034,ok
278,1016335.0,0.011462464352076204,442372.500000004,9668967.60040134,0.02287589111280309,1011275.1674293508,ok
279,1009742.0,0.019764782176032454,155488.00000000003,1030343.9104988114,0.07545441789660551,1003875.8717350464,ok
280,999620.0,0.021402370808531215,190697.00000007794,501641.0386339115,0.19007316518539977,981496.8088093125,ok
281,984412.0,0.016399845561517894,313579.0000001228,2524186.763380086,0.06211485705998547,974673.0426189896,ok
282,974960.0,0.021469284687719394,90586.00000000001,171494.3695689956,0.26410779615582497,962997.7655887142,ok
283,961841.0,0.013014534778406,332483.5,5954356.553702914,0.027919347540015394,957199.6388060896,ok
284,957299.0,0.03191232571039748,233645.50000014645,135826036.99323425,0.0008600909853969485,957198.5218058357,ok
285,957231.0,0.024163950241903702,154118.0,415710.2959482648,0.18536707113357137,942946.7988655182,ok
286,947981.0,0.015621529130427117,330683.0,4126104.792704819,0.04007205543890521,941355.4262456482,ok
287,941559.0,0.02311986373649823,116019.00000000118,504129.54857739655,0.11506863694797821,934883.9259049662,ok
288,934559.0,0.02294209805876785,154080.50000000023,709086.4886639664,0.10864718370978468,926188.7938052022,ok
289,927693.0,0.02314171876068079,159900.5000000637,1686954.3235677723,0.04739325118829746,923903.8977191814,ok
290,924118.0,0.025859605241569585,144070.5,194833.15030518486,0.36972789223581637,897484.5588508198,ok
291,894422.0,0.011483610913916484,623386.5000003274,9445830.994013967,0.03299797023657216,884136.7554135541,ok
292,882261.0,0.034744305660520544,226001.50000000052,6412869.58646365,0.017620933729655657,880269.8212728485,ok
293,879822.0,0.021278329230536228,188341.0,698726.2609641433,0.13477452510523655,867130.2155835774,ok
294,866932.0,0.023176525009378945,185371.00000008405,738638.785674224,0.12548149623017615,855301.6847811528,ok
295,858455.0,0.01348310887551338,314310.5,5837738.31384636,0.026920571212869903,854224.2909008986,ok
296,852817.0,0.02103080814392586,85258.0,137395.66805246667,0.31026451273355615,839590.7340866812,ok
297,837519.0,0.019969630491591523,232958.50000000003,5035960.084765031,0.02312950222786262,834824.8929276252,ok
298,836621.0,0.021875031553601255,207158.50000000256,2056381.2780587429,0.05036967176523887,831403.7471758104,ok
299,834175.0,0.022789160383831275,167502.5,915815.1568270839,0.09144994967124481,826515.9524025961,ok
300,829226.0,0.015798336019027248,226381.50000006988,3735371.0762057416,0.030302411110119245,825796.0473596363,ok
301,824128.0,0.022314968274337633,163134.5,567101.3013037839,0.14383188649448397,812396.0285563328,ok
302,807713.0,0.02186102302351204,202371.5,2348975.3419482755,0.043076548396661765,803354.2671430726,ok
303,801863.0,0.029561644786664294,118580.5,302692.578726435,0.19587612702452428,790249.4554596841,ok
304,789397.0,0.014792248625803455,331885.00000000006,7850437.0013176855,0.021137995244359876,785889.3082241628,ok
305,786204.0,0.02083492783418265,109642.0,1382153.3274025626,0.03966347214387812,784029.6087936005,ok
306,783593.0,0.02755472614725631,129130.50000005953,1105028.32171383,0.05842859294311397,779820.5432894779,ok
307,783248.0,0.011297397970800154,280025.0000000002,8329954.198868171,0.01680831570706886,780894.6256970641,ok
308,780066.0,0.022211147866747483,72551.00000000003,661185.626752599,0.05486432029408513,778075.7693491719,ok
309,777652.0,0.022576901856611247,155908.5,2254757.461563913,0.0345732307482555,774956.8697269427,ok
310,774635.0,0.030799513069646574,121337.00000005291,272337.6246575096,0.2227694395011444,761119.9122596189,ok
311,760341.0,0.015138954994305783,312582.5000001192,6089513.062282211,0.02566563999478231,756329.685043164,ok
312,755422.0,0.021894876745821083,185680.50000008201,822061.7593537165,0.1129358578521273,744937.0067230394,ok
313,748550.0,0.020115403185275223,220254.0,2804896.8446778646,0.03926240646209854,744226.1489635485,ok
314,742674.0,0.024427130869452876,53363.5,74281.96694939236,0.35919552343273353,733090.0348426487,ok
315,735457.0,0.014227018748291418,717264.0000005964,152167929.97745597,0.0023568172350996058,734611.769921341,ok
316,734539.0,0.024150479868859834,184633.00000006947,3142291.5473881643,0.0293787188769187,731826.8594987979,ok
317,730583.0,0.027486252180110096,145658.5,859342.7362547858,0.08474994542620642,724410.7250370685,ok
318,724585.0,0.027542172827335246,131400.5,1306481.6974853585,0.050287922231483304,721281.0709374109,ok
319,719970.0,0.03243985609425819,89397.00000003673,134183.53000875397,0.333114652723045,705080.2746952529,ok
320,703627.0,0.014777740916151581,638679.0000000002,221563973.82400218,0.0014412970416104978,703166.7369233806,ok
321,702466.0,0.013369763972741918,177448.50000007066,3364190.9472335423,0.02637313142792786,700126.0636939047,ok
322,700386.0,0.02437567002721989,140274.5,838285.2757439015,0.08366751991171455,694517.7902390722,ok
323,696865.0,0.026224652693950058,164865.0000000009,1307339.6454280321,0.0630536221312339,691667.332293667,ok
324,692634.0,0.02844804179553825,122354.50000000114,601307.3380705798,0.10174040149967328,686409.802022354,ok
325,687986.0,0.01921820985541853,184823.0,4448406.705751224,0.020774067236371097,686066.2372855861,ok
326,686235.0,0.03021317774015469,110816.50000005108,245763.67422627477,0.22545337578657426,673743.0229910677,ok
327,675214.0,0.014495025543772702,373249.5,8800844.353842456,0.02120532331861084,671256.5618369951,ok
328,671507.0,0.02345416612294065,109944.0,1389870.932503674,0.03955187400097288,669332.7543824186,ok
329,667723.0,0.028375002550523342,87381.0,385380.5343715307,0.11336976339827183,662769.8183522478,ok
330,662300.0,0.030005307132453793,115934.50000000006,484784.35685955005,0.11957326836103767,655368.6664595987,ok
331,653990.0,0.0213035371220066,181829.0,3262533.434459658,0.027866227833786873,651456.5558296052,ok
332,651428.0,0.027760964767421657,125085.5,452040.97191346803,0.138356374501319,642774.8118586576,ok
333,642147.0,0.018606957021404875,204022.50000000003,4589483.170439388,0.02222717596112977,639879.5779962352,ok
334,638685.0,0.030424370290261987,122114.50000005105,518894.4140279521,0.11766796548466305,631500.5176144086,ok
335,627060.0,0.036205297212363693,99394.00000004057,352975.71344221575,0.14079438926654647,620062.9412366175,ok
336,619516.0,0.02055043479248169,218056.0,5789407.9181242045,0.01883232301850404,617462.7494859385,ok
337,616722.0,0.025815760825544005,105612.0,1008077.3572714543,0.05238288472516543,613955.8693892029,ok
338,615467.0,0.020518632396372312,159217.50000000003,2661670.4757698625,0.029909318499305948,613085.9565409184,ok
339,614407.0,0.02810786118567311,126490.0,917051.5394061375,0.06896558948143315,610045.2712932468,ok
340,610423.0,0.02614152467289779,141527.0,1197701.885612348,0.05908273239782102,606242.0990659668,ok
341,608255.0,0.0256832794213282,147321.0,925235.4922141471,0.07961270467881183,602390.6883670064,ok
342,600618.0,0.030847471493888865,123277.5,695979.5163632227,0.08856402889856249,595159.0239637288,ok
343,592566.0,0.02948069813076494,128316.5,757278.7347164045,0.08472210701126688,587130.3778778444,ok
344,588126.0,0.014513793411539402,270199.5,8271953.882285425,0.01633226586155408,585919.5149651705,ok
345,585325.0,0.02913352280989696,140259.50000000003,711218.3019289905,0.09860509749227729,578409.849164141,ok
346,575310.0,0.02497717156071326,194363.5000000858,3699037.15260277,0.02627217462026908,572756.8240940956,ok
347,572726.0,0.03102101573524133,131658.0,519450.1561051216,0.1267282322015091,564383.6072024069,ok
348,566216.0,0.022010684624550216,216766.0,4089647.7874249807,0.026501793218785385,563343.6561455684,ok
349,562309.0,0.02982999367975071,125569.0,585532.7427770818,0.10722628371254499,555576.8513902498,ok
350,556146.0,0.02300554919371048,197554.0,3636531.7664880506,0.027162419124250645,553462.9777261638,ok
351,553483.0,0.02800136218998338,157979.0,1356102.7758169281,0.05824742888857818,548882.0647158056,ok
352,549855.0,0.026712908501420458,158680.0,1615472.760858721,0.049112558207311405,545958.4096318319,ok
353,546457.0,0.019718810519974258,60524.00000000001,566833.0623366636,0.053387852633808186,544841.3768035957,ok
354,544889.0,0.03752151020645602,87906.0,178242.5930016915,0.2465908919961846,534050.5905240917,ok
355,531288.0,0.02277970649102315,249578.5,4388297.390214364,0.028436826154551974,527739.3897917931,ok
356,527855.0,0.031619539761618534,131079.5,834433.1905241774,0.0785440353335286,522707.24356024934,ok
357,522117.0,0.038610787676024765,93173.5,599190.979874428,0.077749418073288,518494.9072975742,ok
358,518192.0,0.03652049507468941,91205.5,742676.1736053086,0.061403275910444574,515391.841759475,ok
359,518122.0,0.01839820680040315,165074.5,4820437.8732814565,0.01712235530665884,516708.7678794655,ok
360,517341.0,0.03417477095513298,97687.5000000395,358755.8337776382,0.13614761183310478,510691.04008452414,ok
361,511102.0,0.024531852039994886,167546.0,3451608.367664939,0.024270714135704103,509068.7694647096,ok
362,508851.0,0.0318474604574713,51022.5,152822.61503746672,0.16693373551908885,504592.3117397387,ok
363,505196.0,0.025444044248941134,147796.5,4343344.434517692,0.017014135331453642,503938.6851737424,ok
364,505503.0,0.03296333546233213,105883.5,631258.6533381235,0.08386696914179584,501062.93588643736,ok
365,501116.0,0.039657580015736105,77772.0,236046.27054816645,0.16473888746344378,494709.9636220965,ok
366,497485.0,0.011024206782250509,277693.50000000006,6757438.052206476,0.020547247185590256,494632.08150683413,ok
367,495017.0,0.017229365438093985,93722.5000000003,1459897.1735051158,0.0320990072797315,493512.8003951127,ok
368,492872.0,0.030324377921640066,54529.500000025924,138448.6091416603,0.19693047239005293,487502.73990290076,ok
369,487065.0,0.042475551277671456,75341.0,165637.63411967008,0.2274271798206425,478497.70442256646,ok
370,480397.0,0.022667921443138776,238614.0000000014,3594577.3401355282,0.03319082849264899,476437.1018250275,ok
371,476807.0,0.026295675263324457,170839.0,4578228.097092209,0.01865776413679626,475213.2631163169,ok
372,476662.0,0.03393916760761795,118490.50000000003,563851.9550121494,0.10507235006168143,470436.96235250816,ok
373,470922.0,0.033293023935306525,105588.0,712295.009553748,0.07411816633823587,467009.00552633917,ok
374,465968.0,0.036185319714939004,89566.50000000058,394544.40827827447,0.11350623417887704,460884.82193820877,ok
375,461997.0,0.03429762902716847,114844.5,1327206.4659432198,0.043265498981118304,459512.5977011315,ok
376,460598.0,0.03142751894172282,107231.0,702207.0178742022,0.0763528398823337,456504.30431328877,ok
377,455138.0,0.027435223878321945,154364.5,4861713.489443621,0.015875524168091775,453912.69132477726,ok
378,453164.0,0.038019762021335966,93676.00000004134,342018.38204485533,0.13694585571683665,446749.730009932,ok
379,447432.0,0.024172753256647347,171840.5,4866279.929459094,0.017656248971593867,445914.9706742984,ok
380,445983.0,0.03602386243177601,95860.5,555357.6446558589,0.08630519532994124,441846.3704115371,ok
381,443433.0,0.032270285039018166,117769.5,1474894.4714786662,0.039924720811357214,441082.0427962034,ok
382,440717.0,0.03954518346999431,95425.00000000001,776162.0780641038,0.06147234108500131,437784.0009259819,ok
383,436827.0,0.03910504523427842,94108.50000003807,604902.2985678562,0.07778818184593264,433166.73544437456,ok
384,434309.0,0.018780100997301482,129761.0,4444943.548861874,0.014596473338027572,433361.97351159214,ok
385,432836.0,0.04391635204647085,71736.0,206240.47094310317,0.173913489607455,426598.07095475984,ok
386,425503.0,0.023986383052927343,195024.50000000023,5317941.883544717,0.018336464018482757,423714.9701365137,ok
387,423746.0,0.03654540125330764,119639.5,971160.6568147577,0.061596142286281075,420061.3341674702,ok
388,419757.0,0.04103392878264951,94927.00000004152,714959.1743935228,0.06638630805777483,416606.0734674984,ok
389,415746.0,0.03366664374156087,103558.00000004307,1477551.7360398078,0.03504378136957941,413931.46804446384,ok
390,414647.0,0.03598611415045471,89783.00000000006,727179.5716458283,0.06173371990964615,411875.6807126761,ok
391,411503.0,0.05201609448679115,129094.50000000001,2136254.426320918,0.030215150969242942,409552.69509660057,ok
392,410563.0,0.020926547610767256,121291.0,3015368.515087317,0.0201121354476449,409343.2894897099,ok
393,409149.0,0.04694692445638216,65198.000000027976,204393.62008266762,0.15949127955573772,403949.7437777603,ok
394,407565.0,0.018599775617963752,184645.0,3426361.52502393,0.026944763220616428,405077.39209756465,ok
395,405408.0,0.025044608806974632,153418.5,5452667.601383318,0.014068205804538533,404328.8384838882,ok
396,404161.0,0.03141299762703918,61881.0,480549.2932677013,0.06438569452387867,402168.87441858393,ok
397,401156.0,0.045610379893212635,59090.0,166452.19813948835,0.17749840693146654,395911.80956720986,ok
398,397407.0,0.019467571464092878,257988.0,10264224.595077785,0.01256733996856023,395785.88854809554,ok
399,395724.0,0.029581289071392607,62807.50000000001,283822.0871851601,0.11064589902586686,392249.3038484664,ok
400,392384.0,0.036902068433401526,204002.50000000003,160124144.43700677,0.0006370135519451756,392319.02382143465,ok
401,392384.0,0.03154563864403104,43130.500000017026,1241235.9235969065,0.01737401374713343,392009.32505003945,ok
402,391970.0,0.05759705901588024,24688.0,123811.21331540945,0.09970017795200521,390739.3010033605,ok
403,390874.0,0.05224719785878436,31640.000000000004,191255.1809138886,0.08271671347362274,389565.4215928473,ok
404,389635.0,0.045057140224375056,58148.000000025815,286514.8071418435,0.10147468568917412,386684.7249882716,ok
405,385243.0,0.047845819668299316,45635.000000000044,492544.30310212355,0.04632578197796974,384185.9614697177,ok
406,384166.0,0.048816413431467316,56771.50000002392,153897.3987057266,0.18444593760996242,378930.3637264858,ok
407,377484.0,0.031783528169348776,125026.5,1751269.712508403,0.03569595794040208,375252.52965728217,ok
408,374769.0,0.045687380083868065,32233.500000012224,67781.48697559739,0.23777510230497664,370936.8381199248,ok
409,371097.0,0.04318000846497158,80123.0,697133.9812074985,0.057465998043317146,368794.8259193877,ok
410,368533.0,0.03630101381547169,79238.0,950672.7719130779,0.0416746972991275,366881.89016770583,ok
