round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
2764,24311.0,0.46165862552770504,2844.0,129903.836143136,0.010946558948676107,24295.433993174982,ok,5688.0,-0.036797344212407435
2765,24289.0,0.8322181431416086,1088.0000000000002,30579.847396539357,0.017789493614724945,24279.322515473592,ok,2176.0,-0.03682109217708618
2766,24279.0,0.8012439916245417,1019.0000000004223,27633.035956495096,0.01843807538203033,24269.605800592853,ok,2038.0,-0.0368176707400214
2767,24277.0,0.9428811206463458,1716.5,173528.4776380917,0.0049458740817743645,24272.755203569315,ok,3433.0,-0.036797972316970906
2768,24279.0,0.783423574401177,1949.0000000000514,266849.1951261545,0.0036518753580625386,24275.44124746357,ok,3898.0,-0.036785814275041684
2769,24271.0,0.7963200704826224,699.0000000000041,2587.499205050061,0.1350725052660413,24223.79215940952,ok,1398.0,-0.03678747190047549
2770,24245.0,0.8583868611529728,815.5,12027.561033764798,0.033901303751885305,24231.176743395168,ok,1631.0,-0.03677087718654182
2771,24226.0,0.8120207973772455,748.0000000003128,5734.581342672389,0.06521836166437,24201.608332737516,ok,1496.0,-0.036769126554120124
2772,24179.0,0.9521229002927578,723.5,7990.606455897525,0.04527190795800083,24162.62288729619,ok,1447.0,-0.03675259325990199
2773,24154.0,0.9666556836539637,474.00000000000006,2015.099778295888,0.11761204211953422,24126.12594601767,ok,948.0,-0.03681976461609526
2774,24185.0,0.27465344408268183,12436.000000000002,1314941.462308792,0.004728727611252255,24155.596771713233,ok,24872.0,-0.03678448298463888
2775,24146.0,0.6448250496187908,5083.5,1101313.7737418124,0.002307925371135763,24140.133830687915,ok,10167.0,-0.03679710874515019
2776,24136.0,1.1203821906528353,1105.5000000005052,47705.62628711605,0.011586683647616945,24129.595460613775,ok,2211.0,-0.036796317272132395
2777,24127.0,1.006787473459292,718.5000000000001,21625.539629932184,0.016612302219860334,24121.032030427516,ok,1437.0,-0.036826001946790754
2778,24127.0,0.8714139022984789,757.0000000002887,20617.426781093913,0.018358256052943868,24120.051400083958,ok,1514.0,-0.036826001946790754
2779,24127.0,0.9124046344055705,754.0,20366.48201605298,0.018510806122669903,24120.021426091753,ok,1508.0,-0.036826001946790754
2780,24145.0,0.5394856063511586,3854.0000000017044,447273.6328380086,0.004308324610538274,24136.697858475487,ok,7708.0,-0.03682892914459224
2781,24126.0,0.9863968019981452,364.00000000000006,404.88038359919847,0.4495154800588376,24044.188182629292,ok,728.0,-0.03680825875868976
2782,24068.0,0.644422266904382,1183.5000000004993,14602.672392045868,0.04052340449153527,24044.020275392126,ok,2367.0,-0.03671678389155719
2783,24050.0,0.8370850363215998,687.5000000002702,2867.1073483431824,0.11989435979743772,24008.786313819615,ok,1375.0,-0.03674448557573129
2784,23950.0,1.0639078524540657,530.5000000000093,2916.218920472931,0.09095682019544278,23925.873703443158,ok,1061.0,-0.036790992291333424
2785,23901.0,0.8788066653042191,481.0,734.4272283156565,0.3274660725087295,23822.24440956165,ok,962.0,-0.0367746421019115
2786,23806.0,0.932546782559059,1099.0000000000039,38231.28619005776,0.014373045083241331,23798.102011726758,ok,2198.0,-0.036746737634524074
2787,23799.0,1.0215491508989405,512.5000000002059,5555.351944309221,0.046126690544349716,23787.180035548008,ok,1025.0,-0.03675069985251023
2788,23779.0,0.853265929119931,801.0000000000196,19998.677618537546,0.02002632412198949,23770.979457189143,ok,1602.0,-0.036677493514506665
2789,23773.0,1.0693730051323904,347.00000000000006,241.16486218327975,0.7194248715558903,23648.179784785054,ok,694.0,-0.03667856736449426
2790,23640.0,0.3930636837377198,6400.0,590237.3654014649,0.00542154764773904,23622.651047527237,ok,12800.0,-0.03659334046613916
2791,23605.0,0.583980208277495,3319.0000000000005,354150.561209874,0.004685860144709922,23597.223815089852,ok,6638.0,-0.036531583324382666
2792,23595.0,1.074949644314913,533.5000000002071,5972.506200514416,0.044662992560330565,23583.086146734528,ok,1067.0,-0.03646997525106688
2793,23583.0,1.0345642077889035,315.5,290.4513448222098,0.5431202258559397,23497.322784371223,ok,631.0,-0.036430811056784584
2794,23468.0,1.0623555171364363,553.0,2863.5862020314235,0.09655724692480057,23441.301921225295,ok,1106.0,-0.03645242941135862
2795,23466.0,0.526778129380928,2094.0,48767.6183437547,0.021469164079735738,23443.52178520852,ok,4188.0,-0.03637852173366074
2796,23440.0,0.9031981999146185,475.000000000178,8619.74336335743,0.027553024491390618,23433.456156683293,ok,950.0,-0.03639720716449979
2797,23433.0,1.2389805446644533,719.0000000000001,36264.66954485543,0.00991322972226006,23429.436193914848,ok,1438.0,-0.036421593469009306
2798,23428.0,1.1317723465289802,661.0,35436.80882707253,0.009326460562879724,23424.91760478397,ok,1322.0,-0.03640460954852642
2799,23428.0,1.0544955786784849,667.0,17043.026756570078,0.01956812042622863,23421.474031837854,ok,1334.0,-0.03640460954852642
2800,23428.0,1.1294156439330205,663.0,19945.10698534533,0.016620617790797997,23422.49026520235,ok,1326.0,-0.03640460954852642
2801,23423.0,0.956458065498133,415.00000000000006,4608.465317763687,0.04502583521680746,23413.65713919251,ok,830.0,-0.03633135803578025
2802,23423.0,0.7156102790965225,393.0,338.2561992352836,0.5809206171069135,23308.849098738494,ok,786.0,-0.03633135803578025
2803,23272.0,0.28300622881940163,18059.00000001067,3590958.4092242518,0.0025145097689828052,23249.295234040954,ok,36118.0,-0.03644696118342505
2804,23241.0,0.5434864286627642,7104.5,1367475.9054271462,0.0025976691698201553,23231.772429691504,ok,14209.0,-0.036485361941994476
2805,23230.0,0.7505194189580023,2109.5,153983.78720188752,0.0068497471010835805,23222.77522924513,ok,4219.0,-0.03647969138505136
2806,23230.0,0.716447619420308,1952.5,117301.16508602451,0.008322594232410675,23221.87506738061,ok,3905.0,-0.03647969138505136
2807,23223.0,0.9540345694504345,928.5,33262.322282739035,0.013957233534500246,23216.520354331606,ok,1857.0,-0.03647606449905627
2808,23211.0,1.0595239039595599,335.0000000000025,467.9361934384773,0.3579547860343562,23151.042573339248,ok,670.0,-0.03650257637374077
2809,23075.0,0.9746493915687091,890.5,10711.88055795699,0.04156599745403805,23056.49273963359,ok,1781.0,-0.03657278424281252
2810,23064.0,1.0693345738443991,636.0000000002736,6388.65058768006,0.04977576964584216,23048.171305252617,ok,1272.0,-0.036591921178647624
2811,23049.0,0.4434576475589961,3010.0000000012724,197574.2342488472,0.007617390019110842,23037.53582802123,ok,6020.0,-0.0365555777960207
2812,23023.0,1.160328104886802,514.5,4527.01254502247,0.05682555491984464,23008.38162599687,ok,1029.0,-0.036527684218744305
2813,23014.0,0.9844971113780646,587.5,4136.251656370208,0.07101840613290489,22993.13834319846,ok,1175.0,-0.03656115179289854
2814,22978.0,0.8966308184890301,681.0,7010.908391199292,0.04856717289694236,22961.462877628594,ok,1362.0,-0.03652928310664638
2815,22995.0,0.46198211894976177,3699.500000000002,339527.4950376594,0.00544801239085168,22984.92253908002,ok,7399.0,-0.036518205121728986
2816,22995.0,0.4488995301549069,3804.5,337562.77965758473,0.005635248062388854,22984.280349373323,ok,7609.0,-0.036518205121728986
2817,22963.0,0.8413566823001558,448.50000000000006,458.78040079343276,0.4887959459736582,22853.387509115408,ok,897.0,-0.036503469447570325
2818,22781.0,0.7822632687448272,857.0000000002684,10060.171832712076,0.04259370586562007,22762.748597036574,ok,1714.0,-0.03644039537695187
2819,22749.0,1.1234451992807275,490.0000000000001,3497.772930609505,0.07004456974778736,22731.83908041179,ok,980.0,-0.03647639398694569
2820,22755.0,0.393908843944435,3367.5000000000387,280997.2302937264,0.005992051943857225,22744.91088253953,ok,6735.0,-0.03648106706532772
2821,22736.0,1.2158748519551479,484.5000000001926,6066.474894284434,0.03993258098345277,22726.326332256755,ok,969.0,-0.036429171425628404
2822,22764.0,0.4607136977431924,2152.5000000000014,75472.95070298803,0.014260075828165429,22748.65259338994,ok,4305.0,-0.03650280291082275
2823,22737.0,1.1648649614431823,390.5,598.114398856055,0.32644256746440536,22673.262088702577,ok,781.0,-0.036490981910196396
2824,22571.0,0.6575466679681623,2780.5,153699.20282448508,0.009045264870941322,22558.424820513173,ok,5561.0,-0.03651511210131275
2825,22561.0,0.5831677376040675,2153.0,100227.6592003156,0.010740548153963176,22549.43779991226,ok,4306.0,-0.03651882253903782
2826,22550.0,0.9432168108836381,876.0000000000177,13751.669678021273,0.03185067779078828,22536.049403127632,ok,1752.0,-0.03652232050755666
2827,22542.0,0.9290098730040837,675.0000000000059,5803.124158073294,0.05815832830846358,22522.371564195895,ok,1350.0,-0.03654687105861676
2828,22596.0,0.24653174166542163,15774.000000010205,3070895.4629305466,0.002568306246569058,22575.743768633296,ok,31548.0,-0.036520269876101796
2829,22569.0,0.5575378713069588,3990.5,630019.3959118903,0.0031669659901693574,22562.681111108115,ok,7981.0,-0.0365368347463737
2830,22557.0,1.0924153405565513,669.0,8637.4312621663,0.038726791547989255,22544.0458882272,ok,1338.0,-0.03654096660480688
2831,22562.0,0.8113357022019367,1013.0000000004393,30363.5393532488,0.016681191020177486,22553.550976748276,ok,2026.0,-0.03651903696947878
2832,22556.0,1.046095512568049,640.5,8740.566193768133,0.03663950285375477,22544.266199211084,ok,1281.0,-0.03649878051842492
2833,22541.0,1.043212140744689,587.0000000000001,6346.99308855264,0.046242369560690576,22527.42786453394,ok,1174.0,-0.036475184072127576
2834,22520.0,1.065650099646561,360.5,551.3008125133506,0.3269539893805888,22461.06654341415,ok,721.0,-0.03655927710301299
2835,22467.0,0.5244865843517316,2123.0,77186.41193217816,0.013752420580616112,22452.401805553676,ok,4246.0,-0.03649717436885558
2836,22434.0,0.8412221188813586,1188.5,34549.51721185043,0.017199950909767656,22423.778929171873,ok,2377.0,-0.03648922577649749
2837,22413.0,0.974948524739653,845.5,26126.59126677686,0.016180832611622707,22406.159553013436,ok,1691.0,-0.036415656848876043
2838,22401.0,1.1252641210776544,493.5,2742.0915122763777,0.08998605586111813,22378.795940716267,ok,987.0,-0.03639104005390692
2839,22409.0,0.4819961655369888,8246.500000003585,1920725.7729645069,0.0021467145690651315,22400.148559153098,ok,16493.0,-0.036523707040485576
2840,22393.0,0.8931161056543927,2460.5,328286.34047706774,0.0037474906760122675,22388.389649595836,ok,4921.0,-0.036508297293503134
2841,22386.0,1.2512054742101166,864.5,19521.57330996393,0.0221421702614193,22376.4290469045,ok,1729.0,-0.03651551892373739
2842,22380.0,1.1969278881105234,546.5,4527.267740186038,0.060356492189430656,22363.507588509237,ok,1093.0,-0.03645212292842093
2843,22352.0,0.9444826722918532,838.0000000003372,34364.833366324456,0.012192696979894694,22346.89125996542,ok,1676.0,-0.03647582233287938
2844,22352.0,1.1789691952318169,638.5,24316.76070697821,0.013128804607119585,22347.808629129177,ok,1277.0,-0.03647582233287938
2845,22346.0,1.0690673961628343,707.5,25443.635735610493,0.01390328032030805,22341.081714586693,ok,1415.0,-0.03647871144155346
2846,22346.0,0.9554955279520166,720.5000000000001,22341.648592781203,0.016124593424873768,22340.19111521869,ok,1441.0,-0.03647871144155346
2847,22343.0,1.0155294392614553,681.5000000000014,34151.29639504605,0.00997765929756709,22339.600112594355,ok,1363.0,-0.0364814403650735
2848,22335.0,1.1513721959487824,274.0000000000864,548.4591960123333,0.24979068816080613,22300.77867572196,ok,548.0,-0.0364668391935985
2849,22240.0,1.1740635441050309,282.0000000000046,229.06507428720874,0.6155456061503825,22153.208069532797,ok,564.0,-0.03641231167173542
2850,22125.0,0.48131915773105405,3553.5000000016585,404163.8671075696,0.004396112924978376,22117.18920636054,ok,7107.0,-0.03632844860222839
2851,22124.0,0.6384191634097824,3153.0,460038.1009946439,0.0034268900697387123,22118.597507805054,ok,6306.0,-0.03631032577149318
2852,22107.0,0.8743278647110931,1499.5,93024.78131882375,0.008059680327872876,22100.957254674177,ok,2999.0,-0.036323123126646095
2853,22094.0,1.2669859520461106,768.5000000002806,14308.667607256579,0.026854352239286738,22083.68121515205,ok,1537.0,-0.03633457623577119
2854,22091.0,1.1287212267648954,674.0,7971.82823258546,0.04227386619075492,22076.753707093718,ok,1348.0,-0.036278464491537044
2855,22046.0,0.9771820880817493,542.0000000001988,1712.5924145866666,0.15823963582456083,22003.11705869153,ok,1084.0,-0.03639654253611191
2856,22009.0,0.8445208741824403,1163.5000000005257,26015.319311930114,0.022361824316854868,21995.991008703666,ok,2327.0,-0.03646630387840366
2857,21999.0,0.7879078717185887,818.0,21319.159558360356,0.019184621179853676,21991.153489937442,ok,1636.0,-0.03646872661452827
2858,21999.0,0.7885755974581754,865.0000000000108,20074.890009176892,0.02154432725670205,21989.682078461476,ok,1730.0,-0.03646913627888004
2859,21990.0,1.0774361281357356,381.50000000013415,1112.8291155189963,0.17140996523181903,21957.30354913202,ok,763.0,-0.03646968704886655
2860,21996.0,0.47762926009691625,2114.0,56050.46816035277,0.018858004842636937,21976.067088881333,ok,4228.0,-0.03648258226567869
2861,21979.0,0.44507317110779343,2234.5,84437.41475631516,0.013231693594887564,21964.216890331114,ok,4469.0,-0.03646995463446423
2862,21970.0,0.8032392716609821,1014.0,31838.25653213279,0.015924238800209108,21961.926410928296,ok,2028.0,-0.03648991983308525
2863,21970.0,0.8892494024064456,783.5,16790.2775804854,0.02333195494369395,21960.85970665081,ok,1567.0,-0.03648991983308525
2864,21987.0,0.615885187047667,1355.5000000000005,32002.23493379122,0.02117820837832681,21972.64646927159,ok,2711.0,-0.036467280318037254
2865,21977.0,0.940375971893933,646.0000000000134,7041.420827443336,0.04587142395198733,21962.18353006351,ok,1292.0,-0.03645742985340794
2866,21961.0,1.1227959515299464,447.0000000000032,649.322110873434,0.34420512755889543,21884.070153990586,ok,894.0,-0.03645140183906115
2867,21797.0,0.8506336764927677,1350.5000000000002,78019.40464229076,0.008654898138430268,21791.155780032022,ok,2701.0,-0.03650269251746252
2868,21791.0,1.0431987167493333,567.0,1748.0303070068978,0.16218254275317967,21745.021249129473,ok,1134.0,-0.03650868512879546
2869,21754.0,1.0358518496451963,806.0000000000018,7713.823214156512,0.05224387295529535,21732.94571919902,ok,1612.0,-0.036453316094084975
2870,21737.0,1.021163029469458,505.5000000001604,3004.1694019371744,0.0841330718025088,21715.73536610191,ok,1011.0,-0.03644461541827049
2871,21725.0,1.1052240792940333,507.00000000000995,3121.556987479378,0.08120947367509165,21704.413398423363,ok,1014.0,-0.03642868460250792
2872,21759.0,0.5771571275885781,2377.5,67548.93113334753,0.017598353964377363,21738.079956724847,ok,4755.0,-0.03644405729473554
2873,21759.0,0.47420120251778725,3681.0000000015852,192667.35605527466,0.009552733985059557,21741.41819310049,ok,7362.0,-0.03644405729473554
2874,21745.0,0.7304138294148688,1872.5000000007294,71761.7764013721,0.013046639129497125,21732.785084115003,ok,3745.0,-0.03644518105067096
2875,21725.0,0.6560043691343267,1374.0,49866.05926412117,0.013776905777960667,21715.53526573054,ok,2748.0,-0.036464565555612616
2876,21719.0,0.9097563951178469,626.5,7917.710134016333,0.03956320636874604,21706.60682560499,ok,1253.0,-0.03646474922758003
2877,21719.0,0.9098193693713671,741.5000000002958,12585.279042068016,0.02945902103249879,21708.078067952196,ok,1483.0,-0.03646474922758003
2878,21702.0,1.1566685489438095,431.50000000000006,2736.382528274702,0.07884497060286053,21684.989197592433,ok,863.0,-0.03647570978867343
2879,21701.0,0.5367430229415586,2551.5,108104.59280721574,0.011801071229925086,21685.944783378425,ok,5103.0,-0.03649689796275224
2880,21693.0,0.5071982752964711,3648.5,279297.71857129864,0.006531560692051656,21681.084800407527,ok,7297.0,-0.036507722392800535
2881,21695.0,0.4599619678349335,3771.0,321959.16018961335,0.0058563328308148185,21683.957884447496,ok,7542.0,-0.03652367433828818
2882,21680.0,1.1892094946178227,618.0,6427.121853540149,0.04807750763738803,21665.144050140047,ok,1236.0,-0.03653122012848575
2883,21664.0,1.1844127072319366,442.50000000000006,2133.9873729583323,0.10367915143437922,21641.060987745146,ok,885.0,-0.03653225287730688
2884,21630.0,1.3127091376435787,383.0,1253.3644200323517,0.15278876353858603,21600.74095178236,ok,766.0,-0.03653785210740734
2885,21580.0,0.6615272610976599,2210.0,351940.00688229664,0.003139739666964199,21576.530587668007,ok,4420.0,-0.03658573108975771
2886,21567.0,1.2521119371823717,402.5000000001271,1002.2234484531402,0.20080352371587237,21526.588290852167,ok,805.0,-0.036559548680590304
2887,21552.0,0.40437423468012634,2120.0000000000005,88078.07677350978,0.012034776857421166,21539.24313653113,ok,4240.0,-0.03669007891490583
2888,21534.0,1.2895809270481653,483.0,2807.256457225747,0.08602705298918817,21513.224466703112,ok,966.0,-0.036699970952432714
2889,21524.0,0.8107930675414878,949.5,24414.342116569256,0.019445537288420394,21514.768231172322,ok,1899.0,-0.03649373470343109
