round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
19,72181052.90780558,0.0030717935821178346,2311775.1863119253,34454.59697416228,1.0000025903566307,69903726.50864525,ok,4623550.372623845
20,69896691.83676928,0.0031827474104846906,2269126.117435042,33536.67621960731,1.0000004593559417,67661101.38402784,ok,4538252.234870084
21,67663144.23024207,0.0033361553231212957,2137105.6117770625,33007.68271686099,1.0000009976462023,65559044.23496658,ok,4274211.223552563
22,65562416.932768434,0.003271335930858502,2086635.4936291897,32487.55770526999,1.0000001322466696,63508268.72948667,ok,4173270.987256859
23,63530484.60833664,0.003531766208930777,1968382.9729442964,29610.941224656086,1.000000014312598,61591712.549291946,ok,3936765.945888504
24,61599060.97615209,0.003705945373246173,1869933.7322694776,25789.030806638068,1.000000316266734,59754915.69960385,ok,3739867.464538955
25,59709909.098138854,0.003720807631987712,1817170.258945432,26206.383362732144,1.0000000155515958,57918945.19511136,ok,3634340.517890863
26,57926201.146921,0.003923102849926523,1720763.2847206583,25307.289939983653,1.0000000277362304,56230745.10581669,ok,3441526.569441315
27,56247208.65790791,0.003962539929902081,1675204.8332364166,23601.83434878931,1.0000000441160004,54595605.58719938,ok,3350409.6664728005
28,54630143.86000675,0.004235959754333717,1588007.9159553149,24384.503811695882,1.00000002536223,53066520.4088246,ok,3176015.8319106274
29,53093981.70182967,0.004139530522801101,1537478.016173256,21930.34914955258,1.000000017813159,51578434.00819993,ok,3074956.032346512
30,51539747.44351599,0.004526497403617192,1483236.712883302,23848.664206867466,1.0000000353940035,50080359.344030075,ok,2966473.425766604
31,50059127.12008864,0.004488694975119642,1470024.1476911206,23536.404951365963,1.0000001264813096,48612639.19737213,ok,2940048.295381188
32,48588811.299660906,0.004818065811373487,1355686.2823149487,18262.61973570087,1.0000000940228442,47251387.513050385,ok,2711372.564629865
33,47243670.32639116,0.004953734408142007,1301930.8892616176,20295.310042449517,1.0000000205647215,45962034.721232876,ok,2603861.7785232347
34,45947177.69706231,0.005235559417397581,1258950.8120367904,18234.714289281532,1.0000000254973092,44706461.56814482,ok,2517901.6240735804
35,44716960.363839075,0.005147799204692487,1215385.3703351081,18660.012281957424,1.0000000294075895,43520234.97114186,ok,2430770.7406702163
36,43517818.45364072,0.005366342983426783,1177367.402994759,16273.583035017438,1.0000000036822112,42356724.62946551,ok,2354734.8059895174
37,42350499.97531486,0.005659370420528977,1115369.1411531935,17928.420679285628,1.0000000030624376,41253059.25153501,ok,2230738.2823063843
38,41245688.89143427,0.005995695570519958,1097763.9080552636,15197.334714886158,1.0000000112551544,40163122.30608048,ok,2195527.816110527
39,40172661.09083804,0.00621864274229066,1056007.360179496,18425.682341744206,1.0000000077725437,39135079.40507885,ok,2112014.720358992
40,39123917.170564555,0.006183925209768076,1017435.6255945585,21213.5154291372,1.0000000119309689,38127695.04876634,ok,2034871.2511891157
41,38131469.96060969,0.006423643737414296,1009643.5655909685,16492.988642101194,1.0000000083742968,37138319.375482,ok,2019287.1311812538
42,37134826.02964005,0.006462078789338239,973674.3672188648,15436.697822906968,1.0000000031894776,36176588.35723705,ok,1947348.7344377295
43,36178553.657113954,0.006993171081645443,943037.1043335774,14230.625693440648,1.0000000445633446,35249747.137717254,ok,1886074.2086671547
44,35238881.18456108,0.006989929182661299,924531.5260369309,14227.557124713296,1.000000027470216,34328577.19103345,ok,1849063.0520731995
45,34322010.530221514,0.00733302410105259,877356.3786280032,14937.693641981941,1.0000000051943767,33459591.84083336,ok,1754712.7572553884
46,33458259.533536837,0.007742966693400831,843326.6743857225,15065.18901275948,1.000000004478193,32629998.044522222,ok,1686653.3487708846
47,32623327.563057847,0.007929397665695418,805213.0055087019,16286.225022466278,1.0000000252670094,31834400.763049297,ok,1610426.0110174038
48,31816926.68684615,0.008536712708351633,769294.2333732717,22466.709076652318,1.000000000121911,31070099.16246122,ok,1538588.4667465421
49,31086883.377682567,0.008451663984374668,762177.4186973968,45695.47630115077,1.0000000066838035,30370401.430802915,ok,1524354.8373947851
50,30376391.192421988,0.008871697594819119,908541.5536710905,569270.8473392114,0.7979870723379217,30013888.985166315,ok,1817083.107342181
51,29994371.546916977,0.003783397007868285,1412726.9913205442,1978084.4171475684,0.3570947172612887,29742132.874150474,ok,2825453.982640201
52,29740951.272869885,0.009456427794208225,686400.5457002923,126794.11651077813,1.0000000100510962,29181344.839330133,ok,1372801.0914005844
53,29169742.001465157,0.00576327056007183,1035516.2204931863,1594549.6495793397,0.32470491613928965,29001623.397697102,ok,2071032.4409863723
54,28995120.700997323,0.00867165191566054,880883.2824534024,2145319.126985897,0.20530355399641978,28904696.466725465,ok,1761766.5649068048
55,28885610.496878665,0.00806161722604389,756640.4956558528,806206.3432116241,0.46925982537031435,28708080.003448877,ok,1513280.9913117057
56,28673155.59294062,0.00590257677453546,1215302.8307246366,4978253.260976784,0.12206116955228809,28598984.950501394,ok,2430605.6614492703
57,28605556.120657224,0.010434217418401328,614952.2291920676,72351.1124482866,1.0000000000813347,28062955.003875196,ok,1229904.4583841353
