round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
205,2590531.0,0.0498489457226585,112855.50000003542,156832.86837869824,0.35979543435859257,2570228.5531788655,ok,225711.0,-0.026991388787104498
206,2566693.0,0.014436641863919441,358593.5,3682279.4722192385,0.04869178218348031,2557962.721702794,ok,717187.0,-0.02759276133140487
207,2556237.0,0.05489187058236179,104551.5,54259.86383993163,0.9634331216572007,2505872.8109905287,ok,209103.0,-0.0275614714276764
208,2507155.0,0.011809111886539618,483430.5000001974,1968100.0731303277,0.12281654439229946,2477468.368268067,ok,966861.0,-0.02826991784493904
209,2473944.0,0.041658437469455786,155331.5,361292.79732618626,0.21496622842962732,2457248.4866443416,ok,310663.0,-0.02816633344473729
210,2455647.0,0.03378462750127176,169881.00000000282,636636.4456021576,0.13342073107307123,2444314.176392288,ok,339762.0,-0.02794748948338377
211,2443509.0,0.04310347340959843,129282.00000005009,257354.95538356528,0.2511744912923213,2427272.8297083667,ok,258564.0,-0.028139470178495607
212,2418514.0,0.031224816052970415,196336.00000000003,895825.3545109887,0.10958385973970089,2407756.371657073,ok,392672.0,-0.028204854018643033
213,2406245.0,0.0446273639766965,122434.00000004549,295419.2158884998,0.20722077883764983,2393559.565581891,ok,244868.0,-0.028106070886944057
214,2392493.0,0.018232016080486687,372703.50000000006,7020731.69885476,0.026543066733400195,2387546.653063864,ok,745407.0,-0.027819111053365653
215,2387050.0,0.04909343934987692,121672.0,403994.94396572746,0.15058604299058,2377888.947488625,ok,243344.0,-0.028031982414895573
216,2379390.0,0.02620880324620484,216444.0,2974796.559589488,0.03637963061747465,2375452.923615316,ok,432888.0,-0.027878651652363917
217,2375791.0,0.05345654102957244,124067.5,585596.2700263803,0.1059326248734567,2369219.602031756,ok,248135.0,-0.027898310455529263
218,2367234.0,0.04803937791696578,96542.0,218812.81628160836,0.22060407987197628,2356585.2204605,ok,193084.0,-0.027991157287782897
219,2355614.0,0.02727975188751836,224178.5,3564754.2218856886,0.03144375264690952,2352089.4933486227,ok,448357.0,-0.028084713728528943
220,2351858.0,0.05403001632482713,89528.00000002558,96829.55841929738,0.46229685160984557,2331163.7437345306,ok,179056.0,-0.028147099932290587
221,2328815.0,0.01019478921408491,445582.5000000036,3987056.605686096,0.05587862727664076,2316365.7307807533,ok,891165.0,-0.027830924945237978
222,2315153.0,0.042170860068579286,122600.5,662383.7907974974,0.09254491255922141,2309479.9737238917,ok,245201.0,-0.027769241344918427
223,2310160.0,0.037877631370096844,130244.5000000022,1245998.8445770321,0.05226509661981874,2306756.37931165,ok,260489.0,-0.02766433550278613
224,2306911.0,0.04645877637247603,113948.5,703187.3031915145,0.08102286509072953,2302294.7830286045,ok,227897.0,-0.027599975952472988
225,2300372.0,0.03659278808023976,125467.5,918921.8124774705,0.06826886591239563,2296089.2380330684,ok,250935.0,-0.027575123807822344
226,2298333.0,0.023994618211842785,180165.00000009802,2243936.5002941284,0.04014485257860072,2294716.651317586,ok,360330.0,-0.02757436153296311
227,2293199.0,0.05830986561583114,80384.00000000044,13355.157409868745,1.0,2226170.157409868,ok,160768.0,-0.02752498590588992
228,2226363.0,0.032110465378645224,212309.5000000674,1245974.2288719693,0.08519819073315817,2217318.8073622664,ok,424619.0,-0.028265927815353642
229,2217955.0,0.033457020445269665,187157.50000000035,3083612.039460733,0.03034712175282769,2215115.1542802723,ok,374315.0,-0.02773771887594112
230,2214914.0,0.0563485287642467,101347.0,81148.39839306087,0.6244547151078853,2183270.6939939805,ok,202694.0,-0.02781146588234984
231,2179486.0,0.02143019121676094,372100.5,6795127.340576854,0.02737995046671278,2174391.9533706806,ok,744201.0,-0.027623482943770483
232,2173384.0,0.04113979194033598,177603.00000000003,1090986.579240939,0.08139559339197759,2166155.9492134023,ok,355206.0,-0.02740020953076394
233,2168857.0,0.04021097975185512,157466.00000000003,799953.2383623642,0.09842200296754772,2161107.940440356,ok,314932.0,-0.027757978661161697
234,2162543.0,0.04211748023446159,183574.50000000006,3500565.2688645744,0.026220693788055457,2160136.2746241023,ok,367149.0,-0.02805479252670917
235,2160553.0,0.06099644055905401,89043.50000000007,36071.24512985065,1.0,2107580.7451298507,ok,178087.0,-0.028085182053612545
236,2107866.0,0.020023596957835624,297785.0,1110237.7823480216,0.1341086588542411,2087898.2265115448,ok,595570.0,-0.028134876624550387
237,2088944.0,0.031188993642990593,212072.00000000003,1989115.8195817927,0.05330810753005517,2083291.4215099432,ok,424144.0,-0.02792234642756508
238,2081830.0,0.05750873620345153,105363.5,111804.61116707168,0.4711947874965255,2057006.6340038048,ok,210727.0,-0.028133010435878347
239,2061634.0,0.01992170435056794,424943.0,6717505.875298294,0.03162952201966851,2054913.628012198,ok,849886.0,-0.027731030090831332
240,2054369.0,0.03460134058779842,232571.0,1623177.6137660295,0.07164065042161295,2046038.2311453975,ok,465142.0,-0.02784304998607201
241,2043740.0,0.056298397063204594,112561.0,446255.47220312065,0.12611722097691833,2036642.0597448086,ok,225122.0,-0.027902144774853088
242,2036383.0,0.02692498073482469,187644.5,2386575.6740041473,0.03931249740871907,2032694.6130399948,ok,375289.0,-0.02758587772311394
243,2033200.0,0.0634220850460537,84000.0000000003,67291.8210289624,0.6241471750619344,2006985.8186473986,ok,168000.0,-0.027732945188328806
244,2001223.0,0.020433669855740706,336929.0,2807860.944850949,0.05999745119462911,1991115.5593832224,ok,673858.0,-0.02814752587859548
245,1987627.0,0.04757875581126652,129095.0,379751.7486923953,0.1699728841862015,1976655.6752579913,ok,258190.0,-0.028227213109278004
246,1978719.0,0.03602930578952634,187342.5,3825506.8928493913,0.024485970780784527,1976425.3685095003,ok,374685.0,-0.02809215583307445
247,1977750.0,0.04459365197371944,115331.5,451136.2663016611,0.1278233525154918,1970378.9705096798,ok,230663.0,-0.028266001060043955
248,1969576.0,0.058566421074736315,111661.5,850375.8889163005,0.06565420154509487,1965910.476687086,ok,223323.0,-0.02817346085265804
249,1969236.0,0.02508582220921959,122699.00000000004,757615.550992774,0.08097708649143762,1964268.0962322934,ok,245398.0,-0.028512125601902305
250,1963974.0,0.054108262902713596,99072.00000000038,831243.5448550106,0.0595926432230406,1961022.0188253033,ok,198144.0,-0.02826235791691012
251,1963239.0,0.029358783487286932,118164.00000004022,800397.8107248693,0.0738157941068246,1958877.815252579,ok,236328.0,-0.028356702084636254
252,1959464.0,0.05590624820916889,93052.5,486937.861733202,0.0955486390694593,1955018.4801314946,ok,186105.0,-0.028364315402890306
253,1955202.0,0.030254976157536518,114536.50000003769,672089.0994367297,0.08520931234863759,1950322.2117980884,ok,229073.0,-0.028430251355329172
254,1948608.0,0.06326735240177422,77527.5,169248.30809351886,0.22903478585192666,1939729.7528199325,ok,155055.0,-0.028354002940998324
255,1941414.0,0.01857788853880909,178614.00000006048,978787.6182347522,0.0912424701091906,1933265.4087219557,ok,357228.0,-0.02808722358810911
256,1931111.0,0.06178876966771571,67057.5,5854.500141774352,1.0000000000000004,1869908.0001417743,ok,134115.0,-0.027944915569112272
257,1869587.0,0.05489329842250651,134689.0,692753.4330279853,0.09721279865137741,1863040.2526812223,ok,269378.0,-0.02853037205931619
258,1862755.0,0.04190749687058876,140083.5,995946.8855863059,0.07032679253649855,1857829.1883788568,ok,280167.0,-0.028290671806339596
259,1858210.0,0.03919005181049247,165604.0,2807662.757811904,0.029491433673654626,1855768.0503089542,ok,331208.0,-0.028288741363434067
260,1855170.0,0.06835980847498539,82250.0,84076.09026473964,0.4891402522465684,1835054.1071263598,ok,164500.0,-0.02843346390849133
261,1836234.0,0.01236169912022653,601646.5000000009,9173400.575686855,0.03279299181563064,1826369.1056247985,ok,1203293.0,-0.028730172513784957
262,1826332.0,0.04764250527808617,146863.5000000652,821740.0261787398,0.08936129147986784,1819770.0439843703,ok,293727.0,-0.028670028601731623
263,1822527.0,0.025960399453485824,171576.5,1207117.750484079,0.07106866746479136,1816430.1433883638,ok,343153.0,-0.028891969167256448
264,1815842.0,0.05350048817560038,134397.5,2351843.2643839247,0.028572801180100325,1813921.9434766986,ok,268795.0,-0.028712052521774112
265,1814940.0,0.06662398636866233,83994.00000002996,253926.8029825255,0.16539018137012143,1807994.1085529965,ok,167988.0,-0.028678301054450905
266,1808202.0,0.027002047577224776,202772.0,2747120.4924390614,0.03690628069611294,1804460.219825344,ok,405544.0,-0.028246063258901444
267,1803872.0,0.06849389152971666,68400.50000000001,23325.383584816696,1.0000000000000002,1758796.8835848167,ok,136801.0,-0.02830623384590858
268,1759410.0,0.017230182128234427,363897.00000000006,3414169.36245055,0.053292171736145186,1749713.5692908661,ok,727794.0,-0.02790554077173546
269,1750242.0,0.05145600077257914,141883.00000006828,1301455.7609870383,0.05450934417181521,1746375.0253604332,ok,283766.0,-0.027756946165510943
270,1748892.0,0.02799509582428607,149128.0,944661.2689570133,0.07893199652646395,1743006.514611001,ok,298256.0,-0.02787042765038894
271,1741198.0,0.0677367102132322,85886.00000002881,160342.3417501293,0.26782071118142303,1729696.9751997325,ok,171772.0,-0.027869934041588884
272,1730963.0,0.022198892256461954,143013.5,696162.2391986969,0.10271564008169469,1723618.1384035884,ok,286027.0,-0.027462035122125528
273,1724963.0,0.05417870564189117,113640.00000000001,1590573.8736630727,0.03572295568337497,1722933.2216580708,ok,227280.0,-0.02768327455698305
274,1722221.0,0.05687116052040535,77618.5,219084.11710887498,0.17714314717170274,1715346.2073156266,ok,155237.0,-0.027979157276818434
275,1714074.0,0.033532979386356354,188682.00000010256,3848097.135553052,0.024516273024509424,1711761.1102865937,ok,377364.0,-0.0278951563954406
276,1711283.0,0.07092145542669341,69352.5000000197,53416.23641157311,0.6491705954876471,1688772.198138215,ok,138705.0,-0.02774687520784891
277,1690309.0,0.01228006642730373,255092.50000011924,1126507.7341173114,0.113222702461071,1675867.8688862177,ok,510185.0,-0.02792828994009433
278,1675905.0,0.061009646797355176,78271.0,103199.44469994205,0.3792220017635616,1661063.957349982,ok,156542.0,-0.028224227757256415
279,1658455.0,0.03559000891801078,209773.0,3032642.6121908263,0.03458584258440807,1654827.4120217706,ok,419546.0,-0.028385558412930667
280,1655456.0,0.055752051289875745,104067.0,694053.2106607415,0.0749704766158547,1651555.023705009,ok,208134.0,-0.028436597291773502
281,1650868.0,0.03422479815936065,179291.5,3752150.625258751,0.023891831366396162,1648726.198858286,ok,358583.0,-0.028429462188396926
282,1647960.0,0.07528290430915636,76664.00000000042,532822.2971134658,0.07194143377193787,1645202.3409606542,ok,153328.0,-0.028437381768960268
283,1643912.0,0.03238288455152319,110202.00000004227,702853.6560447227,0.07839612062360113,1639592.2953575174,ok,220404.0,-0.028171598661481223
284,1637629.0,0.07151690347389834,86025.00000000134,937780.74069053,0.045866265037954004,1635656.1772750549,ok,172050.0,-0.028339583303035987
285,1635123.0,0.07190977012911268,67370.50000000001,180207.1303387748,0.1869251784692119,1628826.3786319701,ok,134741.0,-0.028501461322976596
286,1627735.0,0.03058572525207946,209369.50000000003,4255198.845259311,0.024601611771122897,1625159.5864221428,ok,418739.0,-0.02883435112912558
287,1625514.0,0.08160949096984296,61313.000000000015,29210.40533898552,1.0,1593411.4053389856,ok,122626.0,-0.028923923441696253
288,1589210.0,0.01482612156278246,362915.0000000059,3432111.585130803,0.052870512947814696,1579616.2488967718,ok,725830.0,-0.028687019213776033
289,1580106.0,0.04415325950722546,141032.0,628202.6646913087,0.11225039937493853,1572190.550837677,ok,282064.0,-0.02870517246475046
290,1572869.0,0.04804393150537712,125515.00000000023,705869.8849970194,0.088908028708811,1567289.3543883066,ok,251030.0,-0.02869261252359312
291,1566792.0,0.06696234695188064,81028.5,248417.7341125046,0.16308920192328827,1560184.5633009796,ok,162057.0,-0.02865949312664151
292,1559007.0,0.023562730878346295,169561.0,2311099.5523442654,0.03668405366354852,1555896.9075883774,ok,339122.0,-0.028821558359564126
293,1555791.0,0.07479924948598764,69880.5,220285.19476026666,0.15861370092540714,1550248.997636241,ok,139761.0,-0.028715638873094473
294,1553500.0,0.015407889653157623,261785.00000016182,2843196.9516240153,0.046037085093706215,1547474.0908393683,ok,523570.0,-0.02829725571147268
295,1547180.0,0.06427243760445417,72547.5,564993.1413549157,0.06420210679551182,1544851.1488286261,ok,145095.0,-0.02799744608147492
296,1543862.0,0.04244425456641429,99271.00000002928,1023571.8557571035,0.048492443125354244,1541455.0533392506,ok,198542.0,-0.02794987675419769
297,1541693.0,0.07605345559542989,69639.5,364314.6260190366,0.095576042006561,1538365.066111342,ok,139279.0,-0.028028162984738536
298,1538483.0,0.0394820567199428,112347.50000000003,1218619.8233382101,0.04609620566168142,1535893.6032672122,ok,224695.0,-0.02822146628270028
299,1535639.0,0.07330769418435072,61501.5,38794.33069235553,0.7926609236761358,1511264.082101266,ok,123003.0,-0.028347463163208353
300,1516566.0,0.009722363474864625,722987.5000005127,9643831.453823393,0.03748445332450709,1503015.6044010145,ok,1445975.0,-0.028201616124457374
301,1504062.0,0.02390557191985116,201990.00000006665,2014135.384521501,0.05014310397214274,1498997.7972143318,ok,403980.0,-0.028249514227534522
302,1499950.0,0.054587963866002134,115437.5,927182.1479471923,0.062251791762590505,1496356.904394203,ok,230875.0,-0.028463448439866923
303,1496572.0,0.03699808384226458,103869.5,841144.075031668,0.0617429897464887,1493365.3932632634,ok,207739.0,-0.028268161263342417
304,1494436.0,0.07029935503582985,78858.5,468192.80392282014,0.08421583943545567,1491115.4326129395,ok,157717.0,-0.02826396133034148
305,1490649.0,0.06551776017982681,81982.0,527187.0326230497,0.0777541886719916,1487461.7780521465,ok,163964.0,-0.028171051503395717
306,1485814.0,0.03601814684545854,107635.5,1355973.8264132554,0.03968937228114177,1483678.0072849167,ok,215271.0,-0.028405130531975686
307,1483840.0,0.06666212930692987,67611.5,336384.14746968326,0.10049745285052933,1480442.6082332982,ok,135223.0,-0.028380780054214405
308,1478882.0,0.03966808098638639,100790.0,1460922.7486408837,0.03449532156774419,1477143.6082695937,ok,201580.0,-0.028595909724333346
309,1476508.0,0.08270705631783022,52289.0,16193.992552600736,1.0,1440412.9925526008,ok,104578.0,-0.028445464388684005
310,1438346.0,0.0209051608976953,362977.5,6044418.920163762,0.030025839108299746,1432896.6479925334,ok,725955.0,-0.028258736328742984
311,1434925.0,0.03618324490722464,176374.5000000979,3908397.029157905,0.022563534191164195,1432935.1839693992,ok,352749.0,-0.02841711462725005
312,1432444.0,0.07632771071001135,98518.0,593380.6188579994,0.08301417072704907,1428354.8049641561,ok,197036.0,-0.02828557336566906
313,1426501.0,0.07553532615779361,72876.50000000009,259015.54597341316,0.1406797799068797,1421374.875009808,ok,145753.0,-0.028217438375944592
314,1423276.0,0.023816321083551865,244616.00000015274,5805310.6347590815,0.02106829551338076,1420699.1789123476,ok,489232.0,-0.028191446564260758
315,1421155.0,0.09263243959436389,61133.00000000023,59767.186909188094,0.5114261115625819,1405522.4937609222,ok,122266.0,-0.02829137750679056
316,1403169.0,0.026532673227034727,231218.50000000003,1603251.2497704532,0.07210925300482533,1394832.5033420518,ok,462437.0,-0.02862254479059434
317,1395784.0,0.05751904343045923,126262.50000000023,771525.786942902,0.081826493771714,1390618.1911650745,ok,252525.0,-0.028509414787693643
318,1389856.0,0.07124851324409438,87057.0,600866.6933707261,0.07244285709333459,1386702.671095013,ok,174114.0,-0.028369567402607654
319,1386822.0,0.041545944398377894,145989.5,2050884.0388524022,0.03559184654869377,1384223.9820591398,ok,291979.0,-0.028188445497485226
320,1384480.0,0.0906364816801247,60020.5,153484.28650149488,0.1955265303312187,1378612.1999431276,ok,120041.0,-0.028126287962222385
321,1379004.0,0.03165071457782505,136333.5000000004,1130596.646699662,0.060292722607117724,1374894.041051221,ok,272667.0,-0.02818569692591799
