round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
757,684404.7313639575,1.071341980013737,771.7161568380935,195565.52560845608,0.0019730373092013034,684403.9700515727,ok,1543.4323136761868,-0.12915996426276344
758,684404.7313639575,0.9427354138507055,889.4644794906806,143985.86666173724,0.0030887214839643933,684403.357709934,ok,1778.9289589813595,-0.12915996426276344
759,684404.7313639575,0.7991119559823646,7878.749360737442,20100972.487061497,0.00019597930811080904,684403.9593280333,ok,15757.498721460608,-0.12915996426276344
760,684404.7313639575,0.9291127426099894,830.0810169549355,184291.2634707481,0.0022520899833287306,684403.7966553856,ok,1660.1620339098708,-0.12915996426276344
761,684404.7313639575,0.766908079063401,962.7251877582138,140145.08609193075,0.0034347447156538066,684403.0780063318,ok,1925.4503755164276,-0.12915996426276344
762,684400.5572246852,4.896853754766883,268.4404584005586,141475.3880374458,0.00094871787285541,684400.4298875548,ok,536.8809168011172,-0.1291754206555762
763,684399.7372204832,3.050411613782198,358.2228544159021,93068.98262020519,0.0019245018282714752,684399.3925202142,ok,716.445708831804,-0.1292022437005862
764,684399.7372204832,1.7522116120025815,632.4979692983733,136020.92877517574,0.0023250023911533762,684399.0019408377,ok,1264.995938596745,-0.1292022437005862
765,684398.4651656112,2.0544388965686236,330.6245669934903,51702.04211485116,0.0031974033661865747,684397.9365955596,ok,661.2491339869805,-0.12916490440195316
766,684398.4651656112,1.0458804863807596,609.7651234171111,61885.56473457239,0.004926553761223622,684396.9631452801,ok,1219.5302468342222,-0.12916490440195316
767,684398.4651656112,1.8628279452963101,565.3089605321578,80471.77428457992,0.00351246735615026,684397.4723509763,ok,1130.6179210638884,-0.12916490440195316
768,684385.4897113505,1.0984863107606837,174.9432449075406,1130.4062106143947,0.07738069875450171,684378.7210960839,ok,349.8864898150812,-0.12918399095743371
769,684379.0248333545,1.0491107876972086,236.5190298210768,6112.03838577867,0.01934862110580024,684376.7366748084,ok,473.03805964186176,-0.12915970173804103
770,684379.0248333545,0.41316691197169225,116.69921890734946,1020.8695773967856,0.057156771781235814,684375.6897580434,ok,233.39843781469884,-0.12915970173804103
771,684383.3173183848,0.9432778965461224,642.1989120495024,58528.98725501207,0.0054861611499565826,684381.5557150238,ok,1284.3978240990048,-0.12917539381219978
772,684382.1431791125,1.108342918845926,181.9650397355981,2086.3033100533175,0.04360944040561097,684378.1754823343,ok,363.93007947108117,-0.12919083993223168
773,684382.1431791125,0.7872370270383761,510.3517518785115,17046.615272675223,0.014969298705784045,684378.323375203,ok,1020.7035037570188,-0.12919083993223168
774,684376.5039001598,1.7211574323366567,315.00149101657985,13858.176708521572,0.011365185249185101,684374.7138750103,ok,630.0029820331597,-0.12917154235165995
775,684372.049572982,1.0395889622188943,149.08792518665848,670.4629564046097,0.11118282058873898,684363.761564963,ok,298.17585037331685,-0.12925783458880513
776,684364.643198144,0.6538811838244885,167.44448512943993,817.9687178110989,0.10235384403056684,684356.0739047866,ok,334.88897025887945,-0.12928609747705977
777,684348.054578664,0.48897381823258024,1152.0082842779345,87869.77630091412,0.006555202100053315,684344.2787551018,ok,2304.016568555856,-0.12934616036508295
778,684348.054578664,0.4954114259071406,1198.0047215820864,108475.96924635976,0.0055219821030651406,684344.7468983481,ok,2396.009443164173,-0.12934616036508295
779,684335.7995156872,1.3833007574600744,95.00600643756445,1538.3381259234052,0.030879429182883965,684334.3326500632,ok,190.01201287512887,-0.12933070253543866
780,684354.6556504408,0.31331212565712463,30847.047366343035,40239525.46389097,0.00038329288194543577,684348.7439235986,ok,61694.094732635356,-0.129247841418354
781,684339.9699379785,2.906416708998926,257.8786972659259,255827.0907962842,0.0005040097521792081,684339.9049512894,ok,515.7573945313981,-0.12930245684641584
782,684338.1677714488,0.7133070456651724,153.2701726289241,470.32533215939225,0.16294058830003777,684325.6808054004,ok,306.5403452578481,-0.12935008018503646
783,684320.6764783491,0.323283925197332,4651.436245277523,1005793.3032475224,0.002312322139279953,684315.2986688445,ok,9302.872490548896,-0.12966277811681515
784,684320.6764783491,0.3183906692763124,6361.595503337906,1727537.8918998083,0.001841231828594489,684314.8198922884,ok,12723.191006675796,-0.12966277811681515
785,684320.6764783491,0.3418361803091915,4978.255448059781,1110978.8510930298,0.0022404816451555105,684315.099633371,ok,9956.51089611953,-0.12966277811681515
786,684320.6764783491,0.32299098151844585,5425.890304754381,1345688.7408551301,0.0020160272357285423,684315.2071070329,ok,10851.780609501811,-0.12966277811681515
787,684320.6764783491,0.3251887126157999,3965.531917278857,732403.0270848275,0.0027072061219236094,684315.3087222076,ok,7931.063834557415,-0.12966277811681515
788,684320.6764783491,0.3184264741682221,5815.820767310508,1476556.6751379487,0.0019693862298808,684314.9496796819,ok,11631.641534620883,-0.12966277811681515
789,684303.1324846856,1.1250199040530446,378.64159677789047,10798.64110648534,0.017531909480281258,684299.8133295855,ok,757.2831935555879,-0.12967545312752238
790,684303.1324846856,0.7221082217936923,250.5206238009908,2375.471856523523,0.052730707609313664,684296.5274198038,ok,501.0412476017973,-0.12967545312752238
791,684303.1324846856,0.6850931019946598,317.67606048796046,2940.7576021756076,0.054012622504646404,684294.5532261187,ok,635.3521209759209,-0.12967545312752238
792,684301.9863909897,0.9334627503789108,215.93653236325332,4763.197626948022,0.022667181720697656,684299.5390546802,ok,431.87306472634486,-0.12966612281515433
793,684301.9863909897,2.0718199292395427,403.75091748622975,94188.89981463569,0.002143304138177715,684301.5537104836,ok,807.5018349724594,-0.12966612281515433
794,684301.9863909897,1.0837507828429453,417.29906400399125,20700.078815475576,0.010079649157954281,684299.8832769102,ok,834.5981280076627,-0.12966612281515433
795,684301.9863909897,0.8597195824087868,337.4692967607434,3945.177722528971,0.042769847202778995,684294.7696358607,ok,674.9385935214868,-0.12966612281515433
796,684299.4643461906,1.4193563904650714,87.52517541206652,720.7805326992641,0.060715551711900365,684296.8072765336,ok,175.05035082405223,-0.12973017838696643
797,684310.0910425945,0.3367861074542238,7115.544001529574,2785377.217296056,0.0012773034756917213,684305.5466880522,ok,14231.088003049323,-0.1296459249273738
798,684310.0910425945,0.4820931881368748,4441.475615517996,1524117.2879152533,0.0014570649026602205,684306.8552834768,ok,8882.95123103599,-0.1296459249273738
799,684288.5171211374,2.2884257654142055,815.3917678673615,274954.87303221464,0.0014827738073437007,684287.9126003593,ok,1630.7835357347228,-0.12957052720459483
800,684288.0720991562,0.6177053995224214,382.703152027341,13222.611830493955,0.014471541512878413,684285.3029468805,ok,765.406304054251,-0.12962248150446154
801,684288.0720991562,0.7451270888601829,379.0584835759299,5072.038431973088,0.037367469574601714,684280.9898709803,ok,758.1169671516328,-0.12962248150446154
802,684288.0720991562,0.653513504230963,618.814581392676,33992.07764884224,0.009102335370396999,684285.2557702303,ok,1237.629162785352,-0.12962248150446154
803,684283.5066776337,1.3652188021821237,263.2811679155011,7737.2098257144435,0.017013960707159062,684281.2669499108,ok,526.5623358310022,-0.12963608189558418
804,684266.3710409481,0.5971282982598143,246.90260201119312,1343.7684747502892,0.09186947255072148,684255.0296350389,ok,493.8052040223862,-0.12967294269285112
805,684214.0439795221,1.6005991632739034,563.6165249639645,133547.1130189793,0.0021101786187016454,684213.449313752,ok,1127.2330499270997,-0.1297363705031258
806,684214.0439795221,1.1145706314949155,244.75642461637892,6578.939932307768,0.018601509295930217,684211.7675600683,ok,489.51284923275773,-0.1297363705031258
807,684214.0439795221,0.9973912441118867,327.22205541356317,7591.805872379451,0.021551002548949795,684210.5179978469,ok,654.4441108268187,-0.1297363705031258
808,684202.7349465709,1.030894472204512,468.7481113475761,10200.105880630643,0.022977610077445334,684197.3495909073,ok,937.4962226951501,-0.12978964477473864
809,684221.050421081,0.22355721213076402,23526.26279109799,13102470.548942067,0.0008977796478618138,684210.489721119,ok,47052.52558219598,-0.12977996061423314
810,684195.3166194274,1.5221714631161325,710.8634087022394,171083.26309076737,0.002077536387428776,684194.5781971284,ok,1421.7268174044789,-0.129765750570646
811,684191.2435076637,1.4200673337558523,534.3457117009626,107696.72258001524,0.0024807891034193765,684190.5807081541,ok,1068.6914234019252,-0.12979577223016214
812,684187.203990121,1.6347309273236452,421.159352288698,57040.85727179692,0.003691734069509984,684186.4265859562,ok,842.318704576881,-0.129770579254326
813,684182.2902312279,2.5586977835529883,281.03012248018337,88398.59142716574,0.001589562220070738,684182.0668737952,ok,562.0602449603667,-0.12978003683470263
814,684179.4661442837,2.4777249843107088,340.6835045467775,205905.4136846356,0.0008272815620782264,684179.3252236928,ok,681.367009093555,-0.12971824221176043
815,684179.4661442837,2.9656176431333368,113.93289087734108,27187.39930172808,0.002095325294135421,684179.3467810496,ok,227.86578175456268,-0.12971824221176043
816,684179.4661442837,2.5832437548621767,126.66878394529701,15043.568505261686,0.004210064384025404,684179.1995024157,ok,253.33756789059382,-0.12971824221176043
817,684179.4661442837,2.7129599048291375,144.08980139260652,9286.370104104833,0.007758133682875445,684178.9072103129,ok,288.179602785213,-0.12971824221176043
818,684179.4661442837,2.9944712284859194,104.90052107575544,19200.229683350357,0.002731751723957782,684179.3228631939,ok,209.80104215141188,-0.12971824221176043
819,684179.4661442837,3.7771647732222458,98.35835610156255,29802.01355085428,0.001650196486450881,684179.3849889768,ok,196.71671220312504,-0.12971824221176043
820,684179.4661442837,2.250243086105094,160.68939140442563,8387.987669838332,0.00957854241859673,684178.6965592077,ok,321.37878280876106,-0.12971824221176043
821,684179.4661442837,3.30168566366821,121.53166514361673,19584.78378358034,0.0031027063276927135,684179.2776057505,ok,243.06333028711103,-0.12971824221176043
822,684179.4661442837,2.6112064210173855,42.26620523090899,866.2343961415618,0.024396517512565826,684178.9505701757,ok,84.53241046181797,-0.12971824221176043
823,684177.144240055,0.6727372027533325,185.92104973160383,1948.4171288474663,0.047710792257708294,684172.709019765,ok,371.8420994632076,-0.12970173174419797
824,684174.9239162946,0.9574349723334501,225.02446452964523,996.4919149648508,0.11290832426752931,684162.22034869,ok,450.04892905929046,-0.129785759076543
825,684158.2649327324,2.1708093270430058,271.0398922328577,27242.999687102914,0.004974486938770742,684157.5907905306,ok,542.0797844657154,-0.12976696970253476
826,684157.185725535,2.344952879607223,212.4343766987144,23608.235190365263,0.004499158344233431,684156.7078375857,ok,424.86875339726066,-0.1297430665226429
827,684154.921637416,1.330014229345065,96.91925059802445,1859.17035156409,0.02606518830199929,684153.6585281576,ok,193.83850119604733,-0.12977057973641282
828,684149.7694456038,0.7989887447971973,89.6185451073202,182.06116417559983,0.24612208076644565,684138.7408942053,ok,179.23709021459362,-0.12975498895111848
829,684170.7446233947,0.31633104765087705,12889.31827030813,5307692.27082822,0.0012142111498390298,684162.9194464158,ok,25778.63654060621,-0.12973155970144523
830,684170.7446233947,0.21412390584427707,20401.459901023543,10693054.051112562,0.0009539585137933941,684161.0135502116,ok,40802.91980201025,-0.12973155970144523
831,684170.7446233947,0.19615933583612846,21677.28466914426,11713240.83841223,0.0009253324920143404,684160.7152754732,ok,43354.569338252855,-0.12973155970144523
832,684170.7446233947,0.22021782359936617,21021.27060672283,10747231.735927671,0.0009779853604742399,684160.4653759387,ok,42042.541213445635,-0.12973155970144523
833,684145.823830592,3.1206986449699747,123.88281296042683,5688.888327703275,0.010888138931920375,684145.1494039526,ok,247.76562592077659,-0.12975547598197457
834,684145.1373035082,2.034184777183543,72.6100230977201,3496.0041431914105,0.010384716396736922,684144.7602862596,ok,145.22004619539973,-0.12977619731188117
835,684145.1373035082,2.327064672203001,144.97191372900272,13298.819177996806,0.005450555864721509,684144.742214751,ok,289.9438274579171,-0.12977619731188117
836,684145.1373035082,2.217000054927375,137.26658354764453,21834.74605352126,0.003143306160080294,684144.9215680595,ok,274.53316709528895,-0.12977619731188117
837,684145.1373035082,2.407389825408706,149.9088748755345,21821.281351240206,0.0034349237439948613,684144.8798407314,ok,299.81774975106754,-0.12977619731188117
838,684145.1373035082,1.5871467696897241,221.08008990475125,8941.763552925078,0.01236221963353249,684143.7707831942,ok,442.1601798095024,-0.12977619731188117
839,684141.0451999416,2.9916365826499165,102.2568787182744,7159.759804458412,0.007141083046850162,684140.68008751,ok,204.51375743654873,-0.12972990407059637
840,684139.7982133849,1.884235710714282,69.76035437460631,3306.5969761583333,0.010548663002718766,684139.4302741502,ok,139.52070874921262,-0.12976433374343976
841,684139.7982133849,1.5510324487418548,104.18176280611944,4117.953053996112,0.012649702587675225,684139.1392792276,ok,208.36352561223885,-0.12976433374343976
842,684136.8717661394,1.4566716887496483,103.73682366481405,772.4535426599828,0.06714761337464456,684133.3889260753,ok,207.47364732962805,-0.12973464186563044
843,684132.4606311423,0.6613267747210589,70.88041350961203,46.558369351152095,0.7611994846191716,684105.4835640257,ok,141.76082701922405,-0.12975235816197106
844,684077.9817372032,0.2694753741394434,17603.660723918852,11316163.42463098,0.0007778104673533782,684071.1355814157,ok,35207.32144780687,-0.1298784948528997
845,684077.9817372032,0.26995966174368063,15445.58028388866,8808350.260430304,0.0008767578392786412,684071.2107204052,ok,30891.16056777732,-0.1298784948528997
846,684077.9817372032,0.3541281589577914,8250.51757679486,3707509.7246136297,0.0011126764580037171,684073.3916588662,ok,16501.03515358972,-0.1298784948528997
847,684059.9517224368,1.5380929452974397,91.2671509492224,1571.4291012570768,0.029039538238222945,684058.626544477,ok,182.53430189836016,-0.12989973687431844
848,684059.9517224368,1.346147813481458,110.88228300776937,870.0115926084857,0.06372460088452382,684056.4187578219,ok,221.7645660155382,-0.12989973687431844
849,684057.1201559678,1.4913990001527642,163.9186300484172,9368.180065312325,0.0087486912562324,684056.403119225,ok,327.83726009683375,-0.12993642552608264
850,684057.1201559678,0.9308547213680872,67.35200077554676,247.8898138921781,0.13585068244240586,684052.5452483332,ok,134.704001551067,-0.12993642552608264
851,684046.4087343531,2.661285867286436,57.401223253963906,1101.2717545061378,0.026061334552117576,684045.6607581117,ok,114.80244650792773,-0.12993296015593003
852,684039.7082606532,1.9536379347842954,53.80090447283743,1369.9461175261142,0.019636138890627524,684039.1800396368,ok,107.60180894567486,-0.12991578345588906
853,684039.7082606532,1.4514828476769632,126.5086687610146,2894.2084673257327,0.021855486601818533,684038.3258063956,ok,253.0173375220292,-0.12991578345588906
854,684039.7082606532,1.06907344248748,165.08648078522808,2590.1974226446214,0.03186754788302447,684037.0778099875,ok,330.17296157045615,-0.12991578345588906
855,684037.9822290323,0.8876694879253454,100.24648996051101,192.84462301339528,0.25991518040289807,684024.9544367709,ok,200.4929799210219,-0.12990306069078716
856,684031.3063298354,3.0157839120929104,7.160344582173839,134.0917050412215,0.02669943148225559,684031.2107412707,ok,14.320689164347641,-0.12996157205996273
857,684031.3063298354,1.6725209982794897,11.418539349248164,99.8427994608696,0.057182588082996005,684030.9798590194,ok,22.837078698496327,-0.12996157205996273
858,684031.3063298354,4.219626574298623,6.121399899585045,83.91897606604684,0.03647208406575,684031.1946997296,ok,12.242799799170086,-0.12996157205996273
859,684031.3063298354,2.5963735057643835,17.011587795202132,192.82984893630982,0.04411035918204999,684030.9311362115,ok,34.023175590404264,-0.12996157205996273
860,684031.3063298354,0.6424055510238253,46.012157039497005,72.26414471719549,0.3183609051180555,684023.9820938547,ok,92.024314078994,-0.12996157205996273
861,684036.6955076787,0.8766768445559192,903.1892035088096,330446.7569641271,0.001366618349967433,684036.0783502092,ok,1806.3784070159902,-0.12989397157335159
862,684036.6955076787,1.885389362095688,293.53076442699796,69092.38552794581,0.002124190402343783,684036.3837500624,ok,587.0615288537551,-0.12989397157335159
863,684036.6955076787,0.9407964636917915,586.7132959658209,134276.59554650186,0.0021847191373072674,684036.0546057958,ok,1173.426591931641,-0.12989397157335159
864,684030.6163004813,1.1069176217469865,46.57111005750726,90.946637903158,0.25603535837738833,684024.6543750545,ok,93.14222011501448,-0.12987008520541465
865,684030.6163004813,2.2574008755814794,27.728951313534758,529.2644319055573,0.026195744170546067,684030.2531102239,ok,55.4579026270695,-0.12987008520541465
866,684030.6163004813,1.989459959118806,49.170391934634225,806.5716505193919,0.030481105989139924,684029.8669165171,ok,98.34078386926845,-0.12987008520541465
867,684030.6163004813,1.875030519829936,23.49450219279146,478.0202762636801,0.02457479667644024,684030.327614174,ok,46.98900438556504,-0.12987008520541465
868,684029.2586884255,0.7446137926106242,38.58535469032783,56.33382753509308,0.342470557910264,684022.6515144515,ok,77.17070938065567,-0.1298691450801881
869,684037.1370038536,2.3576442537999927,249.52475515008769,62085.11163840575,0.0020095377826117337,684036.886289142,ok,499.04951030017537,-0.12987947990879478
870,684037.1370038536,1.4957355739713916,163.05812408023297,6252.081871756075,0.013040306207189307,684036.0738399198,ok,326.11624816046583,-0.12987947990879478
871,684037.1370038536,1.7493023290268646,186.9993972269286,10582.34804110062,0.008835439757823334,684036.3108928992,ok,373.99879445385716,-0.12987947990879478
872,684033.9237534214,0.8911897283559925,92.26593092883712,162.64790728573306,0.283637006059808,684020.8387372164,ok,184.53186185767424,-0.12987795999504836
873,684047.5104372337,0.3057806355239917,18180.642299117328,12545533.764797412,0.0007245862408075434,684040.9237156042,ok,36361.284598234626,-0.1299317474863706
874,684047.5104372337,0.26753559771294266,21212.133105056695,15818696.036646768,0.0006704766643190782,684040.39931711,ok,42424.2662100765,-0.1299317474863706
875,684025.4050219841,1.4698153562591376,68.37204567568864,368.18253769985455,0.09285074477299912,684022.2308243029,ok,136.74409135137725,-0.1299749188196504
876,684023.4759200651,1.903029610353751,118.2274688252313,12435.720078233897,0.004753543344553225,684023.1949203663,ok,236.4549376503037,-0.12991068845755027
877,684023.4759200651,1.6575963558177547,21.700700136540515,176.99263581437876,0.06130396340133369,684022.8107506016,ok,43.401400273050626,-0.12991068845755027
878,684023.4759200651,0.7019740075521077,39.734893171063106,7.0526211880738,1.000001910531432,683990.7935991159,ok,79.46978634212621,-0.12991068845755027
879,683998.9803410848,0.6194374957084833,8427.24729966434,11281948.542247053,0.0003734836791759495,683997.4066214213,ok,16854.494599315898,-0.1298560728600462
880,683998.9803410848,0.6071965018783207,6105.997039201841,3428919.456968677,0.000890367521872302,683996.2620503586,ok,12211.994078398475,-0.1298560728600462
881,683988.5227928675,1.356927102434558,1106.9494695308397,655380.2340349795,0.0008445093489589119,683988.0553782796,ok,2213.898939061678,-0.1298889396759324
882,683988.5227928675,2.0072499645828885,4275.593576132258,21003830.834314317,0.00010178128004028551,683988.305205174,ok,8551.187152259918,-0.1298889396759324
883,683988.5227928675,1.4515068152309711,1093.3094156650586,396011.6143930476,0.0013804006952431605,683987.7681903287,ok,2186.6188313301013,-0.1298889396759324
884,683984.370292048,2.07024537147005,1286.03728862363,4145065.3632557997,0.00015512871039667924,683984.270541395,ok,2572.0745772452115,-0.12992070741469597
885,683984.370292048,3.6421280340225133,337.38292533780105,329158.1607917451,0.000512493636077976,683984.283838747,ok,674.7658506755879,-0.12992070741469597
886,683984.370292048,2.3473115082895433,1482.944185422922,4211074.277272248,0.00017607670724624562,683984.2397360834,ok,2965.888370843421,-0.12992070741469597
887,683984.370292048,1.9315437029805265,499.83998468662634,76545.31487766455,0.0032649939809214668,683983.5543047772,ok,999.6799693732526,-0.12992070741469597
888,683978.8715693298,1.7128201924338724,2162.4527894961657,6714637.11677268,0.0001610252908600611,683978.6974645351,ok,4324.90557899233,-0.12999003086384242
889,683978.8715693298,1.7118851538436994,2203.0238141034138,7152823.559275724,0.0001539967955204592,683978.7019400259,ok,4406.047628206826,-0.12999003086384242
890,683978.8715693298,2.2335374045880956,764.9164991685276,1170742.857939495,0.0003266799767263919,683978.7466278777,ok,1529.8329983361061,-0.12999003086384242
891,683978.8715693298,1.6661684395365717,1967.334054979664,5193573.829498625,0.0001894007979443305,683978.6852620099,ok,3934.6681099593266,-0.12999003086384242
892,683978.8715693298,2.0000883793321913,3830.3454308507253,32387118.946535826,5.9133778419343237e-05,683978.7583179307,ok,7660.690861701447,-0.12999003086384242
893,683975.7233111797,1.1315549786314891,131.74211281105698,11135.45924666057,0.00591543239900794,683975.3336553985,ok,263.48422562211397,-0.13004829133193407
894,683971.7638262273,1.8931689876409257,254.76679830479452,124087.30462450016,0.001026562705490875,683971.6330591803,ok,509.53359660922,-0.1300106369641303
895,683971.7638262273,1.5580415373459617,517.8862624476228,230961.65868607254,0.0011211520245261652,683971.4735116115,ok,1035.7725248952397,-0.1300106369641303
896,683970.3120710099,2.186445087877543,313.0178492036166,130551.3199681892,0.001198830656326907,683970.1244433131,ok,626.0356984072332,-0.13001225988784748
897,683970.3120710099,2.0619608142980668,288.5290781637059,126608.29983465218,0.0011394556223427647,683970.1476879697,ok,577.0581563270899,-0.13001225988784748
898,683970.3120710099,1.4763591328702952,214.68349110634333,41495.50458081814,0.0025868282995356526,683970.0343963448,ok,429.3669822124046,-0.13001225988784748
899,683970.3120710099,1.4867995441262103,56.70131710105873,801.2756333637258,0.03538190526462703,683969.3089706948,ok,113.40263420211744,-0.13001225988784748
900,683970.3120710099,3.322021633709787,190.28403297137405,59148.43501308737,0.0016085297348042362,683970.1590322473,ok,380.5680659426012,-0.13001225988784748
901,683970.3120710099,2.20752099207847,302.7733527455776,139231.65212298385,0.0010873007255495924,683970.1474681669,ok,605.5467054911551,-0.13001225988784748
902,683970.3120710099,3.2923403639385334,157.825006801149,38236.48909954714,0.0020638009728123573,683970.1492113087,ok,315.650013602298,-0.13001225988784748
903,683970.3120710099,3.751415309539893,148.3037740708963,73621.24532990712,0.001007207725204364,683970.2373846564,ok,296.6075481415975,-0.13001225988784748
904,683970.3120710099,1.2471578283009792,144.92653918421072,6821.132827624881,0.010623348265355078,683969.5422684605,ok,289.8530783684214,-0.13001225988784748
905,683970.3120710099,1.9634681338190727,362.848184422867,98912.34557045368,0.0018341905771732815,683969.9793046494,ok,725.696368845734,-0.13001225988784748
906,683970.3120710099,1.5784569226574638,235.788679183765,57829.802657517386,0.002038643297645029,683970.0717265047,ok,471.57735836724305,-0.13001225988784748
907,683970.3120710099,2.111613270701597,263.2082122212629,102640.3010049637,0.001282187452901829,683970.1433298764,ok,526.4164244425219,-0.13001225988784748
908,683970.3120710099,1.627606776323751,220.84808690368226,65252.263748337595,0.001692263794520912,683970.1252043991,ok,441.6961738070665,-0.13001225988784748
909,683970.3120710099,3.477523658956922,147.9236645466587,33710.16465060887,0.002194051350383821,683970.1497949519,ok,295.8473290933154,-0.13001225988784748
910,683970.3120710099,1.4275892245527886,110.83728875918426,3117.6897448451764,0.017775548215219924,683969.3269742248,ok,221.67457751836827,-0.13001225988784748
911,683970.521016467,7.467609566112407,187.61050882180405,565704.627690152,0.00016582019983453464,683970.5054616609,ok,375.2210176436081,-0.13005143642997918
912,683970.521016467,2.477038698802179,142.408308754962,34280.69476814614,0.0020770919276596575,683970.3731188927,ok,284.816617509924,-0.13005143642997918
913,683970.521016467,1.339061007979784,55.271116964999074,785.4897085681703,0.035182585056238364,683969.5487260801,ok,110.54223392996533,-0.13005143642997918
914,683970.521016467,2.7471005751930995,120.0308550115942,42946.33420632521,0.001397451694420939,683970.4371478062,ok,240.06171002318837,-0.13005143642997918
915,683970.521016467,1.4667415607428185,29.441891189744076,497.35504048290187,0.02959846467139226,683970.085299079,ok,58.88378237948811,-0.13005143642997918
916,683970.521016467,2.7533558035417656,111.88434075387507,40445.36204418466,0.0013831541504270215,683970.443639822,ok,223.76868150775005,-0.13005143642997918
917,683970.521016467,2.50451591255388,174.31728437776553,43567.86257654158,0.0020005260078058535,683970.3466533364,ok,348.634568755531,-0.13005143642997918
918,683970.521016467,2.526638506928774,157.52600223002244,44081.147633760964,0.001786772925455508,683970.3802848691,ok,315.0520044600441,-0.13005143642997918
919,683970.521016467,1.4908919741355242,64.87468536362952,1227.4665207100134,0.026426254512466676,683969.6638189936,ok,129.74937072725905,-0.13005143642997918
920,683970.521016467,1.2719077483291235,86.52878706169263,925.1709383941314,0.046763675484600316,683968.4978144079,ok,173.05757412338525,-0.13005143642997918
921,683967.4922811633,1.5119587993008137,35.72933566585085,92.2668435807961,0.19361958358618517,683964.0333316165,ok,71.45867133170165,-0.1300406913280896
922,683958.9278442204,2.8121646644229465,13.768600154315662,553.3701350539584,0.012440678744772794,683958.8421988548,ok,27.537200308611034,-0.1299032595606464
923,683958.9278442204,1.5272089556450839,28.38020693377885,42.84799638128223,0.3311730924503216,683954.228463773,ok,56.76041386755767,-0.1299032595606464
924,683958.9278442204,0.932390192545809,38.7166892779039,23.41140601945008,0.8268766353831605,683942.9208813388,ok,77.43337855579904,-0.1299032595606464
925,683934.6905549907,0.5028233597046678,10808.852700015052,9763099.694039369,0.0005535564031274895,683931.6989001795,ok,21617.705400016912,-0.1298013913870646
926,683934.6905549907,0.6544649108916458,8379.010292027391,9852001.133431932,0.00042524407876862343,683932.9089927343,ok,16758.020584054782,-0.1298013913870646
927,683934.6905549907,0.5332272213830508,9611.806318378181,7518333.519459367,0.0006392245231938948,683931.6185038353,ok,19223.612636756363,-0.1298013913870646
928,683930.4379551057,0.694802120668745,2580.340633819599,1079114.4297897792,0.0011955824899507052,683928.8954500657,ok,5160.681267639197,-0.12981214550778208
929,683915.7046220393,1.9328147787028083,39.00437312212193,199.2344295590408,0.09788562450889907,683913.7956383285,ok,78.00874624424387,-0.1298337660798179
930,683912.0751334135,1.1613655071212525,98.78975030834623,2698.4573882040327,0.018304856459878376,683911.1709673139,ok,197.57950061669246,-0.12984694118457574
931,683912.0751334135,1.5323197231377668,210.81353113992506,39366.73213511401,0.002677559448119461,683911.7929005325,ok,421.6270622796342,-0.12984694118457574
932,683912.0751334135,1.2369141653032847,176.5700509969401,15081.214535645293,0.0058539731856345825,683911.5583152416,ok,353.1401019937156,-0.12984694118457574
933,683934.6787450591,0.3453847147695601,9577.069338381527,4694341.03262581,0.0010200653586755425,683929.7941267241,ok,19154.138676749426,-0.12981970408910115
934,683934.6787450591,0.4041528314404935,14072.926207442988,12540709.022619894,0.0005610897351202156,683930.73065784,ok,28145.85241487007,-0.12981970408910115
935,683934.6787450591,0.37393765538329915,15121.656543376159,12186030.47480474,0.0006204504647613092,683929.9876256438,ok,30243.313086752314,-0.12981970408910115
936,683934.6787450591,0.32226734888809694,8053.142887548442,3216065.239004062,0.0012520179612466919,683929.6374052892,ok,16106.285775083466,-0.12981970408910115
937,683917.5262442398,2.276524659838735,12.215002765997772,38.617482563812246,0.15815379402079713,683916.5603197241,ok,24.43000553199505,-0.12985149178605848
938,683915.3587863704,1.5578507769731142,23.288154707633907,109.49951241901906,0.106339079476983,683914.1205659031,ok,46.576309415267815,-0.12975680340266527
939,683911.3327796031,1.7192333373262565,75.75696179148883,3024.377913249787,0.012524387488018263,683910.8583748308,ok,151.51392358297767,-0.12973817645776542
940,683911.3327796031,1.2765001726356535,110.04292470309548,2482.6871491803126,0.022162060318278,683910.1133906356,ok,220.0858494061013,-0.12973817645776542
941,683888.4495757682,1.858278176752861,1587.6836368165225,3184556.3158258945,0.00024927862461191343,683888.2516879715,ok,3175.367273633003,-0.12982686063615478
942,683888.4495757682,1.8544736763433645,1625.1176069700357,4236595.829960381,0.0001917952139165035,683888.2937308787,ok,3250.2352139370055,-0.12982686063615478
943,683888.4495757682,1.7898935443428459,1833.7723736802027,4281484.124035313,0.00021415148585811713,683888.2532232289,ok,3667.5447473572826,-0.12982686063615478
944,683888.4495757682,1.3788017805312367,171.47212627370575,7644.172513108417,0.01121587235110544,683887.4879710282,ok,342.9442525472466,-0.12982686063615478
945,683888.4495757682,1.5657773465292253,1665.2571637484004,4373765.982825411,0.0001903688000555371,683888.2910692642,ok,3330.5143274941433,-0.12982686063615478
946,683888.4495757682,1.4755788469252669,173.64350375528426,6555.5265571741475,0.013244054633967935,683887.2997037428,ok,347.2870075105684,-0.12982686063615478
947,683882.5609105051,0.9670977106036472,271.40997068570056,20940.852302982166,0.006480394559849155,683881.6814886564,ok,542.8199413713983,-0.1298643981477543
