round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1971,8544845.586649798,0.2999658709353908,9192.677496157408,70366.38020642495,0.06532009653750849,8544545.353359053,ok
1972,8544506.213584473,0.32952803362001865,5549.303298414965,13816.871020079448,0.20081620832786265,8543949.01856085,ok
1973,8543973.136205645,0.1981221611162327,14877.47273049198,353292.64188941865,0.021055452288684603,8543816.51024702,ok
1974,8543937.865846591,0.31725125549694233,7809.43325128664,77277.69440958685,0.0505283789258458,8543740.566845331,ok
1975,8543672.90712284,0.2123644195116974,9808.05893395676,281406.1031216555,0.017426876718655615,8543587.445205893,ok
1976,8543496.217532884,0.39659490811558246,5541.837255826098,23728.4334558107,0.11677629848903898,8543172.639912102,ok
1977,8542940.516093392,0.2601856376774367,13028.789076196774,353104.68097498926,0.01844890450081518,8542820.332650678,ok
1978,8542872.223143855,0.2262987561299091,11925.809639570136,478038.0417965802,0.012473703551656808,8542797.843636828,ok
1979,8542754.848732172,0.3399370573745026,5496.001644491577,12034.846547180721,0.22833700550087482,8542127.378453305,ok
1980,8542309.816026038,0.16961394036686428,15171.266013040666,227319.05308009175,0.03336998330644846,8542056.68357924,ok
1981,8541952.977216456,0.29787026274195755,6779.413892985694,31411.98282983714,0.10791126955771424,8541587.189636432,ok
1982,8541484.048722738,0.23555902430050607,7788.846196193154,191390.46198526435,0.020348052132276157,8541404.804798514,ok
1983,8541430.27442094,0.18017745085198664,19029.310781487,1616700.2298518687,0.0058852316682204515,8541374.278469723,ok
1984,8541371.722979315,0.36911174065932617,5230.8369890171325,28613.36210771077,0.09140549386203586,8541132.659360169,ok
1985,8541281.531328836,0.20843463808398985,14422.439987100559,327423.0299146251,0.022024168536436153,8541122.710204344,ok
1986,8541041.6285249,0.3666343860033489,5258.099266811822,52774.43625906318,0.04981672604706248,8540910.657879548,ok
1987,8540748.2994955,0.3537493549448331,3970.1345440212053,6649.796550928759,0.2985154894300268,8540155.726167245,ok
1988,8540311.309478894,0.0743284153899672,69436.64755651311,4172076.5593414004,0.008321593164564831,8540022.397713056,ok
1989,8540026.022199737,0.14297568422536303,25438.852716681737,1277370.881719035,0.009957504543413083,8539899.368453985,ok
1990,8539866.163072892,0.3446547074955813,6132.377470193803,99005.96552461394,0.030969737215830836,8539771.204013512,ok
1991,8539738.196762556,0.33150682991576874,4738.317639775621,26175.76474959615,0.09050963143013281,8539523.765070967,ok
1992,8539455.808220502,0.36306840814722136,6521.030287149614,222713.01118714514,0.014639985002200904,8539408.074327702,ok
1993,8539435.502918733,0.3433487480168972,4146.212775301914,4841.408489032446,0.42820315458761604,8538547.792223744,ok
1994,8538266.655807704,0.1497522194523913,21215.454300887613,502112.5386803292,0.02112619449481072,8538042.554900777,ok
1995,8538020.230468849,0.2790444351401129,9924.501506360712,94534.46446423231,0.05249144617577914,8537759.754750527,ok
1996,8537743.972554002,0.21943800344371858,9415.33101329142,246007.1204952122,0.019136297750931685,8537653.885265155,ok
1997,8537558.362862783,0.34163008277966783,7739.2257589321325,113716.67649538722,0.03402854355863128,8537426.68557236,ok
1998,8537275.0891313,0.3761358982768589,3831.5023815526065,5809.200525855043,0.32977880213462385,8536643.314998416,ok
1999,8536338.683733314,0.2717745003506486,11396.04558766134,171958.74776756382,0.03313598678639293,8536149.87412531,ok
2000,8536120.60926997,0.3651342493806238,5323.409246345236,23136.461721861437,0.11504371995902887,8535814.396868687,ok
2001,8535772.795441218,0.2262055692359203,5671.426626015103,44832.437349727705,0.06325137513463283,8535593.432674684,ok
2002,8535839.148470819,0.17878704247920196,8409.697324428416,179997.324970762,0.023360617514161533,8535740.920609517,ok
2003,8535746.00059975,0.3766673623524858,3987.6932087777245,5998.413350767449,0.3323956666197013,8535083.254628547,ok
2004,8535446.92667786,0.1508611803328362,26017.648577905908,570822.132139484,0.02278962842627511,8535150.460406052,ok
2005,8535175.1084598,0.22223541601410218,11963.423010728882,104498.34059815292,0.05724216739830385,8534832.70232848,ok
2006,8534874.61956552,0.30767950679645434,5114.6538159265265,17560.303687945085,0.14563113220637716,8534502.193152493,ok
2007,8534574.233321365,0.33584687714841016,5396.101858112582,67296.1760457804,0.04009218781199179,8534466.062556792,ok
2008,8534411.029630348,0.2914028660909952,6775.503087200166,119461.22334486188,0.028358587403883244,8534314.957782095,ok
2009,8534265.292574437,0.3606318987361657,4595.137195422671,14448.642604507828,0.1590162246102286,8533899.941890245,ok
2010,8533805.209840318,0.10499284009144194,15377.38537390314,388404.0024647726,0.019795606219709123,8533653.007507544,ok
2011,8533601.62519861,0.3979546798616029,3977.858475233415,6798.835868562879,0.292539675330789,8533019.784485182,ok
2012,8532796.522252524,0.13996692682226133,22919.05393470856,1399067.5528917552,0.008190831774826312,8532702.659194915,ok
2013,8532730.56175592,0.33189878506238685,5651.8557903265955,20205.054216593482,0.13986242575100308,8532335.320625504,ok
2014,8532209.824300025,0.22403817677063695,11093.793731171707,507842.9721230489,0.010922464561037296,8532149.238515588,ok
2015,8532062.966609418,0.3451863816850414,5380.844456717827,55616.61481006246,0.04837443338734358,8531932.818958549,ok
2016,8531997.57207302,0.19775011301366147,10368.079819632394,263022.5310532286,0.019709489864072095,8531895.397290964,ok
2017,8532052.120040193,0.12175916466353535,15684.38832843613,380611.155407141,0.02060421522808296,8531890.537783774,ok
2018,8531954.888875298,0.17989139555751463,9683.9639729185,170138.62511566142,0.02845904028651717,8531817.09071488,ok
2019,8531640.202604022,0.3212027319438916,5994.5400738436565,95946.24550514555,0.03123905496397028,8531546.570720596,ok
2020,8531627.45369458,0.18716621612762238,11742.421817651906,543075.6676502884,0.010811036580277609,8531563.979818676,ok
2021,8531613.459661013,0.26009997399894863,7195.748905196982,161390.95786220246,0.022292912194439046,8531533.252561755,ok
2022,8531464.391325902,0.34707697014671207,6191.881485209414,81767.55468529182,0.03786270427824838,8531347.170637101,ok
2023,8531385.086962296,0.24727414252365615,6980.592709205293,138589.17900381543,0.025184479623092053,8531297.185664874,ok
2024,8531261.154404726,0.3765289105923666,4239.35706237195,5977.254450611344,0.3546241085602735,8530509.46529517,ok
2025,8530274.836096244,0.29980256401689576,10959.478498264218,173724.8146606831,0.031542639776793314,8530101.990655037,ok
2026,8530236.05300651,0.32806921284703183,7605.249237552215,55093.07886452379,0.0690218208375488,8529973.58893136,ok
2027,8529929.242904272,0.3266193215313987,7452.065439993363,125083.06873606436,0.029788465838321565,8529818.25010588,ok
2028,8529811.398818688,0.3633977856083842,6094.405434591021,81535.14306197099,0.03737287509239392,8529697.516092155,ok
2029,8529803.2980756,0.12447816715324102,14611.74486815542,436573.1047547713,0.016734591193338654,8529681.037287105,ok
2030,8529532.48464173,0.3523238502392862,3672.1718541195855,3420.7124563259868,0.5367554129445418,8528546.955581749,ok
2031,8528470.689372052,0.15280692311589947,26934.99395604389,1171894.6500085408,0.011492071388775256,8528315.919935353,ok
2032,8528409.504304638,0.22648042625649611,14689.178655069521,176972.78940242133,0.04150123503356089,8528104.694776732,ok
2033,8527828.378925078,0.33340281595064614,7235.746289914217,78881.43355097693,0.04586469821975367,8527662.446265087,ok
2034,8527621.184282769,0.3658921811357736,5598.273919053412,74109.94526518596,0.03777005838434527,8527515.460716382,ok
2035,8527662.353626426,0.12969237305154918,18398.201489375948,880646.4445849009,0.010445850092569257,8527566.26119906,ok
2036,8527527.113262065,0.3891117455648829,4451.93984250575,30660.054015688533,0.07260163077709719,8527365.504215721,ok
2037,8527731.76870471,0.08434816926260329,18918.398415313244,238842.5629507392,0.039604328017563445,8527357.143476507,ok
2038,8527312.183726056,0.3108235781395339,7968.50088292025,192731.90918798454,0.020672500253053658,8527229.819307797,ok
2039,8527292.35367473,0.33387115521916566,5522.304658510089,28562.327732131154,0.0966711241167116,8527025.429975204,ok
2040,8526911.035929907,0.15200539137016686,18146.24458665611,759081.57260642,0.011952763208536513,8526802.587047573,ok
2041,8526817.619594738,0.23141309779007319,11163.135658707533,457157.77305044443,0.012209281255593736,8526749.472663261,ok
2042,8526761.64353648,0.3936720762103828,4700.099072138506,15915.924630487465,0.1476539749106161,8526414.649381243,ok
2043,8526305.034626503,0.22628186334882042,9213.148781979828,202784.0918407753,0.02271664581365172,8526200.388707647,ok
2044,8526197.837069662,0.35262779302503633,3590.050124881635,3005.7813526192526,0.5971908305561294,8525125.864561755,ok
2045,8524419.07219597,0.13948559228925256,32361.57662142747,928331.1806752335,0.01742997396569663,8524137.04147697,ok
2046,8524109.023037482,0.30987605109788147,9321.096486570901,62765.73495445509,0.07425306573192045,8523762.963042427,ok
2047,8523775.739898143,0.3402777974223967,6848.392480368021,51526.4258204144,0.06645514773561818,8523548.184431126,ok
2048,8523943.5219876,0.12827040609129378,18134.227677975425,306712.2835426871,0.02956227815285978,8523675.477446249,ok
2049,8523707.71898953,0.24649802565025977,9184.043406041834,118945.11324341496,0.03860622414662454,8523530.438370379,ok
2050,8523621.863996271,0.221756322209516,8215.63498799151,160939.23383450863,0.025524027896266496,8523517.01594796,ok
2051,8523521.090881594,0.3785380477496159,4153.62991407888,8193.841554922492,0.2534604731027271,8522994.700380037,ok
2052,8523247.323185494,0.18342174726861007,13563.036756974387,170657.07199859383,0.03973769325271836,8522977.841288382,ok
2053,8522907.18629924,0.2149673434680121,12000.345951295949,466825.0505925749,0.012853151235203681,8522830.065168547,ok
2054,8522816.784026867,0.37017903147540127,4758.284722315728,19707.11540297307,0.12072504334139839,8522529.5619622,ok
2055,8522415.204269662,0.32066472834910387,6999.344336783951,65312.23747734506,0.0535837126940554,8522227.67884167,ok
2056,8522174.60172908,0.280175058486504,9079.564487453656,193704.56905008547,0.023436629636511018,8522068.204534004,ok
2057,8522134.72911813,0.27611214938166323,7647.346436103428,126564.96580562403,0.030211150405745263,8522019.211551435,ok
2058,8521953.858283564,0.3532157046557533,4244.4343063499255,5519.985565242803,0.384460634559941,8521137.94933018,ok
2059,8520925.061956007,0.30525635080331154,6190.591673955212,30720.09374188007,0.10075802056417077,8520613.186074411,ok
2060,8520436.102336906,0.38572930616051043,4648.092360295777,9333.659188851883,0.248996254644023,8519857.42354243,ok
2061,8519551.771714903,0.270697286960722,10139.367433171097,253426.22224330908,0.02000457439529779,8519450.354849834,ok
2062,8519453.018883586,0.31407125953014886,5766.272992362367,9247.864526617897,0.31176240610821276,8518554.165312398,ok
2063,8518351.979187042,0.2216821912760172,10123.58931692881,156154.1790837862,0.032415364661796495,8518187.899267344,ok
2064,8518191.62432344,0.319726415337593,6230.836260431029,43488.089393600356,0.0716384226958928,8517968.440682553,ok
2065,8517869.388343133,0.36739662771315373,5373.139965300051,29075.469656613765,0.09239988259446445,8517621.149592156,ok
2066,8517775.873042395,0.32933660237078516,5708.634715676715,21871.235452235054,0.13050553838496903,8517403.36881889,ok
2067,8517071.072403515,0.3819364963202324,4625.231321865562,7664.249259314289,0.30174066404772537,8516373.262218297,ok
2068,8516428.300786898,0.21410593342590006,14654.060514026474,370507.1820174492,0.019775676728091517,8516283.403805159,ok
2069,8516286.167600963,0.3438591204962334,8154.279307146736,56608.112206221726,0.07202394665132915,8515992.515912065,ok
2070,8516088.475421129,0.30825531303007625,6384.754047478444,41763.96941792984,0.07643854423398488,8515844.454768788,ok
2071,8515959.478664365,0.1960833103339879,10079.192509036136,126322.33075640787,0.03989473772642869,8515758.425293542,ok
2072,8515762.3122564,0.31822672389736845,6648.242605781961,49566.697536728294,0.06706360254136054,8515539.384706542,ok
2073,8515439.715701068,0.3474078339074884,5229.45277592337,16831.43695364143,0.15534778136670005,8515033.523757817,ok
2074,8515400.936998442,0.11022118110619746,20899.57726771231,295732.2845731401,0.03533529877855364,8515031.690594893,ok
2075,8515023.703899417,0.2929560003084574,6832.244531744736,180680.12034163089,0.018907017880069744,8514959.115214657,ok
2076,8514845.772596944,0.326691720012156,5585.067947020204,42945.56693518741,0.06502496468901059,8514664.188173924,ok
2077,8514589.553969776,0.17453450651968344,8242.18777497756,136045.005125546,0.030292136662317906,8514464.717230538,ok
2078,8514582.314735781,0.17916234097669867,7805.532826125458,116749.97690321098,0.03342841272078565,8514451.851449374,ok
2079,8514501.344400335,0.21521450229765232,12926.634148021523,785518.1617077884,0.008228093746373628,8514448.163621537,ok
2080,8514439.422851484,0.3742749486565525,3844.50715388664,4814.291851186932,0.3992806494415998,8513671.90419489,ok
2081,8513944.708245488,0.04915312492825788,96513.69568130522,3392808.3455740567,0.014223275506735893,8513258.337803565,ok
2082,8513360.077546343,0.11550185380207628,34055.93452796781,1468852.2123245115,0.011592702874468584,8513162.677381296,ok
2083,8513062.938432297,0.2703654788752028,10935.884045237239,220365.4073572916,0.024813068839580243,8512927.262010477,ok
2084,8513014.40558545,0.25893503774122356,12172.535165638574,428972.1848030584,0.01418802383565615,8512928.053475913,ok
2085,8512792.188361922,0.3173116347985599,7662.520314202806,138514.67963683698,0.02765959656511747,8512686.21725164,ok
2086,8512744.048667977,0.35883361597475893,4686.112160608067,13597.425137088785,0.17231615961709076,8512340.302242452,ok
2087,8512645.07594499,0.08202855517553549,45614.16131023623,2226679.2466134527,0.010242643025395468,8512411.47115939,ok
2088,8512432.28343812,0.30626197741359484,9405.803540969511,292561.4635202519,0.01607491880132466,8512356.68467403,ok
2089,8512329.04748438,0.36940906127434686,5378.028624514637,41587.98387121711,0.06465844366450223,8512155.180003956,ok
2090,8512245.925104115,0.13715462694242664,33749.08063853886,2506290.238088935,0.006732875571560455,8512132.310923818,ok
2091,8512150.256063439,0.18783614889534955,11855.001261021527,591376.348387221,0.01002322911066027,8512090.843366567,ok
2092,8512104.153401032,0.1866242667990437,11218.78075151738,558039.9902513628,0.010051950529982635,8512047.76808647,ok
2093,8512007.191067947,0.32085469082193335,6367.559112303598,165126.7739633125,0.019280819698319573,8511945.805188365,ok
2094,8511951.638640275,0.21915686997261957,7771.4614877598215,204701.57300776333,0.01898241760815655,8511877.878076583,ok
2095,8511853.928702472,0.31506667274521605,4974.5203629956995,67225.76257623064,0.03699861609866339,8511761.903517878,ok
2096,8511741.656847548,0.3400120475461382,4294.651815016596,10604.732767254001,0.20248750766628967,8511306.85017639,ok
2097,8511000.168001864,0.3715463614388893,4980.010165381193,14757.833985433796,0.1687242914609467,8510580.043658553,ok
2098,8510773.976700976,0.12165422401997361,25123.75171656751,691903.1514323015,0.01815554074624396,8510545.90905198,ok
2099,8510432.430011306,0.32070331574551236,7576.462477492209,92223.44593566185,0.04107666114958338,8510276.822120355,ok
2100,8510290.962597024,0.3467870460582857,6690.120111935221,181474.04772119818,0.01843271860617054,8510229.30404629,ok
2101,8510251.992599983,0.41174524888051095,4135.827943735176,9069.34201857537,0.22801146628191887,8509780.484503113,ok
2102,8509964.411053961,0.13008949622693683,24415.567591928084,743413.846300225,0.016421248886766056,8509763.943997892,ok
2103,8509783.592206448,0.273730007312447,9332.09753775932,137674.76440264826,0.03389182316109274,8509625.451306714,ok
2104,8509444.855228163,0.2936082720964721,7825.109483139183,109508.12072738794,0.035728443841252615,8509305.065735802,ok
2105,8509321.639051065,0.3011643216311373,6778.974046458841,34207.27527087598,0.09908672925245304,8508985.78586809,ok
2106,8509097.9993419,0.11895680665652973,25201.127874505913,1376567.372946235,0.00915361222769959,8508982.658665769,ok
2107,8508955.903664745,0.400713417199624,5324.968089157059,42741.99881103393,0.062291987240690384,8508790.05224261,ok
2108,8508536.485551402,0.4033876528520117,4901.6147963429175,24535.132910588796,0.09988971354272741,8508291.67510245,ok
2109,8508313.894788615,0.24452962472620848,13718.420255944347,464323.9295915684,0.014772467432392977,8508212.567330388,ok
2110,8508141.279880717,0.3479610266019513,6819.573204165736,109817.2979161121,0.031049631221918755,8508035.407264179,ok
2111,8508359.04854813,0.09572724401577513,13739.52330524932,171132.32322936115,0.04014298130819752,8508083.275834518,ok
2112,8508063.42019394,0.25047155409429667,6462.258488958791,80012.23559800956,0.040382939188363026,8507932.937698152,ok
2113,8507924.902563035,0.407928894706928,3741.8811993651107,8056.74766243454,0.23222032984922922,8507490.43211985,ok
2114,8507452.684050927,0.24002158046451577,8618.16300694304,135979.92175451692,0.0316891012134178,8507316.133131025,ok
2115,8507436.981068648,0.21916748300164565,13378.969256809292,807621.274916818,0.008282947510383054,8507381.572418598,ok
2116,8507441.516804406,0.34535311990273376,5951.744903554789,61574.32091151691,0.04832976487152431,8507297.693588523,ok
2117,8507292.778237406,0.35619697416706747,6443.153097469789,51454.767644897685,0.06260987457892737,8507091.075733744,ok
2118,8507017.393205449,0.29073290619922715,5325.874273533368,91418.90456921776,0.02912895477488951,8506939.824630024,ok
2119,8507001.895405319,0.27878601524950564,9059.873546938208,457448.3191241566,0.009902619780398905,8506957.037163822,ok
2120,8506983.69453257,0.3516815761460887,5085.04891307616,26711.83963090594,0.09518342771107186,8506741.688339757,ok
2121,8506395.03435739,0.3118364013562455,5463.39907641066,38502.7853084998,0.07094810197023034,8506201.225460002,ok
2122,8506193.88452113,0.36591533707159835,3602.0871313877474,4726.8461411165135,0.38102436845309606,8505507.643033955,ok
2123,8505412.998201434,0.154319993532129,27802.357754777244,2265628.060481402,0.006135684457595785,8505327.704954254,ok
2124,8505355.660987023,0.2541111877462282,10843.472428812274,147825.9621928599,0.03667648181672387,8505156.81077734,ok
2125,8505112.55875213,0.33275890100864003,6956.121752382356,55956.40947709859,0.062156612775783125,8504896.374269038,ok
2126,8504780.333006814,0.1825400381109492,9735.203822713056,302286.8846953213,0.016102590478785223,8504701.952006623,ok
2127,8504697.809268795,0.3838703365654224,6262.725327117546,62710.336105894225,0.049933756666063416,8504541.44856752,ok
2128,8504338.336209726,0.37473658666106907,4330.802965603885,7313.587087651546,0.2960792640943681,8503697.20573223,ok
2129,8503829.377706788,0.19430550245379907,14725.882500382388,309187.4692414692,0.023813841059777505,8503654.037794124,ok
2130,8503615.920512121,0.3205744643055039,5888.403735181045,94629.80424462273,0.031112839037261607,8503524.318033323,ok
2131,8503543.598182192,0.35224533111283124,4419.751532653534,12671.522362223923,0.1743970221695542,8503158.202429181,ok
2132,8503345.960696315,0.09279939176479492,51198.925772716335,3735504.3904769965,0.006853013732662031,8503170.527225606,ok
2133,8503204.44520181,0.15840919832058326,10679.723737114991,359645.34967190906,0.014847576573501787,8503125.161193825,ok
2134,8503183.10277415,0.3103597909756358,5412.62573249356,65381.01360972186,0.04139294753675039,8503071.08050766,ok
2135,8503023.265024157,0.4064770776866278,4292.243814588681,10976.187336799878,0.1955252622282634,8502603.64397546,ok
2136,8502541.647424668,0.13484863980215606,14311.957352455665,241613.44481070267,0.029617468853334467,8502329.70544911,ok
2137,8502253.249933962,0.3898118676799886,4342.330987617858,17807.42008208375,0.12192476416015836,8501988.531093176,ok
2138,8501945.33200309,0.33087638082501497,8912.125598685463,377140.1716222213,0.011815402162478568,8501892.681829054,ok
2139,8501884.299247636,0.3224050142708801,8113.366982642338,260625.29552933533,0.015565194786952516,8501821.156178903,ok
2140,8501779.904681856,0.3443799603675689,5115.055926138044,16570.948572147892,0.1543380544531809,8501385.180791825,ok
2141,8501006.66564702,0.3013864683772528,6328.575354787023,137625.2789813899,0.022992052774122952,8500933.912177749,ok
2142,8500896.095646802,0.3765555398186063,4003.3078458367536,5940.262074290359,0.33696390796991904,8500221.610518534,ok
2143,8499854.848730663,0.22462763255826892,13380.714219133635,171810.41677154938,0.03894034619834933,8499594.323908627,ok
2144,8499539.209699541,0.2860405047817487,8969.906954620317,202356.71072591422,0.022163601400819796,8499439.80697837,ok
2145,8499435.300024522,0.3505637217116226,5415.871262718525,22465.627377611843,0.12053683548841641,8499108.894032812,ok
2146,8499047.877461221,0.37416489348483023,4730.971055337014,15591.07111304819,0.15172052712201592,8498688.984750064,ok
2147,8498839.201166416,0.20599875696108336,8353.739629369804,117208.0037518612,0.035636387285698276,8498690.352616059,ok
2148,8498731.591100343,0.35252507495978946,4707.629882512923,12193.218427230167,0.19304295705880817,8498277.203703715,ok
2149,8498518.472416896,0.11099782497514597,13684.0995411865,171326.81048253653,0.039935663025085416,8498245.230622856,ok
2150,8498272.372948837,0.2582034364322246,7202.763087999251,62807.26648385891,0.05734020513255674,8498065.868992342,ok
2151,8498024.853909,0.3656522376757921,5187.7948975405525,25829.08226220376,0.10042545927254957,8497764.360566402,ok
2152,8497480.761079457,0.33697461578752114,4297.679999257895,16226.409426147524,0.13242855786482677,8497196.193297222,ok
2153,8497123.055400388,0.39736592451685004,5100.985893898104,73011.97948184596,0.034932527032542904,8497033.960236572,ok
2154,8497036.187230192,0.31131297513392187,4434.839842842026,38995.14444810343,0.056864000705833,8496910.095862215,ok
2155,8496858.884258697,0.35158173845140483,3678.0980474978733,3168.057008928412,0.5804974527181854,8495791.320984986,ok
2156,8495965.903532064,0.11080665231892674,36258.85801408744,1341775.7625258814,0.013511519222045885,8495720.94740355,ok
2157,8495596.437037706,0.2029049050809793,18490.002693392868,288793.73854862753,0.032012471576282966,8495300.481694872,ok
2158,8495600.61409521,0.1253138791616868,27515.355177121826,883442.3068417166,0.015572808186812169,8495386.368421027,ok
2159,8495299.712104065,0.28375407162533767,10494.861741451137,161155.23389769043,0.03256134314605572,8495128.848706847,ok
2160,8495176.060673617,0.2551801098110727,10512.962000039806,245042.5475414421,0.021451299183587357,8495063.302327031,ok
2161,8494975.501772676,0.30595760830847724,5760.363685860944,68848.5106813427,0.04183361142350715,8494855.01336463,ok
2162,8494867.013347426,0.37396702937974013,4706.803132722238,9306.434790237843,0.252878961643804,8494271.887602994,ok
2163,8494203.145302441,0.30607089910819735,9931.986417127948,130812.67325979717,0.03796263072081242,8494014.623136103,ok
2164,8494128.720149817,0.25814706814525723,10479.547502334604,271566.66293645016,0.019294613317075195,8494027.62074142,ok
2165,8494087.004767397,0.32420793744011833,5597.240206889278,22280.301422958706,0.12560961588072614,8493735.471171208,ok
2166,8493750.685096806,0.1620960661255982,23481.25586323203,909448.4606847955,0.012909613286689792,8493599.118130466,ok
2167,8493596.919962874,0.3311216514588283,6595.877502303449,46656.36769294963,0.07068571588889644,8493363.80280129,ok
2168,8493181.330666985,0.38507425656103283,4636.132105964081,10820.443713637407,0.21423022145205523,8492684.730863115,ok
2169,8492739.767746262,0.21340386853372828,12065.073621546953,232870.65826122335,0.025905096227307696,8492583.494299686,ok
2170,8492568.94891573,0.22143292074981244,11574.09316991008,317842.15108932613,0.018207297443467947,8492463.582437238,ok
2171,8492438.12952904,0.3147133293432984,5222.13274730295,28060.712893750395,0.09305060721507914,8492195.168217493,ok
2172,8492093.959707689,0.31456132852211444,6771.69766571889,92253.27474572737,0.03670166552018532,8491969.693416322,ok
2173,8492245.517112877,0.2113625275109726,10504.751402883514,169363.68513417646,0.031012407986284792,8492082.628294727,ok
2174,8492394.858597204,0.1524212693492446,16756.001566151812,348977.3484334902,0.024007291076866628,8492193.725493763,ok
2175,8492121.832240919,0.32075735941895844,6205.537986099071,109301.49573062359,0.028387250991481316,8492033.753158744,ok
2176,8491972.457294594,0.4065129571458857,3138.9464227607086,2414.36823069042,0.6500554436684014,8490952.212689845,ok
2177,8490970.079357887,0.1885737439802246,26329.185535277327,627312.1949885542,0.020985711536946706,8490693.811011564,ok
2178,8490807.409893747,0.23108933411697705,14268.08194788363,308603.5455086166,0.02311717113354624,8490642.49104768,ok
2179,8490596.701378642,0.33998763108812746,7586.18323364344,62742.81850472139,0.060454593963391846,8490367.39156508,ok
2180,8490508.336547062,0.176036755078492,14362.965818403636,252159.3709357838,0.028479936647013173,8490303.808368776,ok
2181,8490325.327299593,0.27614963063556924,8878.38923801643,104425.79679624521,0.042510517086787825,8490136.614840891,ok
2182,8489974.758177655,0.3210676069045908,5153.768291325829,46524.04628837162,0.055388220742678386,8489832.029149765,ok
2183,8489801.768518016,0.23900388855590451,10787.674885399334,442345.25982851,0.01219372723648213,8489735.99753548,ok
2184,8489801.768518016,0.2413037378134189,9598.955962861357,370025.43322145945,0.012970670528363927,8489739.51607041,ok
2185,8489749.795253588,0.33447806002687147,6978.095504540452,172426.03848793346,0.020235039805280877,8489679.194233438,ok
2186,8489689.303107128,0.34837211345315716,4266.641693418451,6537.664459780669,0.3263123795712201,8488993.17410525,ok
2187,8488407.807244275,0.1667095853748652,20268.323269106193,616917.8893411522,0.01642708342495311,8488241.332525663,ok
2188,8488457.555125576,0.1371735074276027,20566.787416411717,773766.8878627078,0.013290041056952643,8488320.888400989,ok
2189,8488416.090042561,0.31507965388406467,6208.652171370713,42795.06910645013,0.07253934040773563,8488190.904275894,ok
2190,8488258.757993795,0.30686313871407256,7187.1731219601925,109222.58569689024,0.0329014968657935,8488140.52361682,ok
2191,8488055.562170528,0.38627389350325236,5620.011460314636,33727.5901702737,0.0833147496151076,8487821.447246702,ok
2192,8487664.427769221,0.1559232775551203,17853.58604306273,553915.7636220005,0.01611579523059598,8487520.56540082,ok
2193,8487456.916602982,0.3712399520916473,5248.0993894253415,33241.79169165371,0.07893827501998073,8487249.778646514,ok
2194,8487055.657737091,0.3255282523987421,8997.147061107455,406107.18664360984,0.011077305889938781,8487005.825662026,ok
2195,8487566.997288033,0.059483354622910954,21107.93625076077,304016.16594516806,0.034715154349008806,8487200.614655567,ok
2196,8487198.372496746,0.24096713571033035,8524.531478385532,173327.79255768046,0.024590780718414553,8487093.560054589,ok
2197,8486953.685751136,0.3677404139724625,5065.378192657237,19843.747116930383,0.12763159505130797,8486630.434602002,ok
2198,8486583.497126594,0.2318781785675396,12208.218251210275,558583.3924304729,0.010927838543579541,8486516.792407617,ok
2199,8486453.495256053,0.3639985446790315,4985.571570055378,38549.67135177811,0.06466425517043245,8486292.301119965,ok
2200,8486398.894821707,0.2001720578794602,7860.732700882771,206304.19151534376,0.019051316027910496,8486324.01617026,ok
2201,8486302.027713535,0.37503144420611817,4172.732138405159,4607.3580520382675,0.4528334992935016,8485357.251265611,ok
2202,8485825.358621487,0.12312232039998657,36224.52406548586,861659.5345317728,0.021020207294038893,8485444.635118995,ok
2203,8485503.286624542,0.24792050461559614,10106.88600426195,71263.76747522103,0.0709118136911313,8485144.937815877,ok
2204,8485315.296462068,0.2870616882307846,9615.02875978865,161100.30426439867,0.029841746121125924,8485171.83183847,ok
2205,8485113.220077423,0.4275148937425554,4564.92891756086,15042.608282111392,0.15173329092765964,8484766.894233668,ok
2206,8485001.452324286,0.22619974359015999,15523.063204413003,418920.26611568924,0.018527467468148397,8484857.650800023,ok
2207,8484832.003478736,0.23596349504532754,13455.206232262299,586038.0935467043,0.011479805135901107,8484754.77190593,ok
2208,8484674.07735367,0.26382914192566653,7083.6285919246375,59022.465181580556,0.06000790182290846,8484461.540509123,ok
2209,8484546.37548275,0.35976026751580026,5425.460214400489,21135.419016667704,0.12834995630136056,8484198.196692033,ok
2210,8484288.662120298,0.19686709142717895,11639.74477297062,159067.8877448097,0.036587349395259754,8484075.728415856,ok
2211,8483855.809490597,0.3603628234600658,4835.753646603223,24783.41682817441,0.09756026943600887,8483619.920776254,ok
2212,8483678.196068496,0.2000512213951356,12271.134284394026,509031.0500195084,0.012053424131910755,8483604.24147544,ok
2213,8483575.2326921,0.3589650479448335,4956.92780416923,71692.9109163888,0.03457055754055098,8483489.55081316,ok
2214,8483240.842239786,0.35452369337880485,5011.970155341014,91894.11558921135,0.02727035416362087,8483172.50313919,ok
2215,8483116.320828602,0.3990597131865432,3349.4361873676316,3294.856576343091,0.50828254732185,8482265.090849897,ok
2216,8482553.956520043,0.05931596674175733,32111.53286437042,503458.7471247829,0.031890927556385805,8482041.923235893,ok
2217,8482084.975635728,0.19590696618303668,16285.323638472822,389448.7416737988,0.020908173394630407,8481914.727450516,ok
2218,8481916.715052316,0.24161227630823862,11496.61339612179,278568.08364445966,0.020635194896905486,8481798.097623276,ok
2219,8481726.62291082,0.292575719799695,9633.026384667519,265417.760306041,0.018146913706076264,8481639.218061553,ok
