round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
871,6.0,2.4040088282093444,3.0000000000000004,1.1030762774286982,1.3598334319151006,3.9602498521273493,ok,6.0,nan
872,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
873,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
874,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
875,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
876,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
877,4.0,0.0,0.0,0.0,0.0,4.0,no_positive_direction,0.0,-0.10668124559523662
878,4.0,2.1278063559893043,1.0,9.006251300291979e-11,1.9999999978394434,2.0000000025208067,ok,2.0,nan
879,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
880,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
881,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
882,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
883,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
884,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
885,2.0,2.426912136295612,4.0,5.944021743398036,0.3364725242166854,1.3270549515666292,ok,8.0,nan
886,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
887,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
888,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
889,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
890,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
891,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction,0.0,-0.10672911389409734
892,2.0,2.5053176470490977,1.0000000000000004,5.229150445984487e-14,1.999999999998061,2.1471713296246472e-12,ok,2.0,nan
893,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
894,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
895,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
896,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
897,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
898,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
899,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
900,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
901,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
902,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
903,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
904,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
905,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
906,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
907,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
908,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
909,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
910,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
911,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
912,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
913,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
914,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
915,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
916,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
917,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
918,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
919,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
920,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
921,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
922,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
923,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
924,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
925,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
926,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
927,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
928,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
929,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
930,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
931,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
932,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
933,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
934,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
935,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
936,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
937,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
938,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,-0.10673819653884609
939,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction,0.0,nan
final,0.0,,,,,,rescue_exhausted,,
