round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
190,706650.7723581371,0.12073511845856764,61230.733010712946,6974511.273581343,0.0043896074297455085,706516.3829178608,ok,122461.46602142588,-0.08153002350568128
191,706598.3334479596,0.13315281061586642,47658.6929161162,6292332.667589499,0.0037870449190962395,706508.0906425302,ok,95317.38583219059,-0.08170062298638747
192,706644.1615113034,0.08813483750586998,53651.328767671046,5270626.471142759,0.005089653863863982,706507.6281649214,ok,107302.65753534208,-0.08168116044825302
193,706512.2372315426,0.22269106463872948,31479.093469954714,2980982.4698887644,0.005279986344758572,706429.1326397093,ok,62958.186939909414,-0.0816417506823166
194,706487.2792912018,0.2641781761226572,18078.45624716217,480162.2666774749,0.018825361239084487,706317.1125564529,ok,36156.91249432434,-0.08167523905044316
195,706243.1392020349,0.14030702426887243,51990.51295920031,12078014.44738578,0.0021522789687692984,706187.1901582262,ok,103981.02591833842,-0.0814475446538454
196,706167.6362638191,0.1496404329280059,14433.691238705203,34960.617286851026,0.2064278659652533,704677.8782236153,ok,28867.382477410407,-0.08177064335746076
197,705034.9247421187,0.08563193549543265,90230.76470618094,5621683.59277868,0.008025243969803517,704672.8627919442,ok,180461.5294122878,-0.08276801709782466
198,704621.9863411576,0.14051656233735643,37212.86389625154,2124768.931183254,0.008756920187911497,704459.0513016061,ok,74425.72779250306,-0.08279812820425958
199,704693.0314177921,0.08481022704770366,78665.27142686301,12645893.321553748,0.0031103089922791525,704570.6947672425,ok,157330.54285372593,-0.08257600471715154
200,704614.1600819207,0.1870487696330611,23343.96903563605,2440934.4037697967,0.004781769022466039,704558.3473479227,ok,46687.938071272096,-0.08282332563162331
201,704618.0479407615,0.1454720794954643,29292.9365611017,1178790.0726410954,0.0124250013810646,704436.0655521479,ok,58585.8731222034,-0.08283472855882845
202,704545.4695625913,0.1403852552972253,55629.294415811186,11240123.208273508,0.0024745856155235103,704476.6398367097,ok,111258.58883162237,-0.08260435280632628
203,704545.4695625913,0.14282651612938307,46681.56815398457,8354544.555467903,0.0027937829431666805,704480.2604781569,ok,93363.1363079688,-0.08260435280632628
204,704473.5471565035,0.2778464729509869,26785.78673763003,1639289.1608949245,0.008169939561793684,704364.1280271227,ok,53571.57347524093,-0.0826811700472252
205,704341.1652493435,0.2309081218251157,21598.808598842053,450182.17877536116,0.023988964487219027,704082.0987231216,ok,43197.617197668114,-0.0828331380280396
206,703944.8185207419,0.13039694874189278,40987.34655991166,4861744.790163064,0.004215291868347632,703858.4317064122,ok,81974.69311982332,-0.08294054743761237
207,703872.0603694035,0.19397968477381558,19968.602904498825,405384.24119964225,0.024629229352140448,703626.1547190151,ok,39937.20580899764,-0.08293196142679982
208,703555.6584857615,0.1276494171518785,33358.37205640849,3757452.481246766,0.004438961267361097,703481.6202250113,ok,66716.74411281696,-0.08302074009115579
209,703505.1405540771,0.20178233299967208,19415.05406582379,1965265.9809795935,0.004939548705805789,703457.1897514851,ok,38830.108131626424,-0.08306144824548056
210,703391.4188282012,0.25553012532267566,13522.36015614089,203572.91208125703,0.033212572384736974,703166.862645452,ok,27044.720312281774,-0.08330006829800762
211,703069.8044977114,0.0701876554531147,46144.04005098542,3143171.5844881237,0.007340362880396194,702900.4474983404,ok,92288.08010197085,-0.08333106511227273
212,702891.0528031813,0.08097433556694018,80550.52334830863,10375515.511536641,0.0038817600561024505,702734.7139011655,ok,161101.04669649736,-0.0833647213978681
213,702353.9076498147,0.21775542711245655,26925.857344219025,1900636.6533234436,0.007083378429311202,702258.5446312634,ok,53851.7146884145,-0.08336250642539644
214,702228.225719611,0.2432417286841656,19665.5518975529,1387891.0504372844,0.007084688632928663,702158.5635636166,ok,39331.10379508785,-0.08323842156013406
215,702191.3335813293,0.129263558274639,26313.91375571854,2585638.6655012215,0.005088474678772959,702124.3847394066,ok,52627.82751143685,-0.08325716495014657
216,702038.8536992079,0.2264647770521781,13752.731868234301,123924.81818996716,0.055488206757553706,701657.2964845151,ok,27505.4637364686,-0.08315033398855665
217,701457.7796281275,0.1548546937085927,95307.50308536162,34832701.26212316,0.0013680751080450706,701392.585716837,ok,190615.0061707232,-0.08262628368200042
218,701426.8535142044,0.14665487905233973,59320.12640941573,10192934.421647988,0.0029098650082271835,701340.5467341433,ok,118640.25281876863,-0.08277426056156445
219,701272.5668455475,0.24492090945607486,16968.319597853126,613854.3990781476,0.013821127309126728,701155.3061928556,ok,33936.639195695134,-0.08286594285001936
220,701175.4656401831,0.352877321855165,15217.539916459378,305726.5124204609,0.024887504515033576,700986.1023434938,ok,30435.07983291875,-0.08296035007069325
221,700999.1776518206,0.19949573770104367,23224.119793083737,3339214.443858489,0.003477482531227926,700958.7969163788,ok,46448.23958616747,-0.08311840396993553
222,700863.8496670729,0.3616513132887146,14972.035387482774,2235022.1422862005,0.003349415449676016,700838.7758837529,ok,29944.070774952637,-0.08292328814506522
223,700815.3701351819,0.2473836053670034,18332.280522064997,1142425.0841131948,0.008023405988277731,700741.8264705221,ok,36664.561044129885,-0.08280312125935296
224,700752.9333581033,0.3458617625986856,9868.57912576027,142702.1545257921,0.034577540747559685,700582.3177596825,ok,19737.15825152054,-0.08291607536857093
225,700340.2525587172,0.13944600695930603,29764.120002151423,2646311.042896544,0.005623700222626293,700256.5603145759,ok,59528.24000430214,-0.08285588557477919
226,700283.3602092194,0.1562217422710078,43189.56844253469,24886589.24558791,0.0008677277552244664,700264.6218155825,ok,86379.13688499454,-0.08272634584914895
227,700243.2812371444,0.2626738100049075,15088.441842869055,792353.3319642476,0.009521283772142876,700171.4505689117,ok,30176.88368573811,-0.08285087087168597
228,700183.6291043316,0.169396129875467,9519.861084051074,73306.21473903178,0.06493215560196043,699874.5565537224,ok,19039.722168102147,-0.08264519899795397
229,699908.4252167401,0.08834160316476876,95185.3628313014,19297444.925757397,0.002466268544812689,699791.0488836013,ok,190370.72566260275,-0.08244435155877605
230,699828.844339432,0.20514806210165729,14346.705755555644,498246.15406011185,0.014397206720661169,699725.5680951704,ok,28693.411511111237,-0.08263375545375062
231,699511.5702409347,0.12522929644542488,48353.30004954085,8926854.588626193,0.0027083055722196,699446.092484955,ok,96706.60009900361,-0.08233750586183985
232,699483.0768292174,0.15981428991426033,21411.12136163592,2107418.648907467,0.005079940184817081,699428.6932213139,ok,42822.24272327183,-0.08235464404112358
233,699460.1514473911,0.17216546489110568,34235.498699945405,4940994.159836923,0.003464434240605877,699400.8481304209,ok,68470.9973998908,-0.08224603131220043
234,699395.0257471402,0.3196273322062269,10176.845743454829,275293.0031921548,0.01848366218074816,699300.9730577463,ok,20353.69148690255,-0.08222895574320255
235,699360.0212087618,0.3100684400398423,19825.99566040413,4186201.389139593,0.002368017424082773,699336.547057175,ok,39651.9913207854,-0.08220441520824551
236,699360.0212087618,0.2959725477334173,15151.103054771698,4965245.721347629,0.0015257153326401237,699348.4630736434,ok,30302.20610952468,-0.08220441520824551
237,699360.0212087618,0.3196691039282959,14918.921850793644,1929108.7142873413,0.0038667913685478967,699331.1770296416,ok,29837.84370158728,-0.08220441520824551
238,699349.1333073224,0.2527390437173517,10520.718639343755,701708.4944781201,0.007496502267061981,699309.6990117569,ok,21041.43727868751,-0.0822607141443985
239,699486.6663913004,0.08336595249106207,61895.648629601725,7745571.309385608,0.003995550886904906,699363.0127844115,ok,123791.29725911982,-0.08211806027172308
240,699324.1273507109,0.49822920092311485,10335.017061964481,1415084.7647725195,0.003651730737001425,699305.2570009746,ok,20670.034123928745,-0.08212448795724825
241,699325.8231484733,0.11685739395844828,19033.69107375236,1827324.3706781694,0.005208076732071506,699276.25868667,ok,38067.38214750472,-0.08221471680507975
242,699263.9234863673,0.2318909891775741,7173.590174258055,54356.216324149405,0.06598684253038202,699027.2422037643,ok,14347.18034851611,-0.08214567598370248
243,699042.9574330549,0.128169198776441,58788.73330980171,8737264.181610372,0.0033642529336320418,698944.067348804,ok,117577.46661955258,-0.08275154039149957
244,698472.387316824,0.24406922804945322,25152.804334382512,4755501.14940092,0.0026446008048543073,698439.1277535305,ok,50305.60866876501,-0.0828482313804253
245,698464.3915602227,0.23731376224958273,24426.78998012189,3456150.713385183,0.0035338143509657124,698421.2316897328,ok,48853.57996021937,-0.0826229690948801
246,698472.0371785093,0.26797911734497754,26986.94159723556,5218781.333284097,0.0025855597191933987,698437.1490039403,ok,53973.88319444759,-0.08265549495907987
247,698430.2526292864,0.3097051508544459,12973.593567289774,576430.2160970934,0.011253394777889742,698357.2541442361,ok,25947.18713456904,-0.08259871639703853
248,698506.3028833775,0.10146157382634258,60424.613219337145,11604803.378486706,0.0026034311503869987,698427.6472232249,ok,120849.22643862107,-0.08283391598420309
249,698413.126847,0.2148670748951664,19112.061181538906,1800032.560982662,0.005308809850391088,698362.3956976691,ok,38224.12236307714,-0.08277371092869634
250,698441.4235395477,0.06487703735591907,59518.976434619326,7666048.099336696,0.0038819855852306223,698325.8976352642,ok,119037.95286923864,-0.08280433555605216
251,698318.1291155481,0.21719099435540906,9794.587277906841,127583.38996180249,0.038385040877340175,698130.1462990285,ok,19589.17455581368,-0.08272983856683602
252,697871.0651781954,0.09255637170557854,51447.85706569476,8071636.9923487445,0.0031869530997530706,697789.0842244198,ok,102895.71413138702,-0.08276249932741653
253,697801.4545442263,0.13422514945058045,44205.513575210876,9040857.878602464,0.0024447632165435704,697747.4185374478,ok,88411.02715042172,-0.08272432206490254
254,697744.3901669816,0.48382628361551966,15467.174201183454,4255039.225579825,0.0018175125282277244,697730.3342755382,ok,30934.348402350093,-0.08280667850994305
255,697709.8446398594,0.33671384212321237,8889.527953083083,93074.49318290527,0.047754909261841665,697497.5853394694,ok,17779.055906162703,-0.08291495801793758
256,697491.1186803565,0.2620948443930703,28032.913866059116,3266339.1062901462,0.004291182414599083,697430.9715068506,ok,56065.827732089056,-0.0826036249230846
257,697442.7385914295,0.3217052920429548,14726.107389125704,1192501.9925983977,0.006174458189809104,697397.2757242431,ok,29452.21477825136,-0.08262767265712156
258,697388.4124700658,0.3186079926354775,13629.36667166677,911358.5281825452,0.007477499935643773,697337.4556758606,ok,27258.73334333351,-0.08262477272140512
259,697401.8998292516,0.3023094403960044,11690.696955624151,454320.7082678045,0.012866128202913586,697326.6928263453,ok,23381.393911248302,-0.08207327587451907
260,697411.2063889275,0.05418609926251564,48458.50919736177,2956459.5930256257,0.008195361321980656,697212.6388929291,ok,96917.01839467196,-0.08185736311879888
261,697177.2178285933,0.3051709226774715,9315.764805896684,104438.69516014446,0.044599201433970684,696969.4799930485,ok,18631.529611793136,-0.08171909056972426
262,697158.8406237583,0.1269672562520984,22798.44208958059,1215112.7713572308,0.009381204208773013,697051.9022033162,ok,45596.88417916115,-0.08194552620853779
263,696690.7043657912,0.5002570968300368,15619.112397808582,3060721.5971693094,0.0025515408543288986,696670.7779640955,ok,31238.224795611706,-0.08194879245884934
264,696679.2497364845,0.3138882270722879,6818.760241048051,128022.63293835195,0.026631073289718855,696588.4542846222,ok,13637.520482096103,-0.08205048689625283
265,696573.7069389267,0.40169989004031037,9500.477208119322,1118900.1713297248,0.0042454534602621215,696553.5400220081,ok,19000.95441623864,-0.08211042379199629
266,696505.0657991068,0.30013767140061187,8235.242476907279,197015.24898230704,0.02090001286562048,696419.0074622474,ok,16470.484953814554,-0.08211126727297069
267,696236.0847669222,0.4403540301663674,14940.23994032795,1290768.2401828035,0.00578734410842494,696192.8526121236,ok,29880.47988064519,-0.0821616520177817
268,696118.1229054674,0.2965398366312092,9313.805794986838,497168.956424355,0.009366841668848191,696074.5024333594,ok,18627.611589973672,-0.08231987858808099
269,696093.9073113397,0.3255130951829726,18174.38853074586,2267594.760280377,0.004007415445010704,696057.491148689,ok,36348.77706149171,-0.08222705028676369
270,696076.1961367936,0.297985248464051,11437.077652323382,386962.52828663215,0.01477801701234967,695991.6874727347,ok,22874.15530464676,-0.08228660556720913
271,696007.5781292912,0.13915378610376514,61787.28757190469,14198723.802677944,0.0021758042634877975,695940.359607427,ok,123574.57514380936,-0.08201034903949989
272,696051.4548252382,0.2553348317778345,46533.13114150532,12077805.118608065,0.0019263902126476827,696006.6343410409,ok,93066.26228296683,-0.08237047594700808
273,696032.2396135898,0.1798654650644914,30952.93531840196,3886069.964420802,0.003982549928564568,695970.6038084193,ok,61905.87063680392,-0.08244264267626455
274,696032.2396135898,0.18595908421104165,27350.525495832873,5973624.71329091,0.0022892738336055666,696000.9331924134,ok,54701.05099166575,-0.08244264267626455
275,696004.838731078,0.29158204862274434,17399.59346895516,656460.2739087462,0.013252586760013035,695889.5439200598,ok,34799.18693791032,-0.08247776380871041
276,695918.5939340884,0.27332718757385716,17858.897183422345,2994034.3429900366,0.0029824135493361262,695891.9626256204,ok,35717.7943668289,-0.08214032788254677
277,695888.441433269,0.42198599602202164,9103.879950676654,123233.74251854984,0.03693744815591511,695720.304386421,ok,18207.759901353304,-0.08217501618866763
278,695598.7879330937,0.14553604805487091,59029.21378497483,13747341.887917314,0.002146931903863402,695535.4220819263,ok,118058.42756985828,-0.08199558889961889
279,695557.2353393094,0.20395462696896824,20558.835723643526,3939300.973276591,0.0026094522687033113,695530.411689049,ok,41117.67144728705,-0.08212428812765937
280,695557.2353393094,0.23518998478742711,18935.244362786198,2645262.77546747,0.003579085703392921,695523.3499081149,ok,37870.488725572395,-0.08212428812765937
