round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
10846,8028189.891431469,0.8762604502573729,153.6954036371951,478.96424003606546,0.16044559362680397,8028177.561556331,ok,307.3908072742722,0.011491508918187954
10847,8028210.724904924,0.4402307726451656,2242.925987469157,119674.0346614199,0.009370980070216618,8028200.21569756,ok,4485.851974938312,0.011513014862353455
10848,8028207.927174423,1.429738518992312,89.7805954840072,286.1552102118956,0.1568739486125823,8028200.885056162,ok,179.5611909680144,0.011523574212962906
10849,8028202.010671245,1.3184982938881906,119.6479605334485,154.1397407580626,0.3881152256550362,8028178.792073645,ok,239.29592106679874,0.011523698841677366
10850,8028190.428350702,0.8265238068968712,958.1546655342557,27948.9043317971,0.017141184751993582,8028182.216397631,ok,1916.3093310685113,0.011526573293163977
10851,8028183.749435951,0.7072736515118399,689.0452718752714,13944.415941687983,0.02470685307856149,8028175.237365803,ok,1378.0905437498504,0.01152749424515953
10852,8028173.166908621,1.0910227858146402,203.33371363366481,812.2255863771215,0.12517071429664103,8028160.441195533,ok,406.6674272671929,0.011473012833750573
10853,8028155.173359353,1.4342007899148796,164.30766525127098,566.9851595172597,0.14489591349371927,8028143.269604728,ok,328.6153305025419,0.011475979476891496
10854,8028201.177638258,0.24825220588981875,5595.803441297844,294165.70296656265,0.009511311796151011,8028174.565922618,ok,11191.606882588212,0.011488343808990109
10855,8028201.177638258,0.25397233833250243,5505.455828435708,278120.48236595956,0.009897609448971577,8028173.932212443,ok,11010.911656871416,0.011488343808990109
10856,8028163.7108081365,1.6005507514020776,132.4941334520663,419.2752063622216,0.1580037782362947,8028153.243521297,ok,264.9882669041326,0.011507538585733279
10857,8028180.757216001,0.9068205360719156,416.49028707002657,5593.103515225856,0.03723248514319766,8028173.003731788,ok,832.980574140053,0.01148744074794994
10858,8028159.286905475,0.9507977942548845,355.60141697817824,2872.022072048957,0.06190784890529849,8028148.279646079,ok,711.2028339563565,0.01142347284910894
10859,8028159.286905475,0.7607711244452802,421.9559965471581,4998.833579257219,0.04220544551613748,8028150.382485064,ok,843.9119930939545,0.01142347284910894
10860,8028162.676913561,0.9530166551913187,416.6595894365865,4279.350295905566,0.04868257569790929,8028152.53488256,ok,833.3191788731729,0.011448205822907731
10861,8028237.661029115,0.3297625176358221,1811.0753449049582,22047.805265395946,0.04107155617315441,8028200.469187734,ok,3622.1506898099165,0.011442808377029046
10862,8028215.561286196,0.45001161417729796,1187.4194580114208,20288.09625046162,0.029263944811588796,8028198.186997452,ok,2374.8389160217284,0.011473970977553982
10863,8028192.510833951,1.093441657790571,397.5254255175437,3731.4393945920465,0.053267034980344984,8028181.923333577,ok,795.0508510348097,0.011463943487368677
10864,8028183.576941511,1.3441499182835634,210.2292596345925,758.3059424318106,0.1386177055136931,8028169.006192709,ok,420.458519269185,0.011473524706601346
10865,8028165.492617092,1.7010988672163894,180.96620010598315,1022.3253647028657,0.08850714574541549,8028157.484216168,ok,361.93240021196624,0.01143596231273758
10866,8028152.484305443,1.115057389656491,198.605834629289,377.6558809503706,0.2629455076000639,8028126.373049444,ok,397.211669258578,0.011363560174286302
10867,8028111.006131725,1.0149974133965598,274.03137239469976,4211.862186168475,0.03253090441736244,8028106.548887534,ok,548.0627447891513,0.011422558692786744
10868,8028118.64492771,0.7923689954263667,441.05963285361923,8355.017073258761,0.02639489716096953,8028112.824065885,ok,882.1192657069392,0.011415366603634958
10869,8028114.264356708,0.8400579309532913,379.76340975530167,7514.104594903003,0.02527003749807424,8028109.466038905,ok,759.5268195105848,0.011423445927695397
10870,8028114.264356708,0.7774486464845035,473.69439118367745,9632.56667049933,0.024588170909546493,8028108.440717383,ok,947.3887823668839,0.011423445927695397
10871,8028106.773130254,0.6914776733803503,461.95894707012576,7412.022646115785,0.03116281271160254,8028099.575160179,ok,923.9178941398759,0.011402678098718422
10872,8028106.773130254,0.7615801322044382,486.04087294616915,10763.97583413103,0.02257720011805503,8028101.286409226,ok,972.0817458923375,0.011402678098718422
10873,8028072.845917009,1.151583715824112,183.31834034645837,498.3867831006409,0.183911719333697,8028055.988721429,ok,366.6366806927723,0.0114340716324568
10874,8028073.29504458,0.871004711395494,357.2525288385331,5409.444321050217,0.03302118550775418,8028067.396593565,ok,714.5050576767123,0.011433703146651375
10875,8028068.39049226,1.1463018052941158,262.4577758691927,894.6821206956567,0.14667655125661816,8028049.142291552,ok,524.9155517383853,0.011440951465644833
10876,8028033.452062144,1.2745887601655284,182.63960636983478,392.9811590104521,0.23237705190463995,8028012.231435499,ok,365.27921273966956,0.01140244495054521
10877,8027986.382789525,1.0347711076875252,115.44100627415659,83.44246310352338,0.6917401643030002,8027946.455199202,ok,230.882012548313,0.011470853016141369
10878,8027951.26887745,0.9809095990144354,490.84730859992067,5648.587478759355,0.04344867725300144,8027940.6055443045,ok,981.6946171994683,0.011484924082393988
10879,8027944.865318255,1.1426472255998692,384.0296843876951,5753.261998980861,0.0333749518495527,8027938.456832143,ok,768.0593687753902,0.011490960713081755
10880,8027938.011957661,1.0336793622546518,229.46788718897832,587.2518619705322,0.19537433769813473,8027915.595889419,ok,458.9357743778006,0.011488100379835942
10881,8027914.491288624,1.3205991016455851,195.39867987758177,2383.9654054425496,0.040981861446372114,8027910.487387811,ok,390.7973597549743,0.011447249956813899
10882,8027911.575114549,1.4016782494418376,137.5036631501015,312.8032529428109,0.21979257225825743,8027896.463972639,ok,275.0073263001988,0.01144208638602251
10883,8027912.382866194,1.0437446725329944,171.6480669561281,649.1203337512104,0.13221590669035796,8027901.035563792,ok,343.2961339121208,0.011450756649341365
10884,8027903.937682425,1.1491317688952083,211.6295702605461,1252.2866841920982,0.08449725327754207,8027894.996623726,ok,423.2591405209414,0.011431108419083458
10885,8027895.931848606,1.4483746459942952,90.18402955315598,76.4744831551165,0.5896347764144533,8027869.344028556,ok,180.3680591063119,0.0114031359024378
10886,8027847.67464951,1.2048294784838172,195.27544823999864,751.7251933781542,0.12988486348479053,8027834.992987041,ok,390.55089647984113,0.011416628789972627
10887,8027852.924780963,1.5192004196828448,145.89468172337902,512.4066045644988,0.14236221823036108,8027842.5398357045,ok,291.789363446758,0.011436879322643811
10888,8027834.33133657,1.1049253070809644,281.9485329270625,1491.80135595537,0.09449935536038537,8027821.009359267,ok,563.89706585411,0.011413247695407858
10889,8027807.335621803,1.0791933096486617,168.43685570523198,828.4776612506896,0.10165443414065968,8027798.774445176,ok,336.87371141034157,0.011450964262615493
10890,8027795.32231215,1.0034161317976025,254.19700712871136,3147.5369985106277,0.0403803048620229,8027790.190035829,ok,508.3940142574227,0.0114661001179579
10891,8027795.32231215,1.0645554686412912,189.76772722811143,1092.4295034897657,0.08685582301736565,8027787.081096085,ok,379.53545445622285,0.0114661001179579
10892,8027778.565835736,1.2096475018351436,167.14989744070584,985.5369290545779,0.08480143793345835,8027771.478559908,ok,334.2997948814117,0.011454497473656566
10893,8027769.2254589265,1.1758620993026365,130.3341623872169,409.55806574964953,0.15911560934425137,8027758.8563590925,ok,260.6683247744338,0.011432295243166912
10894,8027748.895846619,1.2458086421623595,157.3274356025033,2251.0629629858513,0.03494514329217636,8027746.146931729,ok,314.6548712050066,0.011424598228385374
10895,8027748.895846619,1.0478226801584245,171.12889486886002,2315.6650737209848,0.03695026902009565,8027745.7342172675,ok,342.25778973772003,0.011424598228385374
10896,8027770.276387517,0.3753892318879216,3263.713141762706,294499.0580865916,0.0055411266218771335,8027761.23406363,ok,6527.42628352541,0.011446253210585233
10897,8027750.376630537,0.8330990063679098,362.6457113255458,10421.532394187976,0.017398866961627978,8027747.221818294,ok,725.2914226510915,0.011447431891748572
10898,8027750.376630537,0.9132399245625127,368.2215904150952,15323.104374512533,0.012015241214031384,8027748.164494923,ok,736.4431808301903,0.011447431891748572
10899,8027750.376630537,0.9367627112640127,371.9025251394632,16244.417479006379,0.01144708714917278,8027748.248030229,ok,743.8050502789263,0.011447431891748572
10900,8027751.762101353,0.8201973903214905,369.79925180824796,11861.658887727717,0.015588007348232246,8027748.879884626,ok,739.5985036164959,0.011451685155237534
10901,8027744.358447684,1.3582638261594528,69.15116234361865,113.64132390137036,0.304251833618355,8027733.838763714,ok,138.30232468717784,0.011443875124283132
10902,8027728.152789408,1.6346702110136322,66.56752479041728,33.32396354373779,0.9987936264401326,8027694.909179664,ok,133.13504958083453,0.01137030732642863
10903,8027686.813619377,0.9996777006550127,829.0210234477654,17217.98087680689,0.024074281107039686,8027676.834576796,ok,1658.0420468948626,0.011216554165679682
10904,8027680.082163441,0.8797119761399798,539.7672897543401,6284.371835681765,0.0429452062885282,8027668.491954638,ok,1079.5345795082712,0.011191127898437347
10905,8027655.30593274,1.4314417644225848,164.56721859846442,943.9097347977211,0.08717317585125395,8027648.133009197,ok,329.13443719692884,0.01120030522388582
10906,8027651.469102098,0.9727408828182444,126.04562586919045,27.209194724744833,1.0000000000005584,8027552.632670953,ok,252.0912517383809,0.01123653535642255
10907,8027571.019624583,0.23925701385437345,3378.8095370634405,164618.1276218125,0.01026256824165134,8027553.681992859,ok,6757.619074126881,0.011191223779083881
10908,8027541.804379556,0.6925752543132975,755.1171876039564,48183.43345487545,0.007835859064621616,8027538.8458836265,ok,1510.234375207132,0.011211011705018592
10909,8027541.804379556,0.6556615530378597,830.2413409373792,51907.65355392247,0.007997292153409628,8027538.484538276,ok,1660.4826818747583,0.011211011705018592
10910,8027541.804379556,0.6601449865943516,819.8130516120787,53494.06376021698,0.007662654451593241,8027538.6634074915,ok,1639.6261032241237,0.011211011705018592
10911,8027528.9754991345,1.8147655632677553,58.88124397508609,193.49212833212897,0.15215410694645035,8027524.495987589,ok,117.76248795017167,0.01122549514104687
10912,8027521.12761775,1.298680078444898,98.4050597617545,153.0278116958396,0.3215267168472156,8027505.307689858,ok,196.81011952343715,0.011225896352519804
10913,8027541.579689616,0.36793437901743725,855.2669728522249,9183.834743411364,0.04656371748554206,8027521.667484767,ok,1710.5339457040425,0.011202212238150544
10914,8027517.937907904,1.203597898077011,319.61541599649456,10414.797660417078,0.015344293111484945,8027515.485771591,ok,639.2308319926872,0.011194479853746664
10915,8027517.937907904,1.1911483863268004,391.7058213900385,21862.89907576524,0.008958231477732972,8027516.183412194,ok,783.4116427797311,0.011194479853746664
10916,8027509.811668709,1.4285734581758607,122.22218738274307,551.6407075962329,0.11078060928038164,8027503.041744516,ok,244.44437476548615,0.011188487998345487
10917,8027498.687461868,1.7821365959399822,99.93545098738915,250.42855115411342,0.19952886866699354,8027488.717458131,ok,199.8709019747783,0.011189662351260843
10918,8027470.897737353,1.2803250618760988,125.91817892499546,633.6916578594944,0.09935287719450674,8027464.642570669,ok,251.8363578499909,0.011269039556839111
10919,8027460.192457622,1.2379032136683572,157.85248077032952,861.5585362381481,0.09160868015977539,8027452.96212891,ok,315.7049615405167,0.01128259160722056
10920,8027454.522748123,1.6036840877373435,116.34273290311373,254.04694528643086,0.22897880699163797,8027441.202738032,ok,232.68546580622746,0.011243507561125465
10921,8027432.942682563,1.3826017272308733,222.0085392134922,1030.0680698121657,0.10776401371900392,8027420.980416931,ok,444.01707842685187,0.011263321411625782
10922,8027410.632260633,1.2449354267018065,164.56016413624246,699.2398043299747,0.11767076410497486,8027400.950300504,ok,329.1203282724849,0.01126688270617393
10923,8027404.245282855,1.2074315217162286,160.15140502334395,291.44967571802067,0.2747496709831501,8027382.244509935,ok,320.3028100466879,0.01125813088102312
10924,8027373.740889103,1.2286190822114953,139.4493758582885,345.96561675777156,0.20153646649216622,8027359.688821871,ok,278.89875171657695,0.011244641786330334
10925,8027352.359908513,1.1240108995418985,157.37859381198018,289.84757115798266,0.27148510022566363,8027330.996936855,ok,314.75718762396036,0.011290581007324718
10926,8027470.767749103,0.2540753160777596,2392.3183123294025,34264.79438986667,0.034909275758515816,8027429.010699269,ok,4784.636624656921,0.011251437417720389
10927,8027394.223092665,0.8317148919749027,346.078803518933,3701.646736704872,0.0467466006530657,8027386.134088854,ok,692.1576070375966,0.01128766829181238
10928,8027384.764138008,0.967749871424283,250.4777257805761,2265.527599739198,0.05528021945294563,8027377.840906182,ok,500.9554515611522,0.011274051693592302
10929,8027381.449481336,1.5492271550217214,173.88733339633302,988.6062712187961,0.08794569610708482,8027373.803160047,ok,347.774666792666,0.01127728847938192
10930,8027379.85059396,1.1604548451621086,185.40805232573865,871.7380550198254,0.10634390185106811,8027369.9920861,ok,370.816104651323,0.011275052344818626
10931,8027362.929616801,1.0460595899732332,156.98975391218704,300.6040206476422,0.2611238425453482,8027342.43273291,ok,313.97950782427733,0.011278489768297817
10932,8027308.921064077,1.2614323072321485,180.11383539860628,1610.578502783812,0.05591588211542861,8027303.885452083,ok,360.22767079721257,0.011287312600132715
10933,8027294.594640806,1.5216283391303471,128.67678027087075,643.4623232979452,0.09998781250420545,8027288.161585917,ok,257.353560541662,0.011272004593781748
10934,8027279.185008314,1.490691324122651,98.76874637224317,606.1414782484213,0.08147334402659352,8027275.161498288,ok,197.53749274448631,0.01128522935147691
10935,8027279.429237244,1.3638943551439562,109.0165166561791,81.27427816098376,0.6706704699378874,8027242.872158015,ok,218.03303331235819,0.011344579393095522
10936,8027274.298699617,1.2420394732326987,219.39636722290243,3526.0012682146316,0.031111215018648077,8027270.8858558405,ok,438.79273444580485,0.011328875189940746
10937,8027274.298699617,1.259756315720867,279.6239508543988,4271.3014140321075,0.032732875036139614,8027269.7222516965,ok,559.2479017085902,0.011328875189940746
10938,8027286.155765729,0.6569593006738369,1183.0405752490792,78265.00459178018,0.007557915452887667,8027281.685105407,ok,2366.0811504981552,0.011351021065798328
10939,8027286.155765729,0.6186613379867416,1278.2266777788877,82545.90782534031,0.007742519959217724,8027281.207417946,ok,2556.4533555565754,0.011351021065798328
10940,8027286.155765729,0.6716533630685844,1075.7326320968352,65143.62227708678,0.008256622785890176,8027281.714806449,ok,2151.4652641936364,0.011351021065798328
10941,8027273.81826964,1.2524900990030299,125.1234181469499,606.0904655979946,0.10322173441839068,8027267.360541522,ok,250.246836293774,0.01135018619297501
10942,8027269.682601828,1.5674557226292407,157.34472239870917,1602.4793849409841,0.04909414869149903,8027265.82024923,ok,314.6894447972597,0.011327110751226499
10943,8027271.841986892,1.7937796312914494,159.64209542655692,2574.2577990169775,0.031007402500153415,8027269.366943537,ok,319.28419085296105,0.01136590538634863
10944,8027264.879680534,1.0422119381795638,244.38269523204386,3312.8122588889437,0.03688447701440306,8027260.372716581,ok,488.7653904640877,0.011352137441988042
10945,8027257.840690994,1.3763037973948609,110.30035435065791,264.45297345981726,0.20854436406520058,8027246.339432367,ok,220.6007087013158,0.011360466651512802
10946,8027240.538850513,1.2392493888666238,95.25171468772442,61.46820175812584,0.7748047930744333,8027203.6381079685,ok,190.50342937544883,0.011427160449897222
10947,8027178.339174359,0.7168561289364799,1104.4531382496305,69744.5641786574,0.007917843858199958,8027173.9667306105,ok,2208.906276498021,0.011328366284769409
10948,8027178.339174359,0.7775487314010984,931.8206035047581,56022.86805479905,0.008316430734974985,8027174.4644636065,ok,1863.6412070095162,0.011328366284769409
10949,8027204.404524533,0.514770920088038,1389.1262498249564,48861.96095024143,0.014214802504954445,8027194.531446885,ok,2778.2524996499124,0.011324047023531847
10950,8027188.366608571,0.9085238608854718,406.64092749648967,5501.832659122728,0.03695504322748058,8027180.852892045,ok,813.2818549926462,0.01133294971585519
10951,8027180.755333182,1.1082685321693273,388.98270368318106,10185.83523765601,0.01909429588283301,8027177.0416577635,ok,777.9654073660363,0.01133398402847785
10952,8027197.067665294,0.7244578378050113,1210.9691354107767,67268.18724204796,0.009001053730297527,8027191.617666167,ok,2421.9382708215535,0.011341597314465712
10953,8027175.382198261,1.2701694354524407,207.90421866246618,1448.1439673216405,0.07178299373334666,8027167.920204648,ok,415.80843732493236,0.011330156917837009
10954,8027166.422907343,1.0559832979032155,177.30110001424634,227.12065289893974,0.3903235961837842,8027131.820505861,ok,354.6022000284927,0.011343012333043134
10955,8027109.937325372,0.3780741710672068,2231.8179899755974,144548.42052566976,0.007719966713781068,8027101.322545075,ok,4463.63597995116,0.011134539017511713
10956,8027097.4617813,1.144116988507552,332.4560301047902,19238.337530210112,0.008640456317567251,8027096.025495397,ok,664.9120602092432,0.01115996894385507
10957,8027092.897768222,1.8047682073456803,88.5190937213133,485.79622322161515,0.09110722715616071,8027088.865403633,ok,177.03818744253596,0.011162127980555603
10958,8027089.733388071,1.1859358611687976,128.6008511303301,632.8557029619062,0.1016036124257468,8027083.200232552,ok,257.2017022606602,0.01115896379848813
10959,8027085.349601723,1.4709447871963812,162.80433674738302,1188.9261114355272,0.06846696997461459,8027079.776241906,ok,325.608673494766,0.011115544663013566
10960,8027081.070291353,1.3681473907543404,87.11655228394308,196.27818425070467,0.22192112846496928,8027071.403789558,ok,174.23310456788613,0.011193080177115178
10961,8027072.365804841,1.3210055570896084,97.50729852346286,156.91987550011856,0.31069135828937483,8027057.21846733,ok,195.01459704692573,0.011199710635596993
10962,8027037.0855010105,1.197511506865394,151.2911096034354,522.4820873952804,0.14478114489787006,8027026.133450979,ok,302.5822192068708,0.01112904552179561
10963,8027037.0855010105,1.6548054968462538,117.78386962003422,301.25645682370913,0.19548770981024918,8027025.572851549,ok,235.56773924006845,0.01112904552179561
10964,8027034.515104112,1.4769626281465278,97.6869790340067,150.0776823529529,0.32545471619246596,8027018.618760093,ok,195.3739580680134,0.01111578661649748
10965,8027010.014244238,1.4463368315300966,93.86372938422885,249.60839938711064,0.1880219768539484,8027001.190022261,ok,187.72745876839636,0.011185202551076134
10966,8026983.277623566,1.0359265670462543,87.02249734722118,81.56934292236024,0.5334264947435667,8026960.067570704,ok,174.04499469444232,0.011162467379631558
10967,8026984.158078488,0.5172930051370308,2180.0771716393847,104358.29080268256,0.010445155602257838,8026972.772455846,ok,4360.154343276584,0.011154536112424118
10968,8026969.082472357,0.9008784753841771,297.77993870750015,1823.0632693260268,0.08167021510383105,8026956.922596533,ok,595.5598774150003,0.011158929869873546
10969,8026998.762246624,0.3442690997884106,4599.47352789023,332306.05718317104,0.0069205382033631505,8026982.846830491,ok,9198.94705578046,0.011181287405706009
10970,8026998.762246624,0.33962214607507213,4284.894648639491,285858.47149802116,0.007494783390859124,8026982.7050680015,ok,8569.789297274077,0.011181287405706009
10971,8026969.9532258855,0.7617813577483402,1246.8832527569475,85592.98629959392,0.007283793372932375,8026965.412205898,ok,2493.766505513895,0.01117063451995337
10972,8026958.807089334,1.0755656881042008,361.12342027354237,6671.151427175748,0.0270660488084907,8026953.919997275,ok,722.2468405470847,0.011186630459117275
10973,8026945.327700866,1.2065451024295202,111.24387003365797,585.495972212148,0.09499968856604703,8026940.0436343625,ok,222.48774006731594,0.011184894818413227
10974,8026943.086953288,1.6126143431228561,44.63850619096751,38.94963031093093,0.5730286248498749,8026930.297382379,ok,89.27701238193502,0.011173954298456135
10975,8026923.624300559,1.323832656534321,76.24683797014202,102.46282561554005,0.37207073644559935,8026909.439691981,ok,152.49367594022584,0.011185956866791358
10976,8026955.816865506,0.1951749074183252,4132.448512494016,156201.40247247665,0.013227949452061323,8026928.484955487,ok,8264.897024988031,0.01112194135213418
10977,8026925.039707487,0.38081962757677046,1446.08041948236,63820.60741661382,0.011329259294278632,8026916.84819747,ok,2892.16083896472,0.011128537442427255
10978,8026906.909380337,1.1942647809967444,146.36707435476345,1095.142803589935,0.06682556552212394,8026902.018849079,ok,292.73414870952683,0.011139974791641638
10979,8026906.909380337,1.0513642222037582,174.6556713053841,982.4593702606,0.08888696906573154,8026899.14707371,ok,349.3113426107682,0.011139974791641638
10980,8026971.842622163,0.18325715807687082,15151.975564609073,1648746.3843646313,0.004594998875599691,8026937.030966822,ok,30303.95112921791,0.01115974099764383
10981,8026932.821085615,0.3060732839112896,6124.94678636366,761913.6582538367,0.004019449395618455,8026920.511628785,ok,12249.893572727318,0.01116869894656869
10982,8026911.092836471,0.8689528863019225,836.0740962042986,73291.06640594911,0.005703792680361611,8026908.708439817,ok,1672.1481924085972,0.01116716230086734
10983,8026911.092836471,0.7942510239957784,899.217234986646,83604.40051160485,0.005377810435120748,8026908.674926556,ok,1798.434469973292,0.01116716230086734
10984,8026903.2485312745,1.0009385525568584,109.85050270178121,161.57674892026577,0.33993289082697714,8026884.577631803,ok,219.70100540356242,0.011188397660258254
10985,8026890.876206655,1.4715815206857257,90.29949668404673,75.77962669873216,0.5958032562171324,8026863.975839575,ok,180.59899336809346,0.011196799576121741
10986,8026850.508420005,1.1476246450892693,431.5163888562888,19478.833976771508,0.011076545684687075,8026848.118564508,ok,863.0327777122113,0.011286108328286915
10987,8026850.508420005,1.3557353795289588,358.5350993334748,24363.86598570337,0.0073579270946544754,8026849.189382445,ok,717.0701986669496,0.011286108328286915
10988,8026839.184793126,0.8341436529685393,455.99931321562656,18983.317408656872,0.012010527543717921,8026836.44639697,ok,911.998626431253,0.011258282122657448
10989,8026839.184793126,0.8727043528000821,443.8431229358784,24489.050464920998,0.00906207293687551,8026837.173723749,ok,887.6862458717567,0.011258282122657448
10990,8026829.790540861,1.244495270031189,72.86451180421994,62.01767499281587,0.5874495602476276,8026808.388428153,ok,145.7290236084399,0.01125933913386934
10991,8026800.933496918,0.8346779274711402,269.3055156060782,1533.1741510219217,0.0878261335891214,8026789.107465823,ok,538.6110312121563,0.01127006397642294
10992,8026800.933496918,0.7908155959804318,307.93482401840777,2748.0726083450654,0.0560274177405835,8026792.307100406,ok,615.869648036593,0.01127006397642294
10993,8026800.68633104,1.422284779652324,113.58614353428584,144.1156306316625,0.39407988930983706,8026778.3053236045,ok,227.17228706857168,0.01129114495164707
10994,8026765.682213966,1.360521806187042,210.65746272741768,3090.260389351671,0.03408409586669379,8026762.092179388,ok,421.3149254548353,0.01126029948300733
10995,8026754.299868195,1.4844423595051641,97.05440356307068,86.92514588802402,0.558264254673182,8026727.208866061,ok,194.10880712607639,0.011255000681706484
10996,8026730.583068607,1.5911615507765144,126.19991978270409,582.9453292001716,0.10824335787702108,8026723.752917066,ok,252.39983956540817,0.011199179011715188
10997,8026715.500698332,1.683054606800653,69.55670823250853,264.46703671015155,0.13150354973867825,8026710.927221311,ok,139.11341646501702,0.01120824300931389
10998,8026704.9317517895,1.08066309096308,108.0637976834814,444.5556007964245,0.12154137467831283,8026698.364640528,ok,216.1275953669628,0.011190715929299877
10999,8026701.153009836,1.216077152166135,81.905499649434,110.76770349040798,0.36971742244582456,8026686.012064729,ok,163.810999298868,0.011165549689396759
11000,8026685.204028967,1.3866457159016772,61.104780821748626,27.10208666002191,1.0000002926607112,8026651.201332786,ok,122.20956164345489,0.011204719572721622
11001,8026654.604902037,0.5918990400104639,678.0561641815862,10150.021553107197,0.03340171055962018,8026643.280784167,ok,1356.1123283626785,0.01144862168241323
11002,8026654.604902037,0.6761093768097625,555.7653462857493,9730.280861896039,0.028558545954317553,8026646.668976947,ok,1111.5306925710095,0.01144862168241323
11003,8026643.4026657585,0.9012958614413912,262.72440764975215,1935.4536808066673,0.06787153065328141,8026634.486911914,ok,525.4488152995042,0.011455325772395941
11004,8026612.25795462,1.4874190140663428,143.8519942992353,2454.7779505551966,0.029300408671729415,8026610.150493509,ok,287.7039885984705,0.011514602387309392
11005,8026612.25795462,1.4161005081302962,144.52902582165848,1051.9851234089042,0.06869347417828474,8026607.293854168,ok,289.05805164331696,0.011514602387309392
11006,8026603.400413642,1.2944517890747393,281.5978607466203,5024.71379815312,0.02802128360525969,8026599.455046882,ok,563.1957214932405,0.011541282592682833
11007,8026596.888397787,1.103461192323339,210.43734715569727,1151.0275716795998,0.09141281770019782,8026587.270062361,ok,420.87469431139453,0.011544012868252018
11008,8026577.355419439,1.0571662725397453,73.14877423561083,72.28984393064465,0.5059408781252194,8026558.850941904,ok,146.29754847122152,0.011570367833290351
11009,8026548.665905208,1.0332562319845267,196.45351972106556,4264.565591095892,0.02303323932116866,8026546.403424741,ok,392.9070394421311,0.011565237945728946
11010,8026548.665905208,1.0239450598017843,233.7111704385536,5341.5926437368635,0.02187654376008859,8026546.109508884,ok,467.4223408769052,0.011565237945728946
11011,8026542.701679022,1.2591445183213053,158.29690641885333,4245.306501335952,0.018643754740563373,8026541.226054672,ok,316.59381283770665,0.011557719584732062
11012,8026542.772022085,0.8124091342464674,340.85896940809965,8548.48133663663,0.019936814270580683,8026539.374201103,ok,681.7179388161993,0.011539286651948366
11013,8026542.772022085,0.9729961498550764,312.2223929191596,11646.710989027304,0.013403886866142429,8026540.679525269,ok,624.4447858380512,0.011539286651948366
11014,8026542.772022085,0.949498088112455,287.76582128438866,8698.808267490343,0.016540531325414002,8026540.392122295,ok,575.5316425687643,0.011539286651948366
11015,8026542.772022085,0.9696424094597412,278.06267423640134,8611.745287157897,0.016144385659609385,8026540.527446561,ok,556.1253484728027,0.011539286651948366
11016,8026542.772022085,0.8800590007225828,312.2552682845565,10061.156998140348,0.01551786083560132,8026540.349255186,ok,624.510536569113,0.011539286651948366
11017,8026542.772022085,0.9343835798248007,262.31240640219056,7323.15467848399,0.0179097955675363,8026540.423041299,ok,524.6248128043793,0.011539286651948366
11018,8026535.1528075505,1.843660430238532,36.499424861509965,4.9154940362722925,1.0000018707342575,8026503.568826836,ok,72.99884972301939,0.011555681605537771
11019,8026514.119115824,0.8385052339157504,783.2457286723343,26516.382934945726,0.014769090689969277,8026508.335202224,ok,1566.4914573446686,0.01153970777851887
11020,8026510.441429144,0.7723984706469333,849.3356285132033,28644.53302898976,0.014825440296995441,8026504.145541817,ok,1698.6712570254354,0.011527397837621578
11021,8026510.441429144,0.7741660067113361,627.9478083640054,16759.795667006525,0.018733754898939154,8026504.559518978,ok,1255.8956167280107,0.011527397837621578
11022,8026499.662073346,1.2187373463892495,216.66922076361323,2485.8256886226163,0.04358093605583193,8026494.940749618,ok,433.3384415272262,0.011516669219581388
11023,8026499.662073346,1.078597194230956,232.83667679965043,1196.8177923141297,0.09727323502997255,8026488.337684954,ok,465.6733535993008,0.011516669219581388
11024,8026469.012966195,1.215982356046856,148.11915152411171,1028.7515815759687,0.07198975640805554,8026463.681435376,ok,296.23830304822343,0.011514401661814944
11025,8026460.10149199,1.1799144843128193,246.13520150662254,2706.048200760379,0.04547871716354875,8026454.504535384,ok,492.27040301324485,0.011558930196833295
11026,8026453.364671287,1.2777061557300542,151.36888665821712,1659.516365218241,0.04560632538212746,8026449.912981938,ok,302.73777331643424,0.011560924118650728
11027,8026450.915851491,0.9732227143511519,148.38677061812865,1329.9380554499978,0.05578709850810326,8026446.776817796,ok,296.77354123625696,0.011554451933959875
11028,8026450.915851491,1.571586689705792,105.88545820722985,433.2171214808415,0.12220830266967242,8026444.445810428,ok,211.77091641445963,0.011554451933959875
11029,8026463.509894243,0.7737182487127973,475.8222887298756,8583.028123189055,0.027718788864522684,8026456.915285464,ok,951.6445774593922,0.011590306712683685
11030,8026457.221089894,1.1602600326127976,149.71099806755984,922.1990461441662,0.08117065328440803,8026451.145020136,ok,299.4219961351197,0.01158378810565086
11031,8026445.035906731,1.3363651028910717,65.75210166531593,19.119244171591006,1.0000126689885127,8026398.402700671,ok,131.50420333063184,0.01157619938723542
11032,8026392.25183386,1.0644751520229656,123.45892935539396,173.95399916629873,0.3548608538667977,8026370.346463316,ok,246.9178587107844,0.011496414114798625
11033,8026374.36231193,0.9908418638605068,242.6312354245502,1554.1374825964315,0.07805977210561722,8026364.892442458,ok,485.2624708491004,0.011470891301068153
11034,8026392.584795562,0.8815729686880461,242.28869120373167,1328.975103017853,0.09115621904937855,8026381.541735057,ok,484.57738240725206,0.011449696438825985
11035,8026384.889794511,1.3818340051084506,127.45083270976494,394.94867242937255,0.16135113447248842,8026374.607626287,ok,254.90166541952982,0.01142067892109555
