round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1929,8313335.477604069,0.3059132595121197,8444.300924698071,128986.37039930998,0.03273330700971195,8313197.272656743,ok
1930,8312962.7966738725,0.34266562011153334,5695.957349068688,13012.824940607774,0.2188593704697396,8312339.489854053,ok
1931,8312481.483369499,0.0793559548065372,51365.688505312006,2459195.160810855,0.010443597426479873,8312213.262083357,ok
1932,8312290.076034354,0.23295622339219274,10851.53032470196,201762.3261987164,0.026891864623959212,8312144.167092127,ok
1933,8312301.347884143,0.23357898904085375,11227.586496723794,243993.85592854308,0.023007928732459448,8312172.186129166,ok
1934,8312198.256284796,0.3406921825046879,6052.274242529215,36003.32229730375,0.08405160768986122,8311943.9045946635,ok
1935,8311939.775901938,0.23866694517737277,9186.672196621133,175401.80310928312,0.02618750786415071,8311819.487876741,ok
1936,8311883.892700622,0.2444085870051193,10177.753231128114,244746.99247573805,0.020792396932389358,8311778.08275809,ok
1937,8311890.8826047,0.22371683785025337,10405.085048238478,239118.35234585198,0.02175718623468295,8311777.689918108,ok
1938,8311741.789562797,0.28520610177302785,6281.009695673173,38321.06382632855,0.08195244427632245,8311484.417514255,ok
1939,8311566.370092457,0.21216708358149508,13289.81987483472,361925.5539693007,0.018359880545989287,8311444.370339768,ok
1940,8311482.423575135,0.2945011216293769,7527.634604025578,83485.01230790789,0.04508374854316541,8311312.736582329,ok
1941,8311262.071887689,0.33490173646902344,5576.582518365836,10073.417635363503,0.27679694817719147,8310490.281376518,ok
1942,8310163.731908273,0.16650608388789287,23306.398012928694,393362.48678749107,0.029624581392174883,8309818.510765827,ok
1943,8309858.457742516,0.21044354470588242,13507.48251752683,220108.87108359297,0.030683639534903065,8309651.22838022,ok
1944,8309666.131197056,0.30902038181646346,7664.123360479483,47634.81636940156,0.08044665587713452,8309357.854649765,ok
1945,8309384.412925871,0.20231731969956482,15433.673264003999,570142.8177296644,0.013534918606413052,8309279.966170157,ok
1946,8309235.267537938,0.2609653955858719,9846.425848762829,349252.363746852,0.014096434084408657,8309165.867791466,ok
1947,8309192.006311704,0.34154357138176494,6619.762858949074,76840.4177761036,0.04307474536537292,8309049.434011941,ok
1948,8309278.12953507,0.1332359057786438,10071.825674101634,110921.70391536428,0.045400608350673465,8309049.496028666,ok
1949,8309187.275440258,0.1672579722231237,15274.998154793211,675974.0990996326,0.011298508459968236,8309100.983092319,ok
1950,8309108.250224536,0.30100994511032303,6579.368896570407,25120.49540983174,0.13095619312498416,8308677.445672607,ok
1951,8308925.563100632,0.0916507992177522,17121.837009949093,162796.24871469242,0.052586706220595615,8308475.372594233,ok
1952,8308805.515154156,0.10073872233176503,12716.593308039966,105153.33262265226,0.060466905759773044,8308421.048629585,ok
1953,8308494.4740237,0.2041355375497278,7723.414273028883,59072.25895866294,0.06537259967012185,8308242.0241890205,ok
1954,8308264.221103393,0.29560658305290577,9587.21426861157,264623.69670188887,0.018114806776756694,8308177.385836391,ok
1955,8308245.907408822,0.28308623341969724,7380.737892460922,58210.71149909912,0.06339673319896758,8308011.9500733325,ok
1956,8307935.148808634,0.336233062668667,4757.149883134032,7610.765758257589,0.3125276768617259,8307191.7783079045,ok
1957,8307294.217118559,0.11333767269189922,40973.284402480815,2030511.3407690823,0.010089400531730509,8307087.5191798415,ok
1958,8307003.930828176,0.28150785300595643,12451.505511885334,237454.43224637612,0.02621872625010848,8306840.699520967,ok
1959,8306797.169611203,0.25239821193987616,9970.513260700169,171982.27704035214,0.028987037014170915,8306652.661792733,ok
1960,8306680.088973564,0.32670519285292826,6983.559541152343,52446.95373365203,0.06657736097140964,8306447.615491346,ok
1961,8306158.694048664,0.36628415931869945,5945.253107769701,34226.777632286525,0.08685090328458898,8305900.518747332,ok
1962,8306010.02760203,0.17564780337724245,12177.745474731273,187266.13253483403,0.032514543099420416,8305812.050686983,ok
1963,8305700.306390189,0.13842144927928285,19549.12246600858,1153868.3123514384,0.008471123722155922,8305617.504872655,ok
1964,8305604.8379304735,0.3407110918091364,5155.204099022052,15222.603287236585,0.16932728265159616,8305168.379579673,ok
1965,8305236.939228851,0.07933800239134811,21006.66603732258,469915.2847873509,0.022351545818336864,8305002.17349964,ok
1966,8305029.420756932,0.167993586419166,9878.469735520546,289892.6481108969,0.01703815153625695,8304945.265324782,ok
1967,8304895.562022388,0.3439543529688985,5020.18240577611,15341.001923076554,0.1636197697825899,8304484.861477638,ok
1968,8304220.730147525,0.31120765388068977,9228.77565740488,357635.6727895909,0.012902481994342995,8304161.1930916505,ok
1969,8304079.969219799,0.36193187071727634,5813.474915871242,42010.116137228244,0.069191369251173,8303878.84807503,ok
1970,8303820.081330598,0.1039757589197108,26537.810319205862,1325933.3102133411,0.010007219109283845,8303687.296489325,ok
1971,8303696.045615093,0.35604214795985345,5809.4268401914105,23572.61445384951,0.12322406688416154,8303338.115014335,ok
1972,8303039.267251484,0.2036791530673187,10813.828756841325,390313.7466412865,0.013852738790134971,8302964.366678939,ok
1973,8302930.978645017,0.3665882788430386,5691.33870550471,19841.94569581316,0.1434168501606583,8302522.861709847,ok
1974,8302486.507037757,0.25212648312254216,8646.23730777899,131886.13043409967,0.03277917579096502,8302344.798771435,ok
1975,8302133.917394692,0.34926339817315427,5210.420162948911,7941.488542231017,0.3280506000380842,8301279.276664238,ok
1976,8301637.841750779,0.07628608687002587,47249.71536081575,1271866.8006529808,0.018574946423854127,8301199.011285095,ok
1977,8301604.820082033,0.09347836904538817,38708.764385718925,1795167.1489127711,0.010781381669434677,8301396.153100636,ok
1978,8301477.799267406,0.22381952772872588,13152.05070676375,243374.17411479552,0.027020226683050083,8301300.113571684,ok
1979,8301130.858513531,0.31167290667642145,7323.203654261932,33517.765650555,0.10924361323202747,8300730.851899718,ok
1980,8300496.207632989,0.26140012286888026,8643.165027962765,88495.12918955208,0.048834128539716255,8300285.1669170065,ok
1981,8300311.060435846,0.3262843658299866,7663.558118828645,85125.70797820753,0.04501318286122532,8300138.579864361,ok
1982,8300190.590757547,0.3513952899808424,5813.577772008633,31890.864756081508,0.09114801082494946,8299925.642732699,ok
1983,8300163.50798977,0.06580708865859954,43952.828589475626,1603938.0822350117,0.01370153532617339,8299862.3973729685,ok
1984,8299816.134165205,0.3295218050008031,7414.461625009959,146580.95175422504,0.025291354491414144,8299722.373276545,ok
1985,8299715.65409442,0.3363771296841977,4737.504740138883,4722.5474400533085,0.5015836050643682,8298527.526741137,ok
1986,8298632.305586476,0.16857091382001377,19828.687680506864,285049.50941572647,0.03478112928724251,8298287.473511569,ok
1987,8297855.0491025625,0.27677549781259714,9911.085755535772,88369.36070960757,0.05607761375633802,8297577.154083109,ok
1988,8297610.065274722,0.30995909066173993,8533.730459312821,108731.54856188066,0.03924220050290259,8297442.62409386,ok
1989,8297437.972743377,0.3551557405540544,6084.7305858889395,15198.838206310538,0.2001709112003892,8296828.979710484,ok
1990,8296983.823099457,0.09863939559331808,33245.17452204056,1108540.3435387448,0.014995022380472614,8296734.567031456,ok
1991,8296622.792448057,0.24921044189663535,13383.199027282219,376110.22902339604,0.01779159139334351,8296503.738243743,ok
1992,8296553.994472052,0.25037390548801375,12730.79850967095,499446.26395499206,0.012744913145269012,8296472.868011414,ok
1993,8296452.481024029,0.30610061664987553,7410.396635485859,46793.09486479652,0.07918258726952537,8296159.093834883,ok
1994,8296401.759722353,0.092293528709509,37526.81738557911,1678412.8554026876,0.01117925701795689,8296191.998754043,ok
1995,8296225.978786143,0.36669084854082074,6208.645743662795,36963.25749297526,0.08398401770789178,8295965.265279103,ok
1996,8296013.437421523,0.2642786903071547,9195.40660901851,272345.9025859138,0.01688185230933985,8295935.819673374,ok
1997,8295975.711751052,0.15184950037820147,16620.117310969938,913417.5225929421,0.00909776575327238,8295900.108784009,ok
1998,8295897.062840167,0.33754734790862084,5217.932143641687,40297.67727451316,0.06474234368517615,8295728.152262083,ok
1999,8295725.004717884,0.18858516311962276,9671.910156171463,293569.30095020833,0.016472959067698797,8295645.34222783,ok
2000,8295669.135596312,0.3669633795738677,4798.636333186367,7039.595222017892,0.34083183633751907,8294851.371579633,ok
2001,8294493.96255089,0.09833361025577556,24230.959194335534,686820.3785561664,0.017639953582386306,8294280.246053167,ok
2002,8294271.385787124,0.31479674712443206,8592.533793688835,66605.53924915516,0.0645031471147336,8293994.263051433,ok
2003,8293964.553068896,0.3205121190178077,8468.063438992422,122223.78822969097,0.03464163384904533,8293817.879292363,ok
2004,8293720.055584724,0.17456053612571987,14486.558105085518,606569.9195511501,0.01194137529586473,8293633.560871185,ok
2005,8293669.255970522,0.26927058339462423,9866.444771161634,355369.7349238308,0.013881942947781396,8293600.773258816,ok
2006,8293638.60015629,0.26346064667622116,8519.961474460742,279965.39253944095,0.015216097599028186,8293573.779873623,ok
2007,8293609.590443362,0.24044503559569727,10083.996018737482,419604.88167301455,0.01201606137008153,8293549.005485853,ok
2008,8293579.944445043,0.24048857154843573,10243.196186048399,465889.4339573715,0.010993162153346498,8293523.641886721,ok
2009,8293501.871126268,0.32848172404845516,5939.740433836602,101914.68487186104,0.029140748662985775,8293415.326884716,ok
2010,8293384.2817775505,0.22158121351319213,10940.055226436776,594398.2130838215,0.009202631321583415,8293333.943130107,ok
2011,8293310.217641559,0.32254437560120996,4722.786036884736,2940.10607916343,0.8031659249227744,8291413.627233796,ok
2012,8290893.99340281,0.17706285743468275,18513.770891746848,209384.2374143054,0.0442100396867839,8290484.746129872,ok
2013,8290423.249037281,0.2114781600549904,16474.4990235214,393711.2503915687,0.020922057735379106,8290250.908827415,ok
2014,8290289.43570232,0.32592379242161695,8447.83565440913,76892.11064696607,0.054933045687844274,8290057.403031336,ok
2015,8290094.563366279,0.22121629080863014,8891.161683857383,308049.29379922734,0.014431394362572767,8290030.407435978,ok
2016,8290077.907630937,0.3267030500918026,5550.088697183912,68491.38743220034,0.040516690530455,8289965.472017856,ok
2017,8289840.197056344,0.24726647684483427,9515.156479067871,385221.45088806923,0.012350242253036702,8289781.4398125475,ok
2018,8289743.391857512,0.3422748043048295,4783.629395445088,8672.879532906241,0.2757809201255051,8289083.774999405,ok
2019,8289372.867861672,0.17775243523653195,18484.53943842466,601432.4946492115,0.01536709406531639,8289230.84103352,ok
2020,8289268.833881104,0.23400703945386825,13332.670938002464,385387.52562952274,0.017297745841959745,8289153.521304465,ok
2021,8289154.994059796,0.327315417649248,6735.1006181242465,45496.9609098323,0.07401703853881735,8288905.73795879,ok
2022,8288887.362232371,0.2601792386324085,9846.844353260774,295581.8984914598,0.016656710717935386,8288805.354213433,ok
2023,8288881.327722827,0.17322978241267825,13288.942412615657,310779.831724897,0.021379994864626637,8288739.268962557,ok
2024,8288710.097090257,0.3492882331908772,4444.12454913757,5121.725311446688,0.4338503413298319,8287746.0546139795,ok
2025,8287231.759815733,0.26321147204327355,10318.168580698155,95755.33333401948,0.05387777485305023,8286953.799833889,ok
2026,8286970.21188402,0.19327920936282203,16026.149707867839,510160.43618185027,0.01570697036780328,8286844.350754734,ok
2027,8286824.513212151,0.3479849477943031,6884.027743219819,51308.37459536196,0.06708483554107855,8286593.606277644,ok
2028,8286576.766368681,0.30735025921554276,8155.632294786228,101549.84282908862,0.040155809539323455,8286413.01836013,ok
2029,8286350.875243718,0.3331240784388242,6018.483237565397,29305.79070835039,0.1026841981071422,8286041.873681183,ok
2030,8285993.378012683,0.19129629754231042,17428.549916895507,809360.4937076529,0.010766864736043585,8285899.552592932,ok
2031,8285846.994786052,0.2521526330115609,8978.880273021387,191089.45575785005,0.023493918692194846,8285741.520244511,ok
2032,8285778.863400814,0.3194096895061303,5757.3473747540975,33404.8132840748,0.08617541618618804,8285530.79249774,ok
2033,8285381.133963826,0.19769186251736232,8992.070819732013,96577.85372609226,0.04655348236063897,8285171.82785868,ok
2034,8285254.802650053,0.20912441036334528,7382.569481078261,56756.24404964868,0.06503750912957001,8285014.73068504,ok
2035,8284970.051408883,0.16208320240821278,13800.728103533584,359689.46490406233,0.0191842261869062,8284837.673264142,ok
2036,8284907.047685765,0.282049792132994,7112.776600166646,49619.38234203195,0.07167336899860503,8284652.14935483,ok
2037,8284539.780709658,0.3465054754303888,4478.49654425367,4039.4005650510367,0.5543516262043556,8283298.4497885285,ok
2038,8283327.558493265,0.05605550470199781,52347.87635245743,1268862.7354363143,0.020627872066262928,8282787.645845096,ok
2039,8282789.76408052,0.15547339166123794,25007.434684359017,760827.2282007254,0.016434371534979703,8282584.27334415,ok
2040,8282659.4606906595,0.22438110188715152,17319.358067538968,556513.7111739108,0.015560585228893543,8282524.711017,ok
2041,8282420.3679941185,0.2735104765605909,11234.497543583067,193692.47361027286,0.02900086238298529,8282257.462935517,ok
2042,8282293.1565176705,0.29104199548167664,8854.682043531178,61762.11462631108,0.07168376679705704,8281975.788036335,ok
2043,8282068.909067696,0.27642218001181207,8478.741621764835,81048.19462519951,0.05230678894807007,8281847.161193418,ok
2044,8282083.376827491,0.14607423286148966,20527.566486287604,646353.1541307141,0.015879528362397567,8281920.392790377,ok
2045,8281927.780699198,0.21689261892015388,13617.3929438874,415984.6602269629,0.0163676623754079,8281816.338254129,ok
2046,8281759.483498828,0.3189265218376849,5695.539434047952,26499.63827953626,0.10746447506127287,8281453.449421093,ok
2047,8282050.920022562,0.08599893283304612,33302.17019573253,734669.0753277116,0.02266474206830982,8281673.527473662,ok
2048,8281599.848678164,0.28902953572181644,7283.455143781671,117051.29768483271,0.031112235779703994,8281486.546391303,ok
2049,8281529.161590593,0.1352930394890419,13227.735119969499,446931.7848708842,0.014798382625427847,8281431.287047806,ok
2050,8281394.859335475,0.282638250732398,5921.7582999436,90712.0500897301,0.032640417089493313,8281298.215005068,ok
2051,8281257.0778526915,0.3345871541656464,4283.779612795008,3322.6291531022503,0.6446370352218449,8279876.336358123,ok
2052,8279191.56303939,0.08532405612537573,34848.12810542599,1055416.7396016626,0.01650917916963229,8278903.906044081,ok
2053,8278775.322632974,0.24104676641884465,13457.057198048573,272158.8453525778,0.02472279962206474,8278608.97456867,ok
2054,8278886.988971233,0.13170713721206526,24546.35513910374,661092.927397628,0.018564980898925748,8278659.137664086,ok
2055,8278788.982312713,0.2649065351173017,11056.943256401226,163833.1728267109,0.03374451909106448,8278602.426696311,ok
2056,8278638.755453244,0.2835074765383622,7620.924022171426,70978.00430991364,0.0536851105935293,8278434.190378766,ok
2057,8278407.911313593,0.23831378805521597,12826.64290319628,414745.20726789325,0.015463280441130286,8278308.740325428,ok
2058,8278229.284045532,0.307247662570488,7934.683524822009,103877.88803837102,0.03819236063930684,8278077.761898163,ok
2059,8278162.0662474865,0.1709906800992755,16024.11656254316,871966.2897344559,0.009188495444831395,8278088.447486466,ok
2060,8278088.961801777,0.2672719891072767,8088.8266176688285,151886.82241872267,0.026627809078030133,8277981.267936356,ok
2061,8278022.700402618,0.16652342416630456,14904.680429757122,787144.2954659828,0.00946756555031227,8277952.144883131,ok
2062,8277944.093426137,0.3328345177998588,5090.3891414241225,5482.33571034793,0.46425368769519104,8276762.477460783,ok
2063,8276485.59289307,0.1244270998682524,34908.418428781784,1193691.2677377434,0.014622046492364572,8276230.376634449,ok
2064,8276472.135335654,0.15296707956825295,25299.718672621635,668727.9355378641,0.018916301628907454,8276232.846780885,ok
2065,8276083.371459673,0.26641475280135235,11446.8846049867,114538.80384940105,0.049969461092143924,8275797.374132226,ok
2066,8275775.143751745,0.3384156176512409,6112.53944434681,43298.68472966433,0.07058574045043743,8275559.414690389,ok
2067,8275646.483661939,0.12355281759554235,21223.026372890807,1149631.833137212,0.009230357824633138,8275548.535598167,ok
2068,8275534.868462571,0.25210603037979257,9476.916080162562,401720.92911624844,0.011795397492745727,8275478.976466485,ok
2069,8275496.707192718,0.3402398295793125,4735.57064052532,6690.164598824468,0.353920338623463,8274658.699810383,ok
2070,8274260.00405046,0.10667511104336029,30067.28335352376,643940.4819694846,0.023346321745111687,8273909.023814873,ok
2071,8273916.975489901,0.28106369198335435,10398.090975201492,196721.99719827395,0.02642838910567121,8273779.573092776,ok
2072,8273761.292806441,0.21151671561974328,15028.230911644223,712480.9781509285,0.010546408516509696,8273682.045875204,ok
2073,8273654.1762752365,0.30555815465514463,5821.744886310468,17745.0788106152,0.1640382933331316,8273176.681727551,ok
2074,8273084.934849125,0.34845305184646236,5815.34354639271,25019.698542373815,0.11621530004735546,8272747.018901564,ok
2075,8272557.158110142,0.224498805705645,13333.151615703198,172105.66113433416,0.03873536619256304,8272298.9258549735,ok
2076,8272285.877862844,0.2716057198927047,10133.910276567205,145494.41953237168,0.03482576963823849,8272109.417250431,ok
2077,8272090.312998849,0.3376508098691381,4563.653957387103,6934.67582663786,0.32904594760269423,8271339.48707838,ok
2078,8271443.867605477,0.19410773830802688,19815.728944527385,299419.57412475144,0.033090236338842824,8271116.014028476,ok
2079,8271077.231981069,0.3320755717739225,7282.885160173577,57727.97114425397,0.06307934451718981,8270847.53217002,ok
2080,8270571.221731002,0.2638599377379288,8679.744122448963,277321.064209241,0.015649269461731233,8270503.305903686,ok
2081,8270543.412036024,0.29161849889928754,6549.420939344516,105808.31366102288,0.030949462819749852,8270442.061506098,ok
2082,8270477.910986779,0.3151473169842803,6507.788815195303,102150.73304146464,0.03185385274011537,8270374.261913488,ok
2083,8270377.495769275,0.37650904473528185,5190.832849084785,31325.254127875352,0.08285380268416764,8270162.455648953,ok
2084,8270129.665138157,0.24172447458803253,8045.963357349145,237258.20000517645,0.01695613335423939,8270061.450924331,ok
2085,8270099.735354157,0.3357986224183408,4232.370004075761,4177.55763786086,0.5065603363216513,8269027.759967806,ok
2086,8268876.344982384,0.1365835335421389,27318.401547017827,484364.7339900351,0.02820023799212006,8268491.152269788,ok
2087,8268306.841904228,0.29616325283199946,8918.822680173726,67244.28785210867,0.06631658215928334,8268011.108985711,ok
2088,8267850.047960088,0.2737121433643892,9044.60805058209,264495.03867081634,0.017097878463116986,8267772.726155491,ok
2089,8267816.085404719,0.28321677102624476,7963.357380605285,181674.3033614898,0.02191657607394274,8267728.8206408005,ok
2090,8267613.184376638,0.3783114253238576,4288.178106638055,4563.083210019557,0.46987726382264206,8266605.725678873,ok
2091,8266464.566570718,0.15029848882438285,29666.767939489,752568.0657168417,0.01971035530934374,8266172.195302234,ok
2092,8266283.051087601,0.2350553220560978,13389.27114866281,134256.75182857623,0.04986442382338694,8265949.2269419795,ok
2093,8265933.619554919,0.29281007788649344,5943.162209415943,21596.11221125879,0.1375979655800633,8265524.736040355,ok
2094,8265474.31018007,0.3527521765912302,5216.836329775462,23761.715042379885,0.10977398559975668,8265187.973721999,ok
2095,8265814.210607812,0.15428076975892466,19807.869541548916,204326.90115488422,0.048471027137376596,8265334.156716771,ok
2096,8265602.255590178,0.1724560053115023,20539.020751956225,566411.2121659854,0.01813083878884915,8265416.060753111,ok
2097,8265318.3006434515,0.25665670314210715,10263.49482948364,113785.45408332364,0.04510020596291602,8265086.8577780975,ok
2098,8265091.726563512,0.37169833444900396,5564.0199632916,27569.94067706075,0.10090736190667757,8264811.001275466,ok
2099,8264796.412436425,0.2754625737425664,8766.34610223422,116614.194177169,0.03758695999269065,8264631.662286311,ok
2100,8264680.37709018,0.27217461482918665,9910.967460864094,165982.49532279317,0.029855459883254006,8264532.428844465,ok
2101,8264509.650939615,0.25136411124834773,8452.274385599907,275529.1192064024,0.015338259727219975,8264444.829349709,ok
2102,8264397.344568519,0.33856715439789586,5011.276375627003,11304.377350546856,0.22165203001581418,8263841.964777704,ok
2103,8263859.823795209,0.24325548348110734,11227.750230648624,224154.76409065502,0.02504463885966702,8263719.226320342,ok
2104,8263701.2162368335,0.386445782189727,4842.494563192962,17005.230556746264,0.1423825024610402,8263356.472989802,ok
2105,8263213.407101797,0.2565210622614561,6602.180590274441,63213.20103912261,0.05222153349098993,8263041.019104393,ok
2106,8263074.018704947,0.3676738266869423,4842.317903105824,65057.805822396826,0.03721550275093051,8262983.914057325,ok
2107,8262983.905422151,0.19443769949649178,5992.521636185524,70755.23168204703,0.04234684484614604,8262857.023230168,ok
2108,8262909.7433486115,0.35854698750025304,5183.761003316886,50554.82029694902,0.05126871159731652,8262776.860974678,ok
2109,8262705.9188030865,0.2222355903298389,8854.675601652125,120832.0352985133,0.03664043057694432,8262543.699239754,ok
2110,8262679.38916264,0.19687825666995465,14615.767408954147,634993.0594433619,0.01150860406392977,8262595.28562254,ok
2111,8262555.0344392415,0.305789397669346,6581.045210234686,53277.039302084726,0.061762489962323884,8262351.803569872,ok
2112,8262485.267285476,0.11915832623950717,25218.137432176067,1404413.2410657038,0.008978175616259469,8262372.060852186,ok
2113,8262402.124688987,0.32786134237340997,6641.603671987772,80689.84610578243,0.041155139044885464,8262265.4566276865,ok
2114,8262266.464472724,0.3566528563774963,4790.788088669154,23173.917844873147,0.1033659504780077,8262018.862290562,ok
2115,8261997.997713869,0.35503517215106223,4665.651860582125,10684.526370505644,0.21833685924822718,8261488.655827076,ok
2116,8261240.9205883145,0.1551848323876247,15670.603037201681,658342.0715195664,0.011901565853927005,8261147.668231306,ok
2117,8261088.5342589365,0.2672967247167289,8788.662867240406,159011.15569063256,0.027635365673146138,8260967.095302879,ok
2118,8260895.775621217,0.33075012540186,5893.694052795589,33364.11032276499,0.08832386051628366,8260635.498715494,ok
2119,8260832.699598784,0.23481201405872365,7434.510087761857,83748.32643000646,0.044386021814867706,8260667.705435315,ok
2120,8260706.747379493,0.30478846949606553,6294.42822742635,36811.200863830934,0.08549610009613919,8260437.672846602,ok
2121,8260566.271612665,0.3025456473061548,5830.096724619749,23960.58645674741,0.12166014248323975,8260211.6264135605,ok
2122,8260510.42112837,0.15811523227223956,12663.551652344107,149066.6685595473,0.04247613425158633,8260241.471768327,ok
2123,8260198.427326659,0.35410248355366825,5004.548876189158,16075.103457236739,0.15566148266175528,8259808.919577598,ok
2124,8259751.593121176,0.33516262515205786,9016.72257486515,192813.91637622318,0.023381928919672747,8259646.178938009,ok
2125,8259656.709391907,0.3707823732648999,5303.369512534281,38798.759646633654,0.06834457545596337,8259475.481122997,ok
2126,8259262.987195413,0.37598169764583844,4855.999368017347,9705.99033967948,0.2501547600024557,8258655.611517173,ok
2127,8258677.832248122,0.17102146872403884,15696.732152293032,185623.2694007586,0.04228115419733277,8258345.99427186,ok
2128,8258322.018975303,0.32761388143408887,5676.439722611989,11277.191454417776,0.251677899836855,8257607.701761333,ok
2129,8257634.80174158,0.12369948164044618,29030.44089536543,1437171.0018383574,0.01009985619603761,8257488.200102405,ok
2130,8257544.481634283,0.19661286536149425,17474.488609521824,631889.2612893598,0.013827176437423082,8257423.6702157045,ok
2131,8257467.28538451,0.3009085646913144,8523.951245252287,96778.43864342202,0.04403848297583408,8257279.59444361,ok
2132,8257379.671285421,0.21513729340424545,8341.568229627668,65100.82850843859,0.06406652895781814,8257112.463624152,ok
2133,8257042.610248558,0.3092781729911103,5530.154916633203,13687.497933359286,0.20201482197688822,8256484.023618064,ok
2134,8256669.481009515,0.2150826405671296,9538.728167291309,79503.35160496552,0.05998947198281104,8256383.369376443,ok
2135,8256311.800313307,0.3617328722147878,4928.512604838392,18206.39783583402,0.1353511180322019,8255978.260467656,ok
2136,8256419.989718665,0.1154271092812251,11401.29982437343,66355.24847264928,0.08591106270269554,8255930.240826613,ok
2137,8255855.382648225,0.34685677943492993,4942.5831348786105,10190.555533004626,0.24250803201409563,8255256.074593672,ok
2138,8255066.474974015,0.17658224085427618,13104.280853989301,79170.79385513563,0.08275956458114545,8254524.222685202,ok
2139,8254536.4158044,0.3347842409789839,5458.6877523487965,16646.99350322137,0.163954162392521,8254088.9285153,ok
2140,8254335.023939851,0.18074820553471796,10245.901052068224,70714.5370711883,0.07244550750402055,8253963.889189075,ok
2141,8254002.684057653,0.3240386954414344,5382.20820039065,33065.16259641016,0.08138789858808963,8253783.660750056,ok
2142,8253555.888231549,0.3319859053335208,4583.29663381188,3880.2775883914433,0.5905887567842629,8252202.466501081,ok
2143,8251877.705603621,0.16038165718062103,20119.800397200157,247087.49941634788,0.040713918034553924,8251468.1276515,ok
2144,8251650.556329624,0.19853113941762401,16173.076026566021,654535.9961270161,0.012354611604452958,8251550.650293245,ok
2145,8251588.766622423,0.27795627376660004,8851.160124476846,55999.65668071878,0.07902869989847978,8251239.018783808,ok
2146,8251410.089550695,0.2510165131551009,9744.697295044592,92440.27958045385,0.05270806914080922,8251153.277461304,ok
2147,8251268.517606895,0.3055607523283174,7045.771048448,43389.05445752687,0.08119295449668117,8250982.4841228295,ok
2148,8251144.62793813,0.26076468500919503,9717.004181572884,81914.55883337966,0.05931182637104838,8250856.461305698,ok
2149,8250736.276918083,0.33404559088607827,6896.468598203421,91384.70021387092,0.03773316858327141,8250606.164111961,ok
2150,8250544.4477478145,0.3644490481181069,4695.735303256479,13617.811853943933,0.17241152079423538,8250139.648315374,ok
2151,8250362.86268844,0.1717724241251938,16725.316548373594,311880.2039103572,0.026813687336790543,8250138.628984172,ok
2152,8250092.876416902,0.3235969472527198,7584.971129638539,75789.99267334936,0.05003939743291269,8249903.102724466,ok
2153,8249839.918566965,0.1493070351702404,14960.655473881261,364456.84446056327,0.020524591184485366,8249686.387898238,ok
2154,8249710.522024216,0.37662516033844706,4617.673454375537,7970.793516834002,0.2896620922762077,8249041.739547095,ok
2155,8249117.753302041,0.22991565665830418,15108.708044254905,397297.1555814977,0.019014367246276007,8248974.112040356,ok
2156,8248820.538913647,0.3529826244540627,6600.744443183841,41132.017262115594,0.08023852077470825,8248555.72192858,ok
2157,8248498.443363481,0.29453860518647135,8001.015130930111,371017.1968510563,0.010782539460215497,8248455.307732796,ok
2158,8248425.257102836,0.4028268233053417,4425.67618952333,33288.024918862895,0.06647549982779978,8248278.157584449,ok
2159,8248325.15034577,0.09530402848098987,19408.858056569705,618344.8821526099,0.01569420125949997,8248172.847083491,ok
2160,8248093.926612275,0.22881615765344018,7636.76581713395,254447.22625151146,0.015006580990561272,8248036.625739904,ok
2161,8247991.036792478,0.3650638428296273,4011.545031257091,4947.669926983877,0.4053973982155422,8247177.90183323,ok
2162,8246983.365842732,0.1967155954727722,17000.499365469044,303029.76966226794,0.028050873325773246,8246744.926415644,ok
2163,8246697.65777586,0.29956601918301695,7452.104676638859,82640.33296505733,0.04508757654564279,8246529.659105844,ok
2164,8246606.951113653,0.17187774189028918,16003.257687376452,998625.3015325491,0.008012643812857993,8246542.836911807,ok
2165,8246512.496516892,0.3114098976159163,5320.719368856209,12429.438055393675,0.214037004132593,8245943.081100121,ok
2166,8245677.015819905,0.23987927202076056,10955.655493539984,287692.02209034737,0.019040596631663718,8245572.714711362,ok
2167,8245585.428647084,0.33552894566551644,5994.551535394748,19307.38550158942,0.15523985717541264,8245120.131984991,ok
2168,8245263.583778147,0.15093455857151966,16585.764924006653,566608.2144439837,0.014636008180963604,8245142.2090825895,ok
2169,8245295.751775189,0.2325668651315874,7945.5412922249925,135715.62981638915,0.029272756951334876,8245179.457825642,ok
2170,8245219.211461257,0.3387570352834006,4656.033758347186,11434.901631165038,0.20358871062158887,8244745.253506521,ok
2171,8245147.8753619455,0.09370302483789249,32419.454048548443,721477.0249644074,0.022467419562076693,8244783.6846239045,ok
2172,8244623.984780546,0.3262459931247084,6831.402635376742,40248.416307503976,0.08486548368988975,8244334.10963608,ok
2173,8244181.159388609,0.36246890199611337,4739.852907100769,24317.61189008534,0.09745720362107758,8243950.192983658,ok
2174,8244308.589104334,0.14830899667001118,20987.09475310069,605561.1000301695,0.01732863517162438,8244126.75025019,ok
2175,8244118.728337062,0.3162335971624972,5383.890827464625,25948.255952506104,0.103742826441186,8243839.458311215,ok
2176,8243950.594471554,0.3175459743009008,6237.1219931057685,90386.24934500735,0.034502604313729535,8243842.995995462,ok
