round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum
102,857072.303814345,0.046564811773736024,44903.42026624132,88547.98867225542,0.2535541514807486,851379.5795022498,ok,89806.84053248265
103,850833.0183989219,0.06293837721415092,71440.86853425529,336449.4055365877,0.10616881373340151,847040.622266739,ok,142881.7370684453
104,848405.794693264,0.05280419696008558,78674.2999580852,1517103.9833833266,0.025929105987393144,847385.8175622154,ok,157348.59991617023
105,847109.4955769978,0.07234165400676684,53772.16017490182,316857.8948502595,0.08485217040325513,844828.1533279418,ok,107544.32034980365
106,844443.8246969745,0.053525349715381434,42183.81037147364,422175.0768351992,0.04996009083210349,843390.0711980729,ok,84367.62074294727
107,842673.291719019,0.05684167025773925,34702.825342785836,45877.67586162571,0.37821036801706154,836110.8075469555,ok,69405.65068555984
108,833419.0754720783,0.023619558297926866,166543.7061153708,2436480.751533543,0.03417710277631922,830573.0847917512,ok,333087.4122307416
109,830060.3829521625,0.060629511003163473,56798.38315610743,374221.4399425052,0.07588873470856433,827905.2042365579,ok,113596.76631221485
110,827626.1345173271,0.056121814053654684,48281.150881010035,277704.4587239649,0.08692901637744489,825527.6180394985,ok,96562.30176196573
111,824854.977381956,0.1016216659561401,29480.415757000956,119057.90627187974,0.12380704768014188,823030.0357623273,ok,58960.83151396922
112,822013.3207619322,0.07497923078013653,55758.230736026024,785875.085829841,0.03547525029193946,821024.3021663341,ok,111516.46147205205
113,821004.228605495,0.06333208774156003,36487.128880924945,98404.23764487823,0.18539409355824646,817621.9795127839,ok,72974.25776184989
114,816957.7748993195,0.026576698230634296,191456.9573006936,5326078.025191102,0.01797354041708993,815237.195219231,ok,382913.91460138717
115,815455.9442985915,0.06461288392466752,46977.12061295087,258511.87799811427,0.09086066175515066,813321.7581654693,ok,93954.24122585799
116,813345.5986636132,0.11418844167127139,36179.12580913016,185863.98131982982,0.09732688806142077,811584.9977997205,ok,72358.25161823285
117,811568.2531548496,0.09830337144564742,70215.37257165725,3226898.561933894,0.010879699380692165,811186.2920821081,ok,140430.7451432122
118,811193.2058904016,0.05863600385610009,53716.072245218566,525298.0019776021,0.05112914197559515,809819.9775483031,ok,107432.14449037284
119,809466.0330614593,0.07258081600266013,61167.06646958666,638678.8360522949,0.047885621862518005,808001.5215537582,ok,122334.13293917332
120,808159.8172896542,0.0953898091410734,45581.29062275251,626637.6274303203,0.036369736373531907,807330.9275278968,ok,91162.58124550502
121,807020.5895478725,0.1259147854517915,32500.588780550283,179283.91628166838,0.09064000121876364,805547.6628445328,ok,65001.17756107653
122,804359.3461991092,0.07206791968457969,24849.78308718567,300637.6776893257,0.041328457693957196,803845.8445945978,ok,49699.56617437134
123,804086.9061994018,0.10513187460142741,27360.974985133726,93076.50312819399,0.1469811072911148,802076.1329994621,ok,54721.94997026745
124,803218.4654767854,0.043784412009576244,86833.59312202796,1719066.4263140424,0.0252560319347907,802121.9294763341,ok,173667.18624405356
125,802615.1105267872,0.08028813342727595,50965.446209955866,792602.7407153097,0.03215068759663919,801795.8234571274,ok,101930.89241991172
126,802239.8363496066,0.07081924613022222,74902.99237756465,2320997.4376127026,0.016135948959643674,801635.5209186422,ok,149805.9847550075
127,801988.8795390349,0.07763217906393584,50677.32739345026,799162.1790418016,0.03170653512045112,801185.4783086295,ok,101354.65478690052
128,801517.3279132596,0.09865662775168985,35836.33286647716,326348.6990134785,0.05490497277116017,800533.5314731335,ok,71672.66573295432
129,801006.5821584214,0.07952141603326845,45406.347438666606,683012.6622965151,0.03323975523820848,800251.9342208602,ok,90812.69487726748
130,800279.3188714392,0.07233225879637457,25005.922259120707,152317.77552534407,0.0820847145806695,799253.016875706,ok,50011.84451821354
131,798769.551464247,0.09385666488450924,35935.972107870286,546686.6449545309,0.0328670660235894,798178.9964803014,ok,71871.94421574057
132,798565.446076334,0.09841846163809759,22879.092132258287,66686.93021510445,0.17154105053613802,796603.0943264936,ok,45758.184264516574
133,797129.8428823566,0.059388389273987964,77186.08482480785,678081.8745802052,0.05691501846483739,794933.3191608404,ok,154372.1696496157
134,795197.0070841908,0.06818675960905425,59773.407959644326,1474806.1567272155,0.0202648353775147,794591.3579480632,ok,119546.81591928862
135,794310.8242589013,0.10105901671689907,37793.56584644129,564431.3670764511,0.03347932809102921,793678.1726635499,ok,75587.13169288258
136,794201.9973663894,0.09854933807262822,26910.999353259813,629697.7170090327,0.021368188756569515,793914.4777094851,ok,53821.998706519626
137,793643.9418832132,0.1484550837982969,12397.741540041785,55086.5247112917,0.11252971216661706,792946.3847397047,ok,24795.48308007167
138,793082.414827107,0.08618752689200858,61198.60510384247,5677710.907463665,0.005389373120723135,792917.5037684208,ok,122397.2102076849
