round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
249,210787625.8359858,0.006978963425187817,433862.4859040211,938823.3024105367,0.23106716929055196,210737500.1477462,ok
250,210730067.886666,0.0036038460157291658,677172.1844734775,5461224.393124004,0.06199820184335186,210709076.15777817,ok
251,210709013.9115841,0.008356254781828297,312419.40203917585,54321.35117647947,1.0000000001686007,210450915.86068705,ok
252,210446860.24310303,0.007182652484961272,503093.48688247165,1285401.3884075047,0.19569509237334756,210397633.77990907,ok
253,210388829.1777342,0.006638178638453038,463306.9025478865,2654585.2339539016,0.08726540338993162,210368613.8458621,ok
254,210354611.1686709,0.008289757728349938,308446.5664894867,73156.32808676685,1.0000000047930204,210119320.92949104,ok
255,210110561.62534067,0.005527069056931191,703989.0817156157,4432836.314570011,0.07940616704047004,210082611.08803198,ok
256,210077754.448314,0.008259898015671892,349969.6265753224,232401.05069237927,0.7529432967980948,209946000.80610758,ok
257,209953214.29748327,0.005532175810308575,688697.3908618469,2474584.429421101,0.13915415103112064,209905296.74711192,ok
258,209907513.11398447,0.007148551397047549,373372.98824593285,309942.08307066653,0.6023270292095252,209795066.79258582,ok
259,209799805.48615032,0.006657919897241126,569013.6408570071,2772321.8786551836,0.10262402162569738,209770608.25205803,ok
260,209772441.9772878,0.008275731715293047,321807.1039444154,237309.7158877192,0.6780318764880982,209663344.2400105,ok
261,209665759.3996758,0.0034114517665526636,1036416.65839712,7689865.908115348,0.06738847405020146,209630838.131131,ok
262,209633713.97731057,0.008787726091460238,265720.0818941271,172291.87314641147,0.7711335335832165,209531261.14446303,ok
263,209521436.2506775,0.0045627961514586556,733394.0612249849,4290570.769288312,0.08546579239230623,209490096.19838828,ok
264,209491149.6483386,0.007010318617340473,443920.05293628876,3232447.048295077,0.06866625288888029,209475908.4850299,ok
265,209476641.62415913,0.008766756153389177,297553.3479345494,339198.25547854713,0.43861273330364814,209411386.2805385,ok
266,209408288.71225488,0.0030307103018729622,817615.6345762382,6203899.221117122,0.06589530273099858,209381350.19737586,ok
267,209380057.55633265,0.00846033649000643,415299.3929958974,1643036.8147796805,0.12638164563938456,209353814.4459727,ok
268,209343555.76546565,0.008967319847220333,264620.0741315525,123556.99784343471,1.0000003213109203,209202492.68355265,ok
269,209217582.3168442,0.001816170295907624,1365170.6218272853,9033693.85677722,0.07555993392465435,209166006.2158536,ok
270,209168509.000755,0.007678820691603751,434201.77200146986,1109609.4749800926,0.19565522005355074,209126032.07913074,ok
271,209137518.5358258,0.0072258717250966034,377619.0335937458,814603.0955726649,0.2317809959513351,209093756.07797754,ok
272,209107039.57373515,0.006164839921412764,395037.8869043578,1493794.5631090358,0.1322263103174526,209080922.37262467,ok
273,209080727.08546212,0.010031726965119942,278427.9030348716,82236.89637828819,1.0000003111964832,208884536.04334342,ok
274,208881988.49861687,0.006161349438751813,673856.0262752257,4000314.325633073,0.08422538473505879,208853610.60708234,ok
275,208840024.9822845,0.00911672999171287,356020.4134100136,264572.656677683,0.6728216322137501,208720255.8644585,ok
276,208731358.03078833,0.004184495242796365,887317.0199311285,4910300.931088075,0.09035261100937328,208691272.3260164,ok
277,208693085.12352794,0.00783190332628303,427643.33023248974,1220145.267280827,0.17524279350176092,208655614.4176218,ok
278,208661464.46746397,0.007357064346617813,377347.30744213564,665216.6950544588,0.28362735800793726,208607951.45753336,ok
279,208592459.6880668,0.007414202486718177,405695.996875374,2247326.6681376453,0.09026191043502664,208574150.24019992,ok
280,208572564.06138325,0.009019324406741754,273846.40976122813,106403.49853090021,1.0000000274632563,208405121.14847657,ok
281,208412112.13165766,0.003010318535083328,1038797.8642579678,10675455.751797432,0.04865356048537154,208386841.52429727,ok
282,208383172.42298782,0.009044915138914473,387664.45408509433,566935.5753190771,0.34189462697495465,208316902.2260274,ok
283,208313378.03185424,0.004280850611061787,695779.4088482119,8056761.016940733,0.043179846552803,208298356.2077999,ok
284,208295121.4862842,0.00849928180951186,374405.94572187343,699501.349039679,0.2676234622248279,208245021.57854837,ok
285,208248829.86578158,0.007456278432835007,476449.07715994207,2978254.4098335714,0.07998797476582375,208229774.76740104,ok
286,208229898.18095025,0.010073440006143181,247841.80852670706,117370.8742365542,1.0000000000025462,208099427.24666005,ok
287,208096099.10883063,0.002842361858698083,1092339.310849225,8666135.919696923,0.0630234351832914,208061677.6209529,ok
288,208069502.83949363,0.0063293978689385405,478484.37302166846,1209462.907208148,0.1978086182593947,208022178.67315057,ok
289,208037964.23199818,0.007046147861254179,439307.435838107,1654492.9512118977,0.13276195450585607,208008802.57509276,ok
290,208003584.3499738,0.008783529507583432,314099.82151269435,530662.0547770266,0.2959508963239068,207957105.2881179,ok
291,207962356.926526,0.003845205346305447,738232.3380683794,5579620.621578758,0.06615434884706338,207937938.2867146,ok
292,207940778.92303693,0.008359563236123543,348550.0497851067,1149258.824488095,0.15164123274857536,207914351.64342496,ok
293,207910056.2595867,0.007946291964458984,286208.38447547494,545792.4801453395,0.26219524351018936,207872535.0210556,ok
294,207863745.9507852,0.011838020876301925,167397.3215992809,483884.5680900328,0.17297237051805972,207849268.3950175,ok
295,207844561.39658406,0.008675864166454486,260408.58737814132,339113.56184645375,0.38395484090968174,207794568.82771492,ok
296,207781624.31850216,0.00625743597069407,279631.1348059112,1997537.699837366,0.06999395676704326,207771838.07372198,ok
297,207773244.78057125,0.00959745298421572,252562.27345699738,354841.1626533335,0.35588074332816516,207728303.755764,ok
298,207719642.78650618,0.0040821139046168416,599930.3858245865,6069242.082464497,0.04942383065901507,207704817.35760808,ok
299,207704102.12801754,0.008954801534260108,287447.72689130466,1196876.648787633,0.12008243588947642,207686843.41639954,ok
300,207681989.75925973,0.008793794138448208,278126.19555856066,227244.5201742027,0.6119535805425643,207596889.59865236,ok
301,207579097.20487455,0.003125693945754385,735806.3657708534,6748385.918320146,0.0545172115730168,207559040.14921477,ok
302,207555645.9157364,0.010095685245467735,281349.8065442694,232411.94447217628,0.6052825881716931,207470497.84619305,ok
303,207479365.17264184,0.0044718855508406475,692761.2270877529,2493238.6799915964,0.13892798002999213,207431243.21368062,ok
304,207421825.9621965,0.00922294683400544,277166.6152052717,388345.2079949328,0.3568559744000861,207372371.68092635,ok
305,207387744.84068415,0.004842558668800707,504670.4418339486,2650173.011616018,0.09521462176656374,207363718.83806616,ok
306,207358297.2045941,0.009866776380840733,298735.5414546596,404626.81159264804,0.36914946426660317,207303158.1720514,ok
307,207291808.74236336,0.007431741218643239,381831.2827951645,1345755.3971867447,0.1418650386219404,207264724.48752296,ok
308,207272601.39177758,0.00761104940687332,337292.8873449613,1224974.8565782018,0.1376733920429773,207249383.26382118,ok
309,207254437.47357774,0.005315937114705459,490212.71315895586,4995379.714848024,0.049066611663360786,207242410.93516323,ok
310,207245799.90739885,0.009027310575024216,308066.36772129877,570366.0869412619,0.2700602076233053,207204201.67378458,ok
311,207187000.46927828,0.0062450157395804225,416232.2073512028,1987069.3418852484,0.10473519936558909,207165203.38766864,ok
312,207172904.14364615,0.00825006979258076,293578.49176895374,580277.503449884,0.2529638750628464,207135771.76718968,ok
313,207140082.8657537,0.005807648109251597,494633.41716777295,5859160.65664714,0.042210262369800175,207129643.56259593,ok
314,207128873.51193783,0.009086859661814137,248308.85013296982,97668.58856288868,1.0000000029488787,206978233.25021154,ok
315,206972835.7914504,0.004027918967980191,942376.4127691252,6496837.481369253,0.07252578007927273,206938662.4992182,ok
316,206941514.6639875,0.007844753697086825,427769.7785426323,1176300.9697317032,0.18182837111840527,206902624.32296446,ok
317,206894823.69394344,0.009303366968213414,257279.32208003735,125785.49504323545,1.0000002415427431,206763329.86552784,ok
318,206748576.56248567,0.0032519607362593607,1102161.3832123359,9088629.018652232,0.06063408358677716,206715162.28976774,ok
319,206717029.72622377,0.004817124889469984,678013.2349969635,6914656.99747405,0.04902725003168228,206700409.16402528,ok
320,206699307.738442,0.009744653085006884,334299.72553570056,818948.3977618971,0.20410304632703832,206665191.94225794,ok
321,206665281.3158764,0.005964550018703693,452581.0864208966,3869272.323181647,0.0584840053398911,206652046.9385389,ok
322,206652661.1735958,0.010654862011080334,220723.73136392605,68575.68682576448,1.0000003001586784,206500513.10397267,ok
323,206506859.1112846,0.006254693874409146,736784.4510036637,3316704.1400328963,0.11107177786987597,206465941.13184467,ok
324,206462323.14354736,0.009334392896545333,369733.0535435837,1426777.9719542705,0.12956923249843738,206438370.12955886,ok
325,206447354.34982917,0.008571243739719054,279869.6548924831,724715.2333726967,0.19308939705187317,206420334.41837102,ok
326,206423894.47660723,0.011132410699388265,281169.4285258972,510008.4853993218,0.2756517161726728,206385142.058853,ok
327,206400796.85241482,0.005568981637755556,383262.05920659506,1547391.9859103328,0.12384129641886489,206377065.01727468,ok
328,206377055.89353976,0.00978923230653102,264563.67638798855,399285.20683839824,0.3312966168754967,206333231.36807203,ok
329,206342438.5380624,0.005732029010134013,487592.0594292382,4001122.4223944237,0.060931909593689035,206327583.58042052,ok
330,206328471.7782237,0.010095765779023384,249880.95224985952,312807.9999832628,0.399415859350192,206278568.57058463,ok
331,206268546.88960522,0.007793620409821039,325267.8848678641,889485.5206974513,0.18284046074905155,206238810.82463717,ok
332,206239378.79904604,0.009886611789075087,211781.35589822382,85100.0175493959,1.0000000967060454,206112697.45667604,ok
333,206110746.36425188,0.003970284980411375,714798.175986184,5314057.004582326,0.06725541101363908,206086709.341693,ok
334,206092827.25761235,0.009019990772100923,357132.8952225589,860138.788606926,0.20760190096819636,206055756.5236391,ok
335,206038429.07494342,0.01063100130227799,207099.3907655089,147305.39661553854,0.7029592788987575,205965637.85574695,ok
336,205962478.307501,0.004174193117808482,753400.805869743,7366397.877793421,0.05113766717250831,205943214.72767195,ok
337,205943315.01578903,0.009520484839349702,290598.74221683625,372025.7096906557,0.39056271468237097,205886566.4989673,ok
338,205883532.83967164,0.006038522632768688,425416.99544967094,3768277.6157339853,0.056447140952857876,205871526.05311868,ok
339,205874089.08303827,0.009034793505835642,252996.67580301274,253563.14567869215,0.49888298065919007,205810981.21517754,ok
340,205800183.1128085,0.005228928506488128,472146.8218916734,3746149.8923036493,0.06301760947442127,205785306.33079022,ok
341,205783369.115596,0.010427538578406677,254532.92543359037,324657.1475204007,0.3920026516859545,205733480.32474032,ok
342,205731172.3963267,0.006381918239211759,370631.96979083854,1355634.3720746753,0.13670056522084933,205705839.59644705,ok
343,205700990.90383947,0.011197924834948702,189211.95846853527,45729.078692027906,1.0000007330304483,205557507.95240647,ok
344,205553686.82833964,0.009019214569558738,377265.1895605989,717073.3699317973,0.2630589876712906,205504065.32891494,ok
345,205500277.2203501,0.007535485502497057,366760.0782308298,3011954.562327788,0.060884065586198514,205489112.2980214,ok
346,205489110.77847648,0.009446970734995314,257671.98546202137,391070.2050128471,0.3294446651254812,205446666.4479951,ok
347,205461466.47990206,0.00246200855845549,914724.0938268167,7655894.857572541,0.05973985476838489,205434143.73764288,ok
348,205433715.06719184,0.011102421344057048,229194.38467506532,163995.34513298926,0.6987832017097925,205353636.4742233,ok
349,205343021.27140144,0.00523468192416211,671553.585277095,4072152.839399364,0.08245682465299461,205315334.18328828,ok
350,205326390.47520274,0.007247479727097941,511922.56046578626,4019705.0846597743,0.0636766317035812,205310091.72303095,ok
351,205309397.42748198,0.010143901383783965,308277.9175640948,434830.136093829,0.3544808558273128,205254758.1174566,ok
352,205249403.03728744,0.008887096186479307,298734.5154765155,709782.0562881712,0.21044101695015902,205217970.03966993,ok
353,205239086.8412352,0.0038251180727334206,557901.6279576565,4222456.968667263,0.0660636250526133,205220658.33925235,ok
354,205222139.74435675,0.011937390177170156,222704.41231821687,169078.9636030259,0.6585810782502077,205148805.28835893,ok
355,205144737.97927278,0.004946560127427315,685421.3379443032,3662393.2296992,0.09357560684446195,205112668.62045166,ok
356,205106696.4541767,0.011379062241317385,254659.74268694,505425.87962673325,0.25192590343317117,205074618.76130447,ok
357,205085569.31735933,0.004482819038545696,595154.1846117931,5285160.373480259,0.0563042691758364,205068814.4566536,ok
358,205071316.8728775,0.009729173001913186,227615.80777708825,587082.4671855466,0.19385335153021235,205049254.82927808,ok
359,205057109.2619928,0.007897672654032014,324336.3627418336,2397514.8140502544,0.06764011651588385,205046140.1873097,ok
360,205044319.01005757,0.01140477045410722,219341.62483206412,97369.47618666044,1.000000005036224,204922346.86128825,ok
361,204926862.84533542,0.004128258476734355,827444.5684678261,4393660.129630516,0.09416347009724325,204887905.31939542,ok
362,204893472.26857305,0.010104234221084944,992360.3457506201,141364572.78962767,0.0035099329562131723,204891730.70943204,ok
363,204892281.9900562,0.011193925332170314,200104.80323178036,444046.48899814603,0.22531965479927016,204869738.21746224,ok
364,204866886.16548324,0.009659739800510509,265586.8882383548,543976.0788227487,0.244116330274235,204834469.1172204,ok
365,204853793.79605028,0.003700072686720513,555557.6511160003,4107313.2361253966,0.06763029980641085,204835007.5307979,ok
366,204835122.89272475,0.011011988104508584,184497.14689156925,77711.99616104952,1.0000000068903634,204728337.74179393,ok
367,204725517.08603033,0.0035823422202792238,711374.8998793704,4608054.857445143,0.07718819782820249,204698062.2127794,ok
