round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
264,1596396.0,0.007200843583443186,715344.0,10150611.95186714,0.03523649625224896,1583792.8919124654,ok
265,1587620.0,0.012883022789265439,233913.5000001144,728402.8300768838,0.16056602908546125,1568840.7190777496,ok
266,1574128.0,0.014461648601714503,227491.5,498717.3101620418,0.22807660308209887,1548185.2557249742,ok
267,1547261.0,0.0077714632524453825,168390.0,1835614.3978421974,0.045867476360488865,1543399.1878278288,ok
268,1543145.0,0.019525140205849625,123443.00000000001,319584.4934711272,0.19313045927109798,1531224.698358099,ok
269,1533441.0,0.014336479024584244,179132.00000006775,1308287.5727156114,0.06846048366424655,1527309.2683201258,ok
270,1529639.0,0.017632390789724003,222466.000000093,1053158.8798050156,0.10561844193977687,1517890.7438477078,ok
271,1516360.0,0.01360896004786598,281009.00000010035,1232499.9366277764,0.1139996001821163,1500342.543176206,ok
272,1509059.0,0.01576061655495599,107567.0,168197.4813135,0.3197640034796596,1491860.9727188519,ok
273,1491276.0,0.012999450537849934,186646.0,821197.8052364122,0.11364253460606062,1480670.5377429586,ok
274,1479673.0,0.016774441333146883,275951.00000012794,443936.5917963963,0.3108000163756359,1436790.2123405435,ok
275,1428434.0,0.012335307560414583,468589.00000020344,2908782.5808512485,0.08054727140573566,1409562.2173196205,ok
276,1407651.0,0.013647797880552908,138818.50000007078,441534.43739073543,0.1572000825353782,1396739.8601712757,ok
277,1393796.0,0.01681657741073752,210645.0,1606650.826946208,0.06555406951751208,1386891.681513242,ok
278,1384222.0,0.02237918364883869,65538.5000000273,33944.54398918222,0.9653760560300023,1352587.3506759256,ok
279,1355121.0,0.009953902768052745,622474.0000002971,8534304.289803838,0.036468936357471074,1343770.5176549044,ok
280,1344768.0,0.012674685521482066,170609.0,455625.41384889995,0.18722506999640218,1328796.859016492,ok
281,1329592.0,0.01092829832661798,178067.50000007928,1656838.036876149,0.05373714751739191,1324807.5802422212,ok
282,1325526.0,0.01847802229939581,229853.50000010082,428607.48754079785,0.2681398560241225,1294709.5578016662,ok
283,1295215.0,0.011655963244325681,513122.0,5890862.173189729,0.04355236847462682,1284041.1607917813,ok
284,1283593.0,0.014484780235990515,114459.50000005751,425766.40961025585,0.13441584095940434,1275900.4150258498,ok
285,1272820.0,0.02248666216917298,82527.0,89181.12246436824,0.46269321196855956,1253727.6586479354,ok
286,1251978.0,0.01601115498735241,319244.50000000006,2020769.7787234057,0.07899081413462114,1239369.3085184998,ok
287,1235945.0,0.018548481390887248,207615.0,919557.1080881275,0.11288858417486282,1224226.318298268,ok
288,1219487.0,0.0204507120003485,201608.0,813837.9000070334,0.1238625038218653,1207001.1641647408,ok
289,1203776.0,0.021151763116280285,208661.5,1030427.0040869099,0.10125001536858051,1193212.5099590844,ok
290,1199723.0,0.010650680278619916,353008.5,5645315.595081119,0.0312656125290483,1194204.4865097697,ok
291,1195087.0,0.017625561607797765,228619.00000009616,907413.6872232767,0.12597286288444673,1180687.1050301043,ok
292,1177081.0,0.02064051736150629,184202.0,412161.578541472,0.22345848035112942,1156500.2505011808,ok
293,1155474.0,0.012459822571767436,369587.5,9529704.058714384,0.01939134194109799,1151890.6012051723,ok
294,1153703.0,0.01853522166486743,92147.0,148919.49805944663,0.3093852759402136,1139448.5374889686,ok
295,1136286.0,0.0154169982758181,202077.00000000003,2241105.909173586,0.04508421471132448,1131730.7585718897,ok
296,1132549.0,0.016917653613914098,237967.5,1837076.8168175363,0.06476797753407054,1124842.6631530805,ok
297,1123310.0,0.0221075087558629,160653.0,255313.0426033171,0.3146196495915183,1098037.7047170869,ok
298,1087027.0,0.020250677646200824,152355.00000006973,1111363.0479193032,0.06854420807192986,1081805.4735895982,ok
299,1081326.0,0.02011197717095215,185255.50000000032,395743.81068724894,0.23405988293068375,1059645.5596788675,ok
300,1058884.0,0.013704206182744498,334608.0,5126513.623982186,0.0326350444515236,1053424.0265230823,ok
301,1052097.0,0.021875789553135624,81004.500000036,214796.2679204284,0.1885612370836076,1044459.845635327,ok
302,1044841.0,0.026826451772363025,335283.50000000006,9741626.471500762,0.017208804966032918,1041956.0858200855,ok
303,1040606.0,0.021466753523289504,185707.000000084,571028.339220801,0.16260751633928644,1025507.3229815833,ok
304,1028863.0,0.0076999572862166315,554266.0000000005,10448004.829970228,0.026524968595443302,1021512.055878239,ok
305,1021345.0,0.019483491030895528,87848.0,109883.13034173167,0.39973378864797815,1003787.0930674262,ok
306,1000900.0,0.011510256877780324,402820.0000001404,6619432.408039983,0.030427080085512617,994771.6817999748,ok
307,994693.0,0.016847542405746995,104959.0,457674.1279502372,0.11466564700748408,988675.4041778707,ok
308,988852.0,0.02414366238326164,108015.00000004137,461658.3909390311,0.11698585157342713,982533.8866211456,ok
309,981872.0,0.022014146605659844,160845.5,818480.3868617165,0.09825861595579999,973969.7718936407,ok
310,971215.0,0.019006376862508553,210940.5,3166562.341851098,0.033307492041462404,967702.0504875139,ok
311,965934.0,0.03025956710391566,47485.50000001976,52885.123869261006,0.44894950154045377,955274.704222296,ok
312,954094.0,0.021603116612539892,214933.50000000006,3704273.834592723,0.029011556596170426,950976.2223001685,ok
313,951816.0,0.02049883321618184,207455.0,1379678.3690696394,0.07518237752031057,944017.519935762,ok
314,940711.0,0.0240342359076725,182378.00000008557,755273.5043114532,0.12073639480200678,929701.1688943947,ok
315,929881.0,0.01738484686079257,240382.0,4994844.626436419,0.02406301076190842,926988.8426735156,ok
316,927989.0,0.02469746086368029,70380.5,166628.4655002853,0.2111899062044699,920557.1744031882,ok
317,918508.0,0.023771815351728356,155418.0,444859.5349126613,0.17468210502727902,904933.6283004353,ok
318,903889.0,0.02092431351185503,114563.50000004425,590538.0330153786,0.09699925626725961,898332.7128523107,ok
319,901295.0,0.01949291686254095,349380.50000000006,107378919.79469316,0.0016268579562357778,901010.8037769108,ok
320,900983.0,0.0226861409511572,173304.0,732704.1472489405,0.11826328583692249,890735.2497556589,ok
321,888414.0,0.024748224379179302,144022.50000005966,276823.4708385953,0.2601341923135438,869681.4116437536,ok
322,866172.0,0.015485407698550327,371316.5,7764456.755098185,0.02391129938074493,861732.6700017449,ok
323,861278.0,0.021948850729170234,99288.5,569643.2489436409,0.08714972062262022,856951.5174819805,ok
324,858524.0,0.026413693763470466,100577.5,307855.64739766216,0.16335172157826686,850309.2461114809,ok
325,850942.0,0.014967211940973158,158905.5,3197655.3620543093,0.024847189895084935,848967.8224330633,ok
326,848532.0,0.0196102705878655,143615.5,416779.0508423135,0.17229212901866353,836160.08987246,ok
327,834932.0,0.016259510335885356,331443.50000015146,6231563.5915984465,0.02659392744118122,830524.8078050724,ok
328,829742.0,0.030576033119257436,299554.5000000956,20960543.834378462,0.007145675760301145,828671.74033523,ok
329,827952.0,0.026098048416729695,154921.5,694508.8746321354,0.11153313201509353,819312.5599442619,ok
330,820371.0,0.022449153548630613,198674.00000008213,1915672.2436983932,0.05185490384736235,815219.8894165125,ok
331,815562.0,0.0234712657828163,108184.0000000002,1539866.8310439652,0.03512771293562313,813661.8717518862,ok
332,813094.0,0.027240638946151002,154209.5,1166953.8081319293,0.06607352361566908,807999.4174799948,ok
333,815429.0,0.013296700434274363,245119.0,3808920.7708452223,0.032176962287614956,811485.4075905111,ok
334,811628.0,0.022751356950697264,140295.00000005853,390510.67506497854,0.17963017269209647,799027.3924610759,ok
335,802267.0,0.012872540850650292,374593.00000000006,8074011.620403594,0.023197452370106654,797922.1983621623,ok
336,795418.0,0.018309292609024037,115587.5,768180.315579215,0.07523461461834385,791069.9094914012,ok
337,791514.0,0.02951868943594245,269534.50000000006,96022342.14664505,0.0014034988835638258,791324.854315084,ok
338,791346.0,0.025926964677563374,155235.5000000624,798123.9093578728,0.09725025035583539,783797.6543804402,ok
339,783157.0,0.029169728952981845,117252.50000004844,254222.51944432443,0.23060997950995277,769637.201688749,ok
340,770419.0,0.018993640121598352,284778.0,4360618.594760806,0.032653394674571505,765769.5157856824,ok
341,764371.0,0.024760755671859216,183564.0,1089771.5140660114,0.08422132420910429,756640.99842144,ok
342,753868.0,0.027416430057059914,134411.50000000003,579391.7733659798,0.11599362139639614,746072.5616788391,ok
343,747412.0,0.018289133365881477,248882.50000011805,4661818.1036954075,0.02669371632098105,744090.2005738702,ok
344,743181.0,0.02967358040378041,95796.00000000001,1174205.2665690356,0.040791845654001686,741227.1521768646,ok
345,741794.0,0.02787098312039811,130444.00000000001,477322.75478556723,0.13664129636832498,732881.9813682651,ok
346,733289.0,0.01999684838797364,236231.0,3306037.9302081177,0.03572720655160921,729069.0631345534,ok
347,738470.0,0.017273755953396565,101182.5,521239.9844991345,0.09705941889437687,733559.6426738598,ok
348,732682.0,0.024091985465973326,163481.5,786706.7813941985,0.10390243472306084,724188.937058911,ok
349,724197.0,0.026957372124961538,144717.0,1265006.4374587038,0.057200104171297665,720058.0862623211,ok
350,717832.0,0.030345018897658248,116055.50000000198,403762.80733795284,0.14371742256941283,709492.4013324976,ok
351,706496.0,0.016522233752000324,223869.0,6071802.029569819,0.018435136629105554,704432.4721989894,ok
352,704669.0,0.03033071096569936,119121.0,250232.00464630983,0.23802111198439915,690492.3435596533,ok
353,692293.0,0.014861582196601959,372304.0,7163967.321977687,0.025984484802006443,687455.9361851369,ok
354,686952.0,0.02416962021732908,340039.000000272,84084658.02758688,0.00202200382315113,686608.2199209895,ok
355,686750.0,0.018960318956854957,99647.50000004075,358100.3255796264,0.13913349539511008,679817.847508805,ok
356,682315.0,0.0153768894575098,96981.00000000001,1055497.647137522,0.04594088876607617,680087.3033332885,ok
357,678939.0,0.03240272481738418,61057.00000000002,217453.276810005,0.14039107824837985,674653.0709676944,ok
358,675402.0,0.01637656594566023,88800.00000002803,824831.0584778477,0.05382920483371499,673011.9833053823,ok
359,674131.0,0.02603218529384654,49700.000000000015,148562.4089135786,0.1672697702044916,669974.3462104184,ok
360,672462.0,0.010030354401460193,292485.00000000006,9717267.75719734,0.015049755101343362,670261.0861895918,ok
361,670289.0,0.023409289773115433,54406.5,103473.14149849533,0.26290155692620565,663137.2232215472,ok
362,661382.0,0.02852438930547331,145208.0,1163069.8388878424,0.06242445429538938,656849.7349203376,ok
363,658144.0,0.028820363722528206,296068.5000002546,114688286.59808727,0.0012907530000766108,657952.9243476982,ok
364,658599.0,0.025069499619542558,128300.00000000001,779373.3332089311,0.08230971893261191,653318.831530473,ok
365,652817.0,0.027618748195219086,144976.5,3183412.0737170856,0.022770614774781473,651166.397983552,ok
366,650192.0,0.03750890535362144,51549.5,82612.71459815356,0.3119949529000961,642150.4080877383,ok
367,641523.0,0.02504663825328957,195518.0,3353016.948081391,0.029155534109643576,638672.7841409753,ok
368,642595.0,0.020265542945958254,181015.50000000003,2142944.239438106,0.04223523334593706,638772.3840591343,ok
369,639263.0,0.021445700083258183,85120.50000004147,1641085.924225142,0.02593419964900135,638159.233979388,ok
370,638339.0,0.03459273064854545,92993.50000003622,210996.02066182677,0.22036790008727528,628092.6088416129,ok
371,628291.0,0.023093134217418546,208947.5,2823777.664789243,0.0369978668302122,624425.6941102472,ok
372,626605.0,0.03660303320767469,159452.5,1666585.494848507,0.047838079862351814,622791.0492853742,ok
373,620574.0,0.034796557388352876,96708.0,277054.08679460856,0.1745290984855487,612134.8199718298,ok
374,612455.0,0.019990487959594017,228275.0000000885,3178190.264043023,0.035912733511066844,608356.010378879,ok
375,608224.0,0.021189759546630837,110142.00000000009,861636.9879554411,0.06391438711408708,604704.17078724,ok
376,603157.0,0.026341339696614504,123342.0,1542125.5440849522,0.039990907508502226,600690.7207430432,ok
377,600701.0,0.03527657622394589,93755.5,226290.28616896435,0.2071575885718654,590989.9183523252,ok
378,593730.0,0.022812984394439156,205466.0,1701827.823978548,0.06036627122468235,587528.3918582747,ok
379,586883.0,0.027896764800608587,50629.0000000221,72094.29397840904,0.35113042382511284,577994.3088860753,ok
380,576604.0,0.023711969815486043,194980.50000008725,3105899.055374034,0.031388737451514874,573543.9041386661,ok
381,573410.0,0.031783271924779075,52858.0,195044.19533151097,0.1355026226495969,569828.8011859938,ok
382,570938.0,0.02249504972894966,158235.0,4780972.718233678,0.016548410681839203,569628.7311178795,ok
383,570106.0,0.034506337220653674,98705.5,301270.71067572857,0.16381529385749224,562021.2647560746,ok
384,561111.0,0.026344908496101025,192096.5,4283599.440772161,0.02242232293845999,558957.3751208261,ok
385,557101.0,0.02987931215370372,50348.0000000212,160270.25668494616,0.1570721886937312,553146.8647218223,ok
386,551132.0,0.03258898501504576,105940.00000003913,446791.1683488192,0.11855650637808664,544852.0618571504,ok
387,542501.0,0.0274677454344869,161599.00000007634,3750072.4156807987,0.021546117259543533,540760.0844984867,ok
388,540123.0,0.0322436470080453,44495.0,196454.7918950586,0.11324488339222633,537603.5844567314,ok
389,536097.0,0.03784851745394987,80156.5,195802.1837656189,0.20468745153514156,527893.4851455117,ok
390,525433.0,0.031998825283508045,132128.50000005643,892826.9166545854,0.07399446496031994,520544.6111682431,ok
391,519337.0,0.029460025932518973,113066.5,3342000.6230186326,0.016915990263621446,518380.6840934291,ok
392,517709.0,0.039304965085268526,84946.5000000376,532804.6804118116,0.07971636053795676,514323.18708977976,ok
393,518845.0,0.018035890464813284,137739.0,1719872.9377870518,0.04004336511545666,516087.2334661811,ok
394,515965.0,0.030467183133317116,41031.00000001496,136221.37571043524,0.1506041169604477,512875.28123849677,ok
395,512189.0,0.04267322574162525,54604.5,131365.49814345152,0.20783425165552877,506514.6573027379,ok
396,505784.0,0.03158466614041112,134787.0,1216740.6470252725,0.05538854986456304,502051.17176470254,ok
397,503526.0,0.026145468595637714,147871.00000006097,1475285.4524850508,0.05011606389494963,499820.6437578934,ok
398,499344.0,0.03372308593388304,40655.5,451725.0881277754,0.04500026793785266,498429.2458034263,ok
399,498591.0,0.04192472039354943,80138.5,195657.30359451057,0.20479301954933105,490385.09730142297,ok
400,490285.0,0.030034774798941993,161355.5,2182216.2466251957,0.03697055693942724,487302.29864988016,ok
401,487200.0,0.07145571159430926,116317.00000006217,41855269.40792208,0.0013895144105564696,487119.1879261536,ok
402,487141.0,0.04207635652433693,33322.5,125215.89828440132,0.13306018028283845,484924.05107126257,ok
403,483649.0,0.04108870544824721,37181.0,220126.5684389479,0.08445368558569101,482078.9637581192,ok
404,483351.0,0.020438783522454054,65928.5,1393177.8200392325,0.023661193514458702,482571.02650169097,ok
405,482683.0,0.03598848392554588,219244.00000019418,106619656.29912089,0.0010281593826616093,482570.29111215373,ok
406,482683.0,0.03646114220917184,224583.50000019177,112932292.97805925,0.0009943280795858115,482571.3451598691,ok
407,482671.0,0.0334232356706173,240397.5,123413403.92414798,0.0009739521492647284,482553.9321690985,ok
408,482512.0,0.0488697288827199,42053.00000000001,221699.22434043427,0.0948424608275236,480517.79499741003,ok
409,480037.0,0.04065061906881119,65426.00000002734,272466.75967451435,0.12006235196943746,476109.4002800221,ok
