round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
189,709790.2472537233,0.07707869109825878,39942.28133266707,1414176.1362171823,0.014122102724597572,709508.2127537059,ok,79884.56266531335,-0.09334963209427238
190,709370.3506213417,0.15052348577703514,38874.32850711924,5063931.866382866,0.0038383542208760917,709295.7438998872,ok,77748.65701423786,-0.09326028479010162
191,709333.7154296184,0.1815821373793089,23715.950664324682,1438076.1476397284,0.008245721446409138,709235.937868111,ok,47431.901328649365,-0.09327885810131997
192,709094.1243012785,0.13235914158688106,39729.662538606935,2380206.3521394003,0.008345844153994617,708928.3355153594,ok,79459.32507721387,-0.09336864349142893
193,709058.5982351388,0.16386567928812654,15000.61288910605,752573.5202693247,0.009966210931616195,708983.8485990606,ok,30001.22577820276,-0.0934900618190686
194,709016.8846042185,0.21210170598751457,11086.397290374822,796403.5041171487,0.006960289120440663,708978.302338996,ok,22172.794580749644,-0.09345705170903296
195,709023.3157795427,0.15124145703754877,17830.939232277437,84260.24883722817,0.10580872640622506,708079.9812941457,ok,35661.87846455485,-0.09334201853287727
196,708096.8873997245,0.051268871546780455,168217.49894245013,24354004.775748897,0.0034535900869568045,707806.4102563242,ok,336434.99788490025,-0.09399761890623992
197,707847.4855365726,0.09366566812186293,77580.09738631466,5114628.707089704,0.007584137757524419,707553.2964636626,ok,155160.19477257802,-0.09416507331507695
198,707297.0752601202,0.10253727492709296,63079.41624459209,10208752.471668368,0.0030894772118166226,707199.634050609,ok,126158.83248910012,-0.09372836344582769
199,707189.6074860971,0.1946303769945533,32974.853291741325,6990833.727799401,0.002358434957522675,707150.7229627359,ok,65949.70658348264,-0.0938240339421812
200,707180.8736844435,0.17663809700122327,39014.49993658533,3572658.7618009085,0.0054601492246797835,707074.3611886535,ok,78028.99987317066,-0.09380913702230398
201,706832.8200395518,0.12327282559537689,61256.80161455687,20264665.88051654,0.001511418988492976,706786.5276929844,ok,122513.6032291137,-0.09363288423429683
202,706832.8200395518,0.1338238978771037,56709.87452687764,8315783.211341358,0.003409773504528997,706736.1361257484,ok,113419.74905375528,-0.09363288423429683
203,706743.4569257149,0.11873288432568108,51013.52660275282,10050009.723417727,0.0025379839426366516,706678.7211700274,ok,102027.05320544119,-0.09368595640892252
204,706658.1258173082,0.29301505939424205,24947.681135917763,1531282.9063412705,0.008146006538898102,706556.5138304764,ok,49895.362271835525,-0.09368656772933548
205,706580.8783806892,0.08853042794978906,24454.92676762005,2163482.5994142075,0.0056517502785188925,706511.7718111041,ok,48909.85353521982,-0.09381346804239277
206,706543.3163068338,0.16428973841023123,20475.276432353814,1905354.420152243,0.005373088653689371,706488.3085690938,ok,40950.55286470763,-0.09375461763933046
207,706461.798501325,0.2802773164845689,16013.64004831066,443844.00665108825,0.01803971644129826,706317.3577384927,ok,32027.280096621318,-0.09377926954311278
208,706467.0799529795,0.14113475544399648,36327.67977470111,4539747.67469901,0.004001068162572457,706394.4051914961,ok,72655.35954937134,-0.09387899367586083
209,706380.3862744467,0.1783327257032726,19746.547416412766,127463.42450495098,0.07745966144054824,705615.6058356991,ok,39493.0948328201,-0.09397310306052731
210,704935.6206989514,0.05708795385831058,145120.59103572436,11563650.752720464,0.0062748605150316945,704480.3149656474,ok,290241.18207128934,-0.09388610994347779
211,704454.0387787049,0.134423420904244,43125.21219503025,6394395.811815154,0.003372110005713617,704381.3272989342,ok,86250.42439006049,-0.09389763760765124
212,704422.7835110312,0.142982252091931,26269.66227322267,951490.1638976762,0.013804484412961166,704241.463939339,ok,52539.32454642806,-0.09390879334335445
213,704281.6438845492,0.2663808029620188,20214.39470694592,1130695.4506835993,0.008938921039579951,704191.2964454751,ok,40428.789413880186,-0.09388976236223279
214,704190.2430632026,0.21561260312510586,15741.18714055149,347377.71359020734,0.02265716326166072,704011.9177397146,ok,31482.37428110298,-0.09355158373685324
215,704115.6598753837,0.06676279857667762,48034.37276245501,2665789.7706728117,0.009009407510467665,703899.2792560203,ok,96068.74552491,-0.09364887339626327
216,703861.8206986897,0.20436159069316256,20480.969782453103,250756.39240199377,0.0408383802029253,703443.6158832394,ok,40961.93956490581,-0.09349330044093129
217,703469.2542055435,0.11732971253766616,51392.54332723895,6376370.786288653,0.004029921176929536,703365.7002561982,ok,102785.08665447788,-0.09370734902968847
218,703330.8716104145,0.2161730666252074,27294.556123478465,1776443.3872913443,0.007682360248219394,703226.0283039366,ok,54589.11224695693,-0.0937625083413769
219,703129.7123550781,0.15819474931344898,38197.10073483742,5626628.408045034,0.003394315206618466,703064.8858551416,ok,76394.20146964797,-0.09369429556829312
220,703034.4224385472,0.25689043366207887,22048.245776900814,3607569.6834220113,0.003055830893332411,703000.7345832528,ok,44096.49155378272,-0.0935363705577612
221,702814.6497593663,0.23649708040376793,13835.920030520705,366633.28094924364,0.018868881726582996,702684.1155900492,ok,27671.84006104141,-0.09346442221343176
222,703022.8324823119,0.07932928638536794,148464.35639200945,48247779.60620885,0.0015385615421450818,702908.6217077499,ok,296928.71278378344,-0.09342906879189306
223,702974.0980713398,0.09254117035181647,62885.80633273573,10980779.05569941,0.00286344921493051,702884.062914953,ok,125771.61266547143,-0.09339481001817962
224,702713.1567122008,0.24493151323076395,21904.618498407905,1485840.1717732046,0.007371122047490105,702632.4259040231,ok,43809.2369968158,-0.09354529171932757
225,702674.2150641803,0.23760004759630163,24719.099060846187,2225619.055028001,0.005553308641252443,702605.5786709711,ok,49438.19812169236,-0.09359919443315512
226,702662.2906900442,0.2281097850643221,24747.53793397367,3756755.4139203937,0.003293738240487177,702621.5347340187,ok,49495.07586794674,-0.09370073239150223
227,702586.2098381596,0.3682359015318864,7109.105149467788,190489.49839211802,0.018660097300571044,702519.8815412552,ok,14218.210298935574,-0.09370778632117682
228,702573.3604049538,0.18375271332578605,32131.257131505787,3754656.800829167,0.004278854078541882,702504.6179246409,ok,64262.514263011566,-0.09377590948588743
229,702536.7057756674,0.1328079168803168,27070.868925833,5538920.1839801865,0.002443695524276383,702503.6292950512,ok,54141.737851635575,-0.09384754687015828
230,702488.0223309033,0.35917200014255424,11626.490399441947,653597.0661849836,0.008894233925578372,702436.3179682303,ok,23252.980798883804,-0.09375553969925132
231,702429.6916699581,0.3992657563300664,10507.697406686471,874431.126992923,0.006008304760845683,702398.1249457811,ok,21015.394813366,-0.0936434121886025
232,702417.3442631398,0.2907326991544227,16309.551460305453,1231968.0380707306,0.0066193078701320485,702363.3652919701,ok,32619.102920610905,-0.0936326211438887
233,702391.6061143996,0.3215932377226082,14640.051312199425,725711.6396917261,0.01008668630312885,702317.7713118757,ok,29280.10262439884,-0.09359058722504932
234,702308.1840946376,0.11184792788892965,55395.39540858331,7670107.088539175,0.0036111226850636937,702208.1643101336,ok,110790.79081716322,-0.0937336143137042
235,702184.4961150334,0.13489652498169796,11767.496610622193,428222.43879113207,0.01373993460483029,702103.6537980872,ok,23534.993221244382,-0.09365743821953476
236,702144.0355175172,0.43410184366922455,9101.440475194826,559858.249914615,0.008128343626786695,702107.0456996766,ok,18202.880950383365,-0.09366124859245417
237,702115.6161406586,0.2956688865581046,7321.080737302688,980981.186841617,0.0037315092457959153,702101.9568004285,ok,14642.161474597027,-0.09381191437708747
238,702091.0611880694,0.3204640288626283,7435.308106595753,86820.04198399425,0.04282022869769225,701931.8703912883,ok,14870.6162131891,-0.09374098563995537
239,701817.413446774,0.20319928079488558,26985.7473407597,9032944.297675721,0.001493740382507586,701797.2585964964,ok,53971.494681500444,-0.09359321558376976
240,701779.6836834043,0.25355008440106247,14084.357261460258,2816460.533074394,0.0025003647478926408,701762.0756682077,ok,28168.714522920243,-0.093620069281517
241,701721.3778802883,0.28293324946098175,11135.977224753966,227772.55887273935,0.02444538815357437,701585.266237424,ok,22271.95444950401,-0.09363467755571309
242,701317.05642917,0.19530674496169928,16991.68512523613,692099.0693568327,0.012275471733422859,701212.7659539409,ok,33983.37025047215,-0.0939483299397148
243,701205.495675798,0.07683669949184962,45842.91360864845,2687291.262317892,0.008529576650561348,701009.985353043,ok,91685.82721729689,-0.09405758361679606
244,701079.9429900724,0.3148301194468176,12404.538077091373,1216280.4069106102,0.005099374291738894,701048.3152987867,ok,24809.076154182647,-0.09404896657554129
245,701042.7674130296,0.4339185463539552,7785.706205244898,470804.1614442746,0.008268518890488219,701010.5792836125,ok,15571.412410489784,-0.09403390216210283
246,701085.6478387439,0.21111981030142557,8417.889340301042,355244.6336318958,0.011848017595986618,701035.7801882314,ok,16835.778680596755,-0.09403415095440382
247,701012.6547363676,0.10072248444644596,9264.47068832609,38466.183028166044,0.12042357674976976,700454.8243878769,ok,18528.9413766486,-0.09404328937495299
248,699868.7699728477,0.11370543777483476,71224.08540763932,11474934.002952987,0.0031034638364504027,699758.2492861743,ok,142448.17081520645,-0.09391775748045728
249,699868.7699728477,0.1154048763644711,71113.30457232628,13688744.67503855,0.0025975100807454432,699776.4112100968,ok,142226.60914455782,-0.09391775748045728
250,699761.2878861522,0.23739525737545122,29118.064405325793,2850234.8056578,0.005108011513213855,699686.9201820397,ok,58236.128810651586,-0.09395765829762137
251,699723.6977244915,0.12265451162750794,37529.75347783482,6259593.631309018,0.0029977787447830325,699667.444775855,ok,75059.50695566963,-0.09376852280545256
252,699690.318840881,0.1337229645125562,37328.309519633855,6726228.976608911,0.0027748319042844465,699638.528948787,ok,74656.61903926522,-0.09374328132399379
253,699621.9576436072,0.2928924958025121,13578.507577715805,702554.4401635273,0.009663669319743577,699556.3485400638,ok,27157.015155431607,-0.09379250760797841
254,699486.2399573729,0.2850019568349533,14085.62505114977,904838.4711513042,0.007783502525720094,699431.4222082918,ok,28171.25010229953,-0.09392172467803395
255,699466.5866233588,0.19259736174643755,16460.765810932207,263432.94725189137,0.03124280007996233,699209.4464156618,ok,32921.53162186441,-0.09391658372434719
256,699622.8300841271,0.04397919937791115,148663.59829318483,13417781.57018966,0.0055397979731415265,699211.046933875,ok,297327.1965861983,-0.09419311631284488
257,699174.0801254752,0.11520095944151164,56641.73933560136,10304723.419678044,0.0027483386515468,699096.2447847218,ok,113283.47867114565,-0.09413792949991784
258,698910.1310032654,0.23977853965894827,30436.439789775977,8082593.785537676,0.0018828386405015443,698881.4775508076,ok,60872.8795795214,-0.09397003427819595
259,698913.3496183002,0.21175322347329384,33230.06896470495,4203666.062304836,0.003952510555332406,698847.6785191315,ok,66460.13792937876,-0.09398266295712476
260,698292.8340462288,0.2513683477920409,12721.960259087931,1260805.3010022666,0.005045172418364166,698260.7418047254,ok,25443.920518175422,-0.09402259919186884
261,698260.1951837733,0.16408126919060967,31810.9357060599,7884725.580114913,0.0020172506565280033,698228.1098683045,ok,63621.871412082844,-0.09397131499982336
262,698215.1224338084,0.3566973820458314,16602.682021516557,3236029.315417294,0.0025652860965160325,698193.827119131,ok,33205.3640430132,-0.09403195180946078
263,698192.5683442221,0.26232227152707505,13101.901262682513,2252176.468704315,0.0029087199526198946,698173.5134634121,ok,26203.802525351264,-0.09419281809056157
264,698197.1318804838,0.16426650938808096,16445.20761644439,5713325.913446922,0.0014391974014416752,698185.29793045,ok,32890.41523287219,-0.09422688442527338
265,698197.1318804838,0.16982198605346802,15497.392128241769,2207991.058123397,0.003509387429633257,698169.9387039203,ok,30994.784256483537,-0.09422688442527338
266,698168.8126519361,0.5487915306918909,2489.4480601873365,245068.8407478928,0.005079079112199909,698162.4906001145,ok,4978.896120374673,-0.09427396305209346
267,698149.936556489,0.27074742716323574,3946.951227008291,13717.680005859267,0.14386365716806412,697866.0251373983,ok,7893.902454016582,-0.0943761441066302
268,698074.4654312982,0.05862341144271472,109193.55062362508,12507670.597608026,0.004365063413346819,697836.147044898,ok,218387.1012472501,-0.09447974652391755
269,697898.9818922689,0.08323275908477334,69377.3362468579,7576841.653774431,0.004578249052644338,697740.1685302954,ok,138754.6724937158,-0.0944326797910362
270,697755.0334316693,0.11470341170987342,51305.46797869298,7131825.160657959,0.0035969381485762408,697662.7621341677,ok,102610.93595733236,-0.09380397778623362
271,697624.1651322814,0.33004947010212665,11586.463322489228,504682.5793502333,0.011478961030720063,697557.6648518001,ok,23172.926644978328,-0.09378949003587955
272,697568.5736263886,0.2725966182976796,18797.399692529423,4016417.650283828,0.0023400703474153227,697546.580007574,ok,37594.79938504035,-0.0936721059681549
273,697519.7452498493,0.18228797489597023,12945.730674737668,117735.50942771562,0.0549780212344763,697163.8799218836,ok,25891.461349475332,-0.09373574964532327
274,696924.8734710519,0.15578043000156716,41119.315626237374,7786564.979339675,0.0026404014950970342,696870.5877198235,ok,82238.63125243178,-0.09388004589959209
275,696899.2628370828,0.17343763730548167,36768.43932764634,4976083.887470991,0.003694515623040799,696831.3420503174,ok,73536.87865529268,-0.09384016417470509
276,696828.8201394954,0.3202465297968695,14717.172144325274,2320271.3395144176,0.0031714334211026497,696805.482873694,ok,29434.344288650547,-0.0939285323260659
277,696764.1695452931,0.17398459196106766,5125.367582013699,50029.68635115266,0.05122326318457534,696632.9005190076,ok,10250.735164027396,-0.09388997340002003
278,696476.1058982045,0.25732896632042956,21466.193441990294,4364673.154168465,0.002459083725603724,696449.7123147325,ok,42932.38688398058,-0.09388738150226139
279,696455.4110444379,0.21902359274723068,22729.166492929144,7257241.422179062,0.001565964611805933,696437.6145092461,ok,45458.33298584206,-0.09387873303714844
280,696518.1692446709,0.11179883561048719,34539.37740035561,5626267.375200339,0.0030694752930334867,696465.1603618873,ok,69078.75480067624,-0.09386141172670026
