round,old_loss,beta,direction_gain,interaction,step,expected_loss,status,max_gain_sum,temp
247,532488.4898049209,0.2705077949776158,9010.097065073178,163376.78840212544,0.0275745935306804,532364.2649228002,ok,18020.19413014633,-0.08929267022179221
248,532082.0578829113,0.45342301648919464,15682.559442532476,5019934.388322519,0.0015620283283994296,532069.8095818558,ok,31365.118885064952,-0.08925571451760206
249,532057.6072120022,0.5493642250027921,16440.439704846867,3702032.983875819,0.0022204609975725632,532039.3545344285,ok,32880.879409684014,-0.08922765247868547
250,532049.4845144503,0.35245720229954636,20855.705745692096,795595.131434762,0.013106984269801456,531912.8068108781,ok,41711.41149138419,-0.08918584797340667
251,531930.0603524919,0.12442870885151903,17150.869481170557,1626175.6656315876,0.00527337539346014,531884.8388659427,ok,34301.73896232886,-0.08942020569050468
252,531895.258183823,0.09206960247669015,97595.61154576024,33363733.4746397,0.0014626002755348739,531823.886499654,ok,195191.22309136562,-0.08935037893827591
253,531839.226262882,0.1704194128014559,57507.59731689953,17589418.5185411,0.001634721388210772,531792.2218132227,ok,115015.19463373082,-0.08936513327174023
254,531813.4264435947,0.14897544667778875,62610.64078771603,26275698.47790393,0.0011914172489147588,531776.1287448948,ok,125221.28157543206,-0.08938031639961697
255,531813.4264435947,0.15074896305194838,63863.89666227423,27905010.327087857,0.001144308780281663,531776.8864347478,ok,127727.79332445194,-0.08938031639961697
256,531781.7383907381,0.17229530858880063,20490.580824593922,864722.6606384207,0.011848065141178225,531660.3515225429,ok,40981.16164918784,-0.08942181121844195
257,531548.7763742817,0.20364031934835766,10695.868775036573,177952.21647320452,0.030052642745945015,531388.0568127049,ok,21391.737550073147,-0.0890342797944248
258,531231.4348444575,0.23291193235567323,7673.1386434600245,74911.85804238892,0.05121444617698692,531034.9470714255,ok,15346.27728691452,-0.08931563489164196
259,531010.0521793099,0.2275960406192132,9241.300195753678,124816.1297553907,0.03701965528759937,530838.9973054818,ok,18482.60039150122,-0.08931974601418302
260,530862.1797532215,0.11951407880241828,17760.107282801182,1269089.5955841173,0.0069971841801393184,530800.044382363,ok,35520.21456560236,-0.08939958019090888
261,530816.9191273346,0.23903548055435286,10473.068817581823,295647.6556933693,0.017712078238908746,530724.1692201854,ok,20946.137635155064,-0.08943456243201986
262,530758.1777645375,0.26236458769650967,31465.0372185142,13781650.63323465,0.0011415554658828677,530740.218221927,ok,62930.07443698707,-0.08908904614739477
263,530758.1777645375,0.19997826056849816,11103.138637372398,188841.9960289945,0.029397959328039618,530594.9729555,ok,22206.277274744796,-0.08908904614739477
264,530698.5148158792,0.24596262480380676,12598.726340586947,755059.8524188868,0.008342865999447627,530645.9600730676,ok,25197.452681166287,-0.08872213934946727
