round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
267,1871123.0,0.038092580843365025,137931.50000000003,1565924.5917315846,0.04404155242478077,1868085.6413058608,ok
268,1870026.0,0.0407373786926284,146029.0000000035,2412473.166646664,0.03026541435131975,1867816.1859038454,ok
269,1866992.0,0.0672710307090148,82494.5,43578.369049142304,0.9465074278820863,1827951.1714952905,ok
270,1830188.0,0.0226339811509785,364500.5,4726437.93848812,0.03855974676318245,1823160.4765124733,ok
271,1826182.0,0.025355103889068264,286259.0000001513,1282721.527465091,0.11158267553435978,1810211.2274420965,ok
272,1810453.0,0.03682266374758477,199055.50000000003,4544827.83827165,0.02189912435447706,1808273.4294260289,ok
273,1809105.0,0.05761143977505755,120373.5,315101.21273269254,0.19100767489288523,1797608.8688231406,ok
274,1795498.0,0.024186963433851853,301686.0000001682,6006424.157071138,0.025113611036360513,1791709.7875704402,ok
275,1792839.0,0.04360019305894724,161806.5,2292453.9294900117,0.03529111270646039,1789983.8342859312,ok
276,1789582.0,0.06936101049255572,77219.5,40223.9310787032,0.9598701311528988,1752521.6542037192,ok
277,1752191.0,0.02256175359476777,295730.5,1340466.707446817,0.11030878214173517,1735880.1643514168,ok
278,1737267.0,0.039618252841248355,177419.0,1025770.9395006729,0.0864808083207955,1729595.3307342664,ok
279,1730215.0,0.04658639694386437,143275.5,1620973.99837031,0.04419426225961857,1727049.022488811,ok
280,1727187.0,0.0601465204088142,114126.0,649068.4488650823,0.08791522696839839,1722170.2934035023,ok
281,1721767.0,0.04505158292831119,135344.0,1063015.72534257,0.0636603940907759,1717458.973811089,ok
282,1717176.0,0.07134403238178108,84768.5,357854.7705871439,0.11843980710515271,1712156.0176057036,ok
283,1708861.0,0.026939597489034756,160334.50000008068,1402308.5486432132,0.05716805340565398,1704277.9943706132,ok
284,1704290.0,0.06898847362318106,74075.50000000026,69555.83122040382,0.5324895030387519,1684567.7869088266,ok
285,1683016.0,0.01699151438864397,301772.0,2092687.8213948295,0.07210153299378913,1672136.888092699,ok
286,1672697.0,0.05816868944309465,85118.0,231828.3287969167,0.18357980761394346,1664884.0269677583,ok
287,1664324.0,0.02896896805291426,219255.00000000146,3961973.2828444275,0.02766992409431283,1661290.6153963509,ok
288,1660943.0,0.06682556123086797,89951.0,483594.67967850703,0.09300247064318334,1656760.1673815877,ok
289,1657055.0,0.05522741628169639,113250.5,955392.8282767482,0.05926907584405416,1653698.8737630616,ok
290,1653782.0,0.05886012938655723,94099.00000000006,600080.2137164723,0.07840535135896036,1650093.0674212365,ok
291,1651798.0,0.04613709594457734,141006.00000000116,2384104.658387034,0.02957210781497293,1649713.077682721,ok
292,1649924.0,0.0727322667326293,66092.5,53203.88328800459,0.6211247743160629,1629398.1554267576,ok
293,1631990.0,0.010844728796449134,434230.00000022573,3479355.217425629,0.06240092960693907,1618441.8221683824,ok
294,1618310.0,0.04733459356456897,141002.00000000003,2290495.3818323924,0.030779804473388343,1616139.9930048215,ok
295,1614363.0,0.05830428369605625,101384.50000004079,459637.45786943566,0.1102874648967796,1608772.2802575838,ok
296,1608418.0,0.03870174940926636,171898.50000000003,3227025.786529908,0.02663419993690944,1606128.8104910727,ok
297,1606149.0,0.08212848319466222,72977.50000000001,205489.68243359597,0.17756974251878244,1599669.7020576678,ok
298,1598837.0,0.034374693107967466,169497.50000008114,1648883.0424304672,0.05139767213271853,1594481.1115338402,ok
299,1595625.0,0.07083286795361064,85517.0,702839.2628154797,0.06083681186038924,1593023.7091800675,ok
300,1593538.0,0.04782168862224621,97205.5,692053.7450069573,0.07022973338510204,1590124.6418257172,ok
301,1590409.0,0.08206070657366187,69821.5,310200.7327861588,0.1125424485185411,1586480.0587153812,ok
302,1587928.0,0.04308004788314596,102541.50000000036,644290.2162549765,0.0795771047060412,1583848.0221588926,ok
303,1585800.0,0.03509718973144917,168901.500000096,3046379.956825139,0.02772167332930475,1583458.883896084,ok
304,1583596.0,0.07968345791052914,54176.500000000015,21665.736970934384,1.0,1551085.2369709343,ok
305,1552893.0,0.014730588631322906,469584.5000000001,4348679.800786357,0.05399161602046289,1540216.1869934194,ok
306,1539334.0,0.060842647290494364,120230.0,2194197.9793381672,0.02739725428884608,1537687.014058426,ok
307,1538765.0,0.045902857715617924,111461.50000003433,1128700.3843426104,0.0493760352819198,1536013.2365217113,ok
308,1533887.0,0.07901888030764341,72189.5,107865.6644815367,0.3346268729117069,1521808.72667897,ok
309,1523621.0,0.031074158396215933,168883.5,1509144.5807623619,0.055953386492196305,1518896.1981261724,ok
310,1519908.0,0.04382068861568296,142529.50000000003,3384924.1385219935,0.02105357375338915,1518407.6223298581,ok
311,1518041.0,0.07559213033190848,77350.0,171105.20888601916,0.22603052386186062,1509299.2694896427,ok
312,1507892.0,0.026033144546360423,235061.5,5297886.998351303,0.022184457697299972,1505284.644048493,ok
313,1505251.0,0.06815753239741897,75600.5,440258.28085821075,0.08585925953809355,1502005.4985246453,ok
314,1503027.0,0.037232951622959344,151463.0000000763,3389384.48496428,0.022343732419851527,1501334.8756282453,ok
315,1501242.0,0.08042148050602999,58372.500000017884,63122.679584410216,0.46237343205590475,1487747.0534186542,ok
316,1492192.0,0.011166110442533706,640709.0000004077,9417711.049516,0.03401617423977641,1481294.7655094964,ok
317,1481788.0,0.07500133324805101,76318.5,130765.42336591899,0.2918145257192302,1470652.5765594486,ok
318,1468223.0,0.047382427496216545,126700.0,882332.1724911779,0.07179835664513685,1463674.5741065308,ok
319,1464009.0,0.07291932047361795,83839.50000002995,275735.0813355818,0.15202907731931573,1457635.9790860412,ok
320,1456965.0,0.04334906359422865,106000.5,833315.2971498114,0.06360167655781283,1453594.095242017,ok
321,1456089.0,0.05050659590080814,114035.0,2452684.0340293115,0.023246981351417968,1454763.5152407957,ok
322,1454994.0,0.057414476310327055,80864.0,717570.2879765802,0.05634569975578421,1452715.8306674743,ok
323,1451700.0,0.08370186006639334,56270.50000000007,33807.89008971758,0.8322095796376588,1428285.5754244996,ok
324,1424373.0,0.019707395555069382,242556.5000001042,1682037.9626102406,0.07210196957258243,1415628.59930868,ok
325,1414333.0,0.0424540120103943,163999.0,4160069.2947749128,0.019711089933764366,1412716.7004809761,ok
326,1412489.0,0.07488912114233984,83662.5,207600.72874215068,0.20149857013245975,1404060.0629381465,ok
327,1403558.0,0.056715134319244374,89934.00000003498,362168.72120990267,0.1241603632964093,1397974.880943648,ok
328,1396993.0,0.05892667324138865,93309.00000000001,599107.8900145928,0.07787328589323639,1393359.8607832938,ok
329,1392814.0,0.03686737992877481,115255.0,1811326.1614584767,0.031815087324526044,1390980.576055206,ok
330,1391498.0,0.08005790623362315,64033.50000000058,507384.6516124387,0.063101534305882,1389477.693951512,ok
331,1389454.0,0.07321459960131954,71976.0,579551.8102225163,0.062096260187993496,1387219.2797883546,ok
332,1386840.0,0.07762338390155663,58385.50000000002,378907.8127503301,0.077044465745117,1384590.860172619,ok
333,1385222.0,0.024175552172208386,157900.00000009662,2194269.54674154,0.03598008281037668,1382381.372462119,ok
334,1382584.0,0.0801270766893108,49321.5,24850.14304072048,0.9923785935392754,1358111.1995993762,ok
335,1358251.0,0.010536856980310235,645263.500000012,8440386.005380597,0.038224762445027274,1345918.4779990262,ok
336,1346220.0,0.06918250301522762,112952.00000005288,1134517.3951463788,0.049779756786135256,1343408.638455745,ok
337,1343370.0,0.07892338437234317,78045.00000000009,418457.7311250477,0.09325314624988719,1339731.0291004637,ok
338,1338697.0,0.04851416980827469,89864.5,920145.3208928108,0.04883168884280424,1336502.8823489929,ok
339,1336677.0,0.04351174226877218,103493.50000004514,1751644.6406004515,0.029541808195915894,1335148.3074367375,ok
340,1335535.0,0.0727390628591265,62794.00000002001,409813.9482867927,0.07661281450097937,1333129.5874631118,ok
341,1333582.0,0.025963612340395816,137116.50000006915,1647079.3623614705,0.04162413273258455,1330728.3223020849,ok
342,1330059.0,0.09238350030218516,50407.00000000001,54147.95604517215,0.46545616567639875,1318327.875528375,ok
343,1319655.0,0.014924252642305258,305610.50000000885,3076162.74354733,0.04967398110536714,1312064.554898699,ok
344,1311275.0,0.06179883956382273,117688.5,2255360.5271550235,0.026090839708996692,1309739.704105454,ok
345,1309761.0,0.08576786142061654,67955.5,175769.22238128766,0.19330887136937838,1303192.7994958293,ok
346,1303823.0,0.04524084011485291,114170.50000000028,573190.0210693047,0.09959219089946078,1298137.7548844565,ok
347,1299005.0,0.043535015670133695,119837.0,2094234.7093474467,0.028611167474475827,1297290.6617616806,ok
348,1296485.0,0.08273962742333921,53274.000000000015,28348.29468311963,0.9396332406499698,1271455.9893688066,ok
349,1268382.0,0.021659062313882264,318029.5000000027,2475862.4664557977,0.06422600291995673,1258169.1182021839,ok
350,1258574.0,0.05368846032249455,107820.0,715838.8016320246,0.07531025124244707,1254514.0243555198,ok
351,1254818.0,0.06661767625831455,95704.00000004849,2571104.644026115,0.018611455629084152,1253927.4046252368,ok
352,1255536.0,0.04140975530500423,98877.00000003808,1292307.0511071938,0.03825600112423919,1253644.6806884184,ok
353,1254864.0,0.04676834776304762,121243.0000000567,2953758.868010484,0.02052351011335607,1253619.8340316624,ok
354,1253336.0,0.09281702317346407,56531.000000000015,102028.1638080264,0.2770362510216655,1245505.431846747,ok
355,1246724.0,0.026334006350453215,281077.5,5583770.336639872,0.025169149432562724,1243186.7592001844,ok
356,1243406.0,0.03725141324603092,135388.0000000632,1720625.6933320742,0.0393426648586997,1240742.7376450538,ok
357,1241472.0,0.09458658526310303,58072.000000000924,128762.0096564584,0.22550129558764684,1234924.344381317,ok
358,1231837.0,0.05635215755929349,102546.0,1198718.1517897842,0.0427731906148624,1229643.8901976042,ok
359,1228518.0,0.10214095077952,51599.5,240202.4096113801,0.10740837297070013,1225746.890829449,ok
360,1225250.0,0.03364743786465985,113103.5000000537,1682765.9787182575,0.033606425798494946,1223349.4978098492,ok
361,1224672.0,0.04727554728803882,100943.50000000052,1725899.720980638,0.02924373263779355,1223196.0176372386,ok
362,1223872.0,0.08545492306680166,58062.500000000015,608084.3543170798,0.047742142671314214,1222485.9859205734,ok
363,1224013.0,0.044204941782058464,85462.00000000015,1088629.87576168,0.03925209196569453,1222335.7188582139,ok
364,1222997.0,0.08278293893200821,56547.0,465816.8545275519,0.06069660151880076,1221280.8946369581,ok
365,1221725.0,0.045430657679328745,95131.00000000001,1453328.2414299704,0.03272866971414454,1220168.2444607117,ok
366,1221348.0,0.05046316681020547,84570.5,1451468.2059197496,0.029132742851370397,1220116.114685344,ok
367,1220072.0,0.08851334208299114,52521.000000017,194297.97230811053,0.1351558108818839,1216522.7408283353,ok
368,1215930.0,0.028283389193305503,133383.00000007235,1803146.659233208,0.0369861761707153,1213463.3364319094,ok
369,1213855.0,0.057012805329590216,69478.0,781466.8142349931,0.044453583142884064,1212310.7269751993,ok
370,1211285.0,0.10040634094494204,46536.00000001288,22882.567659944616,1.0,1187631.5676599317,ok
371,1190016.0,0.022116761750057983,285561.00000012736,1893732.1382121122,0.0753963547003347,1179250.870777704,ok
372,1179549.0,0.051021316138793606,133367.0,561707.9510354721,0.11871560635215027,1171632.6278638162,ok
373,1172289.0,0.07279100223113877,73616.5,250138.81020759337,0.14715129559244472,1166872.6183240092,ok
374,1167751.0,0.08901061607050138,67884.0000000011,384818.02227454435,0.08820272969384213,1164757.2229487314,ok
375,1165129.0,0.08372034153452353,54611.5,108508.2317689691,0.2516468064666116,1158257.5952143243,ok
376,1157175.0,0.04008592669261269,191587.00000010396,5979368.863811715,0.016020670773434397,1155640.323874264,ok
377,1155699.0,0.07365706575855457,69425.5,430662.23603778123,0.08060318991367219,1152901.0416193241,ok
378,1151827.0,0.0702467026538557,71353.0,1125180.9025106463,0.031707345832473754,1150695.7928764077,ok
379,1150374.0,0.059805068216292154,74718.00000003117,1284054.1387539562,0.029094567645152947,1149287.056047344,ok
380,1149332.0,0.10205762245153734,44804.0,57320.73564915144,0.3908184315204551,1140576.8854970788,ok
381,1141114.0,0.025430790423992496,284486.50000000006,5793090.811610504,0.02455394790548015,1137621.3666495937,ok
382,1137548.0,0.06117353034457718,107326.50000000084,1042309.4918915975,0.051484948009646946,1134785.1503637214,ok
383,1135076.0,0.09087625659895635,59326.50000001949,198566.8021320258,0.14938675388591313,1130644.703372792,ok
384,1131354.0,0.038884480706620074,153766.0,4669153.52537923,0.016466153786141684,1130088.03269846,ok
385,1130516.0,0.08249361465202586,49475.50000000001,146055.9011295631,0.1693717940095804,1126326.1229027393,ok
386,1127394.0,0.07882541852214499,71029.0,825919.2774530352,0.04299996497178198,1125866.8777440095,ok
387,1126264.0,0.046806343531635056,82781.0,1161904.3625107238,0.03562298355654723,1124789.5468991029,ok
388,1125102.0,0.09309701373151553,42659.0,55053.94586627339,0.38742908731391534,1116838.331282138,ok
389,1115392.0,0.04102934498637348,94786.5,632114.0362986071,0.0749757911998203,1111838.6535837192,ok
390,1110987.0,0.10023964792764858,52477.0000000004,164725.69012351122,0.15928602260112912,1106807.5736959802,ok
391,1107957.0,0.05330665005177087,106985.50000000012,1237216.0841155436,0.043236384239411785,1105644.166906977,ok
392,1105087.0,0.11249599932046395,52510.5,357189.7977515798,0.07350503896043564,1103157.1068258341,ok
393,1101851.0,0.06772185754465378,80248.5,1108538.9442151538,0.03619561604884165,1100398.6780527523,ok
394,1100030.0,0.0746908379599432,75537.00000000012,1317892.6654882564,0.028658251911590604,1098947.620812677,ok
395,1098556.0,0.10952823497995079,39492.5,38881.506432640046,0.5078571231340852,1088527.7262823137,ok
396,1088762.0,0.02028340972886111,323346.00000000757,3787577.0751528637,0.04268507195816702,1081860.976361307,ok
397,1081070.0,0.06851491843327881,84357.50000002794,717706.9095986141,0.05876876679869632,1078591.2068773885,ok
398,1078091.0,0.07248790553754081,71641.00000000019,1400604.19030341,0.02557503415168305,1077174.8894891695,ok
399,1077507.0,0.09145310459392186,52956.0,399487.8495300762,0.0662798631576567,1075752.0417833114,ok
400,1077059.0,0.03845676337796394,99986.5,1780141.5579607333,0.02808386208188437,1075654.9964619747,ok
401,1075716.0,0.11531588165806944,40408.5,35906.33405593045,0.5626931997159141,1064347.20591964,ok
402,1062269.0,0.04319204931260132,156571.00000000003,1720915.4417684742,0.04549061394878939,1058707.744541712,ok
403,1059421.0,0.07562659556185364,96612.50000000001,1153069.8429258328,0.041893602799832425,1057397.2771497506,ok
404,1057069.0,0.08982304154835792,60877.50000000001,351139.63764471473,0.08668559950727671,1054430.3987079978,ok
405,1054336.0,0.07573061162886698,82444.0,1571481.746185506,0.026231294191013745,1053254.693590858,ok
406,1051739.0,0.12193936723432539,45687.5,71527.87154269058,0.3193685133824508,1044443.4255224196,ok
407,1045408.0,0.028189090422589696,156210.0,942761.4762917374,0.08284704240060656,1038937.2317533006,ok
408,1038657.0,0.06584681664394755,108706.0,2209382.3368430994,0.024600993270210935,1037319.8622127842,ok
409,1037279.0,0.096635134789887,60768.50000002282,211278.48829763496,0.14381137542601174,1032909.3992162106,ok
410,1032624.0,0.09313574561799429,57325.50000000001,595567.8263764307,0.04812676026237121,1031244.5547022896,ok
411,1030459.0,0.08272669667517296,67467.00000000001,857222.1674832923,0.03935210879933001,1029131.5156378178,ok
412,1029103.0,0.068903514398495,69735.50000002941,860495.5424836805,0.04052054691576276,1027690.1397002772,ok
413,1028023.0,0.07556015844109189,79494.00000000183,1583361.8222238184,0.025102916744687318,1027025.234368149,ok
